task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-HSE,HEPG2,standardized,9,4,4c8d30a71c1404a372a606a8a49a24155aa08559eaf7137e9011a56c6c4c46c8,ZGUGWUXLJSTTMA,0.0,-2.13827426570623,0.4024697214971313,0.07354558973922953,0.4024697251073481,0.07354559101439584
SR-HSE,HEPG2,standardized,9,4,4c8d30a71c1404a372a606a8a49a24155aa08559eaf7137e9011a56c6c4c46c8,ZJJXGWJIGJFDTL,0.0,-2.13827426570623,0.33392293898291786,0.05578918693598196,0.33392293771385906,0.055789186546708606
SR-HSE,HEPG2,standardized,9,4,4c8d30a71c1404a372a606a8a49a24155aa08559eaf7137e9011a56c6c4c46c8,ZMISODWVFHHWNR,0.0,-2.13827426570623,0.37607002166807096,0.06632651424514178,0.37607001154654357,0.06632651125008926
SR-HSE,HEPG2,standardized,9,4,4c8d30a71c1404a372a606a8a49a24155aa08559eaf7137e9011a56c6c4c46c8,ZPEIMTDSQAKGNT,0.0,-2.13827426570623,0.4091697457204483,0.07546144235642668,0.4091697423906959,0.07546144138019775
SR-HSE,HEPG2,standardized,9,4,4c8d30a71c1404a372a606a8a49a24155aa08559eaf7137e9011a56c6c4c46c8,ZXNRTKGTQJPIJK,0.0,-2.13827426570623,0.3435674630686225,0.05810124482466884,0.34356745011620354,0.05810124140889635
SR-HSE,HEPG2,standardized,9,4,4c8d30a71c1404a372a606a8a49a24155aa08559eaf7137e9011a56c6c4c46c8,ZZPKZRHERLGEKA,0.0,-2.13827426570623,0.37140640176989015,0.06510320763831697,0.37140640748693354,0.06510320939218062
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HCRKCZRJWPKOAR,0.0,-2.334390221894947,0.3861025702704811,0.05742612152416097,0.3861025681557368,0.0574261210526634
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HOGVTUZUJGHKPL,0.0,-2.334390221894947,0.38924017798772814,0.05814576711937398,0.38924019955887046,0.058145772327556244
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HXCNRYXBZNHDNE,0.0,-2.334390221894947,0.35001422488197625,0.049577623305414466,0.3500142248978763,0.04957762333064068
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,IKGXIBQEEMLURG,0.0,-2.334390221894947,0.3688921086188057,0.053587492227401855,0.368892106753196,0.05358749176562805
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,IQPSEEYGBUAQFF,0.0,-2.334390221894947,0.3696388424860599,0.05375032664891882,0.3696388473011304,0.05375032777863715
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,JBIMVDZLSHOPLA,0.0,-2.334390221894947,0.3728410020377044,0.05445235109452605,0.3728409913327536,0.054452348387871864
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,JJCFRYNCJDLXIK,0.0,-2.334390221894947,0.38827927172304383,0.057924705226263716,0.38827926837512444,0.05792470427412815
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,JUUFBMODXQKSTD,0.0,-2.334390221894947,0.3663565622285015,0.05303703486803558,0.36635656686589296,0.05303703595070029
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,JZQKKSLKJUAGIC,0.0,-2.334390221894947,0.34926407032292595,0.04942240835612326,0.3492640783600732,0.04942241022360445
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,KLBQZWRITKRQQV,0.0,-2.334390221894947,0.4043112363017578,0.061692024005667694,0.40431124348567066,0.06169202596511737
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,KTUFNOKKBVMGRW,0.0,-2.334390221894947,0.34653645397514216,0.04886061567314314,0.3465364667028996,0.048860618471956135
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,LEZWWPYKPKIXLL,1.0,-2.334390221894947,0.3961418109069824,0.05975108181260191,0.3961418109286542,0.05975108183853659
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,LSLYOANBFKQKPT,0.0,-2.334390221894947,0.35422890296039583,0.05045543460322633,0.35422890029569404,0.05045543399133033
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,MQTOSJVFKKJCRP,0.0,-2.334390221894947,0.3364608085112944,0.04681985868779076,0.33646079468967577,0.04681985546258973
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,MYEJFUXQJGHEQK,0.0,-2.334390221894947,0.37687889328521346,0.05534637209840614,0.3768788973199126,0.05534637302614058
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,NJMYODHXAKYRHW,0.0,-2.334390221894947,0.3786100848323929,0.055732706348984515,0.37861007671649255,0.05573270447222925
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,NUHPODZZKHQQET,0.0,-2.334390221894947,0.3402409221726729,0.04757921212699158,0.34024091607920537,0.04757921077055807
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ODQWQRRAPPTVAG,0.0,-2.334390221894947,0.3918062546892487,0.05873901771445814,0.39180625305707223,0.05873901732071413
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ODUOJXZPIYUATO,0.0,-2.334390221894947,0.35268980929013055,0.0501337435186429,0.352689821288675,0.05013374631833573
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,OGHNVEJMJSYVRP,0.0,-2.334390221894947,0.37817202111410064,0.05563477427147568,0.37817201870145717,0.055634773675377926
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,OPXLLQIJSORQAM,0.0,-2.334390221894947,0.363555075086602,0.05243320735253201,0.3635550869850715,0.05243321006291546
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,OZWKMVRBQXNZKK,0.0,-2.334390221894947,0.3569685990441971,0.051031333223431126,0.35696859881834225,0.05103133318547332
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,PIJVFDBKTWXHHD,0.0,-2.334390221894947,0.357385579395914,0.05111935367915369,0.35738557430838813,0.05111935253903358
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,POZRVZJJTULAOH,1.0,-2.334390221894947,0.3685375963653068,0.05351030175255085,0.3685375996036062,0.053510302538321466
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,QBPFLULOKWLNNW,0.0,-2.334390221894947,0.44688119426984785,0.0725831550741305,0.44688120092928685,0.0725831570621758
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,QSLMDECMDJKHMQ,0.0,-2.334390221894947,0.3960205912312393,0.05972261741054131,0.39602058660940853,0.05972261631338222
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,QZVCTJOXCFMACW,1.0,-2.334390221894947,0.3796812014537743,0.05597265833224416,0.37968121069523425,0.05597266056937987
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,RDOIQAHITMMDAJ,0.0,-2.334390221894947,0.370355820278218,0.053906982945004005,0.37035581907275505,0.0539069826794768
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,RFHAOTPXVQNOHP,0.0,-2.334390221894947,0.3131711595761299,0.042300892247732605,0.3131711657368326,0.04230089348406182
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,RMHMFHUVIITRHF,0.0,-2.334390221894947,0.3154368483369643,0.04272883874403119,0.3154368501216308,0.042728839212149254
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,RSUVYMGADVXGOU,0.0,-2.334390221894947,0.37690255777805715,0.05535164074114142,0.37690255033535325,0.05535163894122784
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,RXPRRQLKFXBCSJ,0.0,-2.334390221894947,0.3710534156968727,0.054059697150904196,0.37105341988883067,0.054059698156942976
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,SGOOQMRIPALTEL,0.0,-2.334390221894947,0.37474836188295363,0.05487342733861347,0.3747483595687283,0.054873426784649425
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,SJYFDORQYYEJLB,0.0,-2.334390221894947,0.3568104606414306,0.05099797734261654,0.35681045846430504,0.05099797685476488
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,SLVMESMUVMCQIY,0.0,-2.334390221894947,0.4079803478764344,0.06257851209989798,0.4079803513751054,0.06257851306469991
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,SPIUTQOUKAMGCX,0.0,-2.334390221894947,0.3902721611007119,0.058383840539685594,0.390272163331828,0.05838384110258563
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,SUBDBMMJDZJVOS,0.0,-2.334390221894947,0.3698763696734314,0.053802191484308204,0.369876373080085,0.053802192265102126
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,TVURRHSHRRELCG,0.0,-2.334390221894947,0.4085560694773484,0.062718456330656,0.4085560718618991,0.06271845699946617
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,UFLGIAIHIAPJJC,0.0,-2.334390221894947,0.36109421019866583,0.05190653768028385,0.36109421707136086,0.051906539386139046
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,UIAYVIIHMORPSJ,0.0,-2.334390221894947,0.36329466577471925,0.052377310199953286,0.36329466450540854,0.0523773099611612
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,UPSPUYADGBWSHF,0.0,-2.334390221894947,0.3581180379281693,0.051274205711287914,0.3581180356042016,0.05127420515916049
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,UZHSEJADLWPNLE,0.0,-2.334390221894947,0.4237209769738007,0.06648957172703628,0.42372098312048484,0.06648957350981405
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,VGIGHGMPMUCLIQ,0.0,-2.334390221894947,0.3802930175387443,0.05611003491478462,0.38029301380435887,0.056110033970575394
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,VYVKHNNGDFVQGA,0.0,-2.334390221894947,0.37618234797455213,0.055191446610692675,0.3761823451490702,0.05519144597130425
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,WOXKDUGGOYFFRN,0.0,-2.334390221894947,0.3548934058173721,0.050594731347513265,0.35489341047441336,0.050594732429450055
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,WUKZPHOXUVCQOR,0.0,-2.334390221894947,0.3373556184954504,0.046998935477979474,0.33735561769737654,0.04699893530385733
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,XEAQIWGXBXCYFX,0.0,-2.334390221894947,0.3625465418467133,0.05221694202907839,0.3625465428138688,0.05221694229376268
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,XJGVXQDUIWGIRW,0.0,-2.334390221894947,0.35283822617956434,0.05016470744277062,0.3528382314158057,0.05016470870934704
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,XPCFTKFZXHTYIP,1.0,-2.334390221894947,0.3380201968682173,0.04713220602700713,0.3380201950211846,0.04713220565195722
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,XUFXOAAUWZOOIT,0.0,-2.334390221894947,0.34427998727837056,0.048398899132300215,0.3442799838272156,0.0483988983771458
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,XWVOEFLBOSSYGM,0.0,-2.334390221894947,0.34596805733318786,0.04874405288238886,0.3459680589305267,0.04874405324018665
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,YBJHBAHKTGYVGT,0.0,-2.334390221894947,0.3378638098700333,0.047100824405056745,0.3378638075419327,0.047100823894198424
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,YECBIJXISLIIDS,0.0,-2.334390221894947,0.3647654140161125,0.052693522587688585,0.3647654223520508,0.052693524599790785
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,YJGVMLPVUAXIQN,0.0,-2.334390221894947,0.3756209353553993,0.05506679200943556,0.37562095273913976,0.05506679611309724
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,YSEXMKHXIOCEJA,0.0,-2.334390221894947,0.3763685365912133,0.055232829734026184,0.37636853608496806,0.055232829600363624
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ZFRKQXVRDFCRJG,0.0,-2.334390221894947,0.37759888482064646,0.05550682338207777,0.37759889075547176,0.05550682499791814
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ZJJXGWJIGJFDTL,0.0,-2.334390221894947,0.33392293898291786,0.04631421366305398,0.3339229377619255,0.046314213363029405
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ZMISODWVFHHWNR,0.0,-2.334390221894947,0.37607002166807096,0.05516649065086806,0.3760700131591114,0.05516648856734388
SR-HSE,HEPG2,standardized,10,0,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ZXNRTKGTQJPIJK,0.0,-2.334390221894947,0.3435674630686225,0.048253669766129596,0.34356745324420307,0.04825366762672188
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,AKNNEGZIBPJZJG,0.0,-2.203048608199018,0.37768323765822975,0.06282941368895963,0.37768323525648095,0.0628294130969753
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,AQIXAKUUQRKLND,0.0,-2.203048608199018,0.34036163321454965,0.05392479441886452,0.3403616320037094,0.05392479416706727
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,ATCGGEJZONJOCL,0.0,-2.203048608199018,0.3672514702134429,0.06025206350886012,0.36725146515155394,0.060252062049554224
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,AUYYCJSJGJYCDS,0.0,-2.203048608199018,0.3772847607783336,0.06272964050910544,0.37728475349389085,0.06272963832613823
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,AXKPFOAXAHJUAG,0.0,-2.203048608199018,0.33795776811770817,0.05338023174960729,0.3379577716750289,0.053380232686405876
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BCEHBSKCWLPMDN,0.0,-2.203048608199018,0.3366751671588016,0.05309103623463863,0.3366751674697125,0.053091036210606075
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BFCDFTHTSVTWOG,1.0,-2.203048608199018,0.38476246392616426,0.06461988101862033,0.38476247026230037,0.06461988283618872
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BGNXCDMCOKJUMV,0.0,-2.203048608199018,0.40601895784626924,0.070208162008787,0.4060189586001842,0.07020816224354913
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BHQCQFFYRZLCQQ,0.0,-2.203048608199018,0.329227593595318,0.05143022983133611,0.32922759275183316,0.05143022963656059
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BLGXFZZNTVWLAY,0.0,-2.203048608199018,0.36291689624175644,0.05920190430404708,0.3629168934648145,0.059201903247817544
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BOBLHFUVNSFZPJ,0.0,-2.203048608199018,0.3468740266486976,0.05541701042554364,0.3468740221984799,0.05541700936578134
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BPEGJWRSRHCHSN,0.0,-2.203048608199018,0.29133546922252296,0.04344030723951552,0.29133547210112964,0.043440307955145065
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BQJODPIMMWWMFC,0.0,-2.203048608199018,0.3485978875055771,0.055816201572469304,0.34859788807488473,0.055816201825246124
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,BTFMCMVEUCGQDX,0.0,-2.203048608199018,0.39292541054367836,0.06672747446426149,0.392925394838982,0.06672746961500343
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,CBQGYUDMJHNJBX,0.0,-2.203048608199018,0.37420343572238846,0.06196169846102595,0.37420343947165596,0.061961699510481284
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,CJOFXWAVKWHTFT,0.0,-2.203048608199018,0.3696993849090805,0.060850463638800804,0.369699381190583,0.06085046267170263
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,CMHHMUWAYWTMGS,0.0,-2.203048608199018,0.3789922829935799,0.0631579318410064,0.3789922908408457,0.06315793418712914
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,CPJSUEIXXCENMM,0.0,-2.203048608199018,0.3597981443812371,0.05845367610099951,0.35979814598101695,0.05845367654091734
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,CPTBDICYNRMXFX,0.0,-2.203048608199018,0.3271044679037969,0.05096245840361116,0.3271044726628354,0.050962459686633536
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,CUIHSIWYWATEQL,0.0,-2.203048608199018,0.36005214685334036,0.058514386062137366,0.36005215546309205,0.0585143882359185
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DBABZHXKTCFAPX,0.0,-2.203048608199018,0.36264079435811997,0.059135416694941385,0.36264080448892944,0.059135419605851856
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DCOPUUMXTXDBNB,0.0,-2.203048608199018,0.36342375801334226,0.0593240864148219,0.36342375655866893,0.05932408600105231
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DFPAKSUCGFBDDF,0.0,-2.203048608199018,0.322053419299379,0.04985955424989156,0.3220534109085479,0.04985955208894446
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DKLKMKYDWHYZTD,0.0,-2.203048608199018,0.35884408350645525,0.05822600283546785,0.35884407754578634,0.05822600130855493
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DMJWENQHWZZWDF,0.0,-2.203048608199018,0.3886466549001266,0.0656169075380382,0.3886466506865945,0.06561690633359243
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DNTGGZPQPQTDQF,0.0,-2.203048608199018,0.3777831850739288,0.06285445587092646,0.37778319035505004,0.06285445751814066
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DPWPWRLQFGFJFI,0.0,-2.203048608199018,0.3529197411935049,0.05682484993288111,0.35291973866717663,0.05682484931129737
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,DRZXDZYWZSKFDL,0.0,-2.203048608199018,0.35480022533260724,0.05726726142765189,0.3548002369138649,0.057267264067221046
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,FELGMEQIXOGIFQ,0.0,-2.203048608199018,0.3592886646473999,0.058332025231882814,0.35928865651429026,0.058332022850475965
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,FIADGNVRKBPQEU,0.0,-2.203048608199018,0.3942537623218155,0.06707490159143398,0.3942537616510785,0.0670749014285202
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,FMHHVULEAZTJMA,0.0,-2.203048608199018,0.3835403704767342,0.06430834663394225,0.3835403795815103,0.06430834927665804
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,FTALBRSUTCGOEG,0.0,-2.203048608199018,0.39525537543577516,0.06733770839329005,0.39525537102085206,0.0673377071477995
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,FZSPJBYOKQPKCD,0.0,-2.203048608199018,0.36163877910213094,0.058894527599955095,0.361638776377804,0.058894526802914605
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,GBABOYUKABKIAF,0.0,-2.203048608199018,0.42483576431602477,0.07543851660887896,0.4248357741913681,0.07543851948236861
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,GDLIGKIOYRNHDA,0.0,-2.203048608199018,0.38697707507549134,0.06518705844688584,0.386977069692099,0.0651870571873152
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,GFNANZIMVAIWHM,0.0,-2.203048608199018,0.3543122779983232,0.05715225701201029,0.354312274672001,0.05715225626920432
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,GKTWGGQPFAXNFI,0.0,-2.203048608199018,0.3809409369709549,0.06364910972428992,0.3809409243775953,0.06364910594612207
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,GNXFOGHNGIVQEH,0.0,-2.203048608199018,0.34980995220018496,0.05609794120528856,0.3498099507823076,0.05609794090532869
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,GUDVQJXODNJRIJ,0.0,-2.203048608199018,0.3638901711376492,0.059436662060536445,0.36389016191404183,0.05943665957435139
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HBBVCKCCQCQCTJ,0.0,-2.203048608199018,0.3646898352823723,0.05962999447479766,0.364689839796236,0.05962999571228107
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HCYAFALTSJYZDH,0.0,-2.203048608199018,0.3845338269904038,0.06456151892124012,0.3845338249213819,0.06456151836262222
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HDWIHXWEUNVBIY,0.0,-2.203048608199018,0.3534122910321281,0.056940520846659556,0.35341229343310027,0.05694052155027341
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HJLSLZFTEKNLFI,0.0,-2.203048608199018,0.31868999718144225,0.049132817794603226,0.3186899894346031,0.04913281585281421
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HPNSFSBZBAHARI,0.0,-2.203048608199018,0.3724188500861549,0.06151981458646087,0.37241884780246676,0.061519814005006196
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HUNIPYLVUPMFCZ,0.0,-2.203048608199018,0.33852211716362834,0.05350777795381591,0.3385221130127902,0.05350777703791257
SR-HSE,HEPG2,standardized,10,1,46e28db2a046b985c09900ce3cca598b60e2b436464d40a6780590f4e1c9a420,HXHWSAZORRCQMX,1.0,-2.203048608199018,0.36811703115983274,0.06046320966328562,0.36811703649623184,0.06046321116882606
