task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,TYZROVQLWOKYKF,1.0,-1.587603580051613,0.29070521891117096,0.07730322172065772,0.29070521957508677,0.0773032219351918
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UBCHPRBFMUDMNC,0.0,-1.587603580051613,0.6268489435315132,0.25561588768388327,0.6268489527344626,0.25561589422094816
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UBRKDAVQCKZSPO,0.0,-1.587603580051613,0.32605790346860886,0.08999689896151195,0.3260578982024185,0.08999689748390248
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UGJMXCAKCUNAIE,0.0,-1.587603580051613,0.23715870268642905,0.059752953095743876,0.23715869821080876,0.05975295108685324
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UHDGCWIWMRVCDJ,1.0,-1.587603580051613,0.2865102142095566,0.07585835429822449,0.28651021623555933,0.075858355016322
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UIEATEWHFDRYRU,0.0,-1.587603580051613,0.5028253048658371,0.17131981264652404,0.5028253062789364,0.17131981382678885
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UOCJDOLVGGIYIQ,0.0,-1.587603580051613,0.34190826117992396,0.09600657022546635,0.3419082572481857,0.09600656885614776
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UUVWYPNAQBNQJQ,0.0,-1.587603580051613,0.24212995730340484,0.061304326674332686,0.24212995769479242,0.06130432683049641
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UVTNFZQICZKOEM,0.0,-1.587603580051613,0.4411009624600411,0.13891886985218618,0.441100959388934,0.13891886846232335
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,UXXQOJXBIDBUAC,0.0,-1.587603580051613,0.32379767298698425,0.08915656365043002,0.32379767228699996,0.08915656362368318
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VAOCPAMSLUNLGC,0.0,-1.587603580051613,0.21215955726802352,0.05217529116595391,0.21215955363562164,0.05217529051950676
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VDCRFBBZFHHYGT,0.0,-1.587603580051613,0.3089923709630966,0.08375116833630894,0.3089923722704315,0.08375116925314637
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VHGCDTVCOLNTBX,0.0,-1.587603580051613,0.6043214946985244,0.23792322384888262,0.6043214987336404,0.2379232269308734
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VJJPUSNTGOMMGY,0.0,-1.587603580051613,0.5129413306713104,0.1771427699442751,0.5129413364002576,0.17714277323400515
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VOXZDWNPVJITMN,1.0,-1.587603580051613,0.799892321228981,0.44967545478511567,0.7998923233980624,0.44967545836377437
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VSWPGAIWKHPTKX,0.0,-1.587603580051613,0.28249600529670715,0.07448740533323714,0.2824960060079742,0.07448740551341938
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VWPOSFSPZNDTMJ,0.0,-1.587603580051613,0.3838537447154522,0.11296300277578107,0.38385374924662746,0.11296300490048876
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,VYQNWZOUAUKGHI,1.0,-1.587603580051613,0.7609856277704239,0.3942426780233757,0.7609856236452344,0.3942426715616712
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WAZQAZKAZLXFMK,0.0,-1.587603580051613,0.4929895475506783,0.16580604583549047,0.49298954671804135,0.16580604598093276
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WCDWBPCFGJXFJZ,0.0,-1.587603580051613,0.19010133668780327,0.045783997549377495,0.1901013372656212,0.04578399774325329
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WGZDBVOTUVNQFP,0.0,-1.587603580051613,0.4135500863194465,0.12598747478025413,0.4135500839050223,0.12598747340487224
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WHQCHUCQKNIQEC,0.0,-1.587603580051613,0.6281650513410568,0.25668873253469904,0.6281650549634249,0.25668873585735374
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WHTVZRBIWZFKQO,0.0,-1.587603580051613,0.4666561111807824,0.15171957142341733,0.4666561080099194,0.15171956988138954
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WPNJAUFVNXKLIM,0.0,-1.587603580051613,0.22430795803666112,0.05581184985747167,0.2243079593553011,0.0558118504117906
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WREGKURFCTUGRC,0.0,-1.587603580051613,0.2779979556798935,0.07296457092125201,0.2779979554887275,0.07296457075548748
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WSSJONWNBBTCMG,0.0,-1.587603580051613,0.6230740547180176,0.25256344575254314,0.6230740504261704,0.2525634428884252
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WYDUSKDSKCASEF,0.0,-1.587603580051613,0.5293444618582726,0.18692883016899975,0.5293444631812437,0.18692883055958687
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,WZOZEZRFJCJXNZ,0.0,-1.587603580051613,0.35110656172037125,0.09959055055745496,0.3511065605627291,0.09959054990989505
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,XEDWWPGWIXPVRQ,0.0,-1.587603580051613,0.4967474937438966,0.1678958469268483,0.4967474889276845,0.16789584433923638
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,XPCTZQVDEJYUGT,0.0,-1.587603580051613,0.3711443431675434,0.10765566108665581,0.3711443354885193,0.1076556583276956
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,XWVOEFLBOSSYGM,0.0,-1.587603580051613,0.3109036348760128,0.08443945742686904,0.3109036362642037,0.0844394581871954
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YAORIDZYZDUZCM,0.0,-1.587603580051613,0.39664736390113825,0.11846389021090616,0.39664737051710136,0.11846389304540697
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YEEZWCHGZNKEEK,0.0,-1.587603580051613,0.44433107972145086,0.14049240025801105,0.4443310829973897,0.14049240152738438
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YJQPYGGHQPGBLI,0.0,-1.587603580051613,0.4957701489329338,0.16735035814060115,0.49577013693032457,0.16735035116387179
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YMTINGFKWWXKFG,0.0,-1.587603580051613,0.6167431771755219,0.24752499610481762,0.6167431757104322,0.24752499499954664
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YOSHYTLCDANDAN,0.0,-1.587603580051613,0.42710239440202713,0.13224113917839814,0.42710239779988307,0.1322411410583756
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YPELFRMCRYSPKZ,0.0,-1.587603580051613,0.35710596293210983,0.10196760811649427,0.35710596506925996,0.10196760866232378
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,YXBQLONCIPUQKO,0.0,-1.587603580051613,0.2723319679498673,0.07106612791553282,0.27233196349493116,0.0710661264202642
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZBPLOVFIXSTCRZ,0.0,-1.587603580051613,0.5497566685080528,0.19974066497837548,0.549756676660764,0.19974066968506166
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZCDNRPPFBQDQHR,0.0,-1.587603580051613,0.48514771461486816,0.16151073001907953,0.4851477062099343,0.1615107264966698
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZCGOMHNNNFPNMX,0.0,-1.587603580051613,0.5320534780621529,0.18858763356487931,0.5320534801741399,0.1885876349638929
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZDIGNSYAACHWNL,0.0,-1.587603580051613,0.5326797813177109,0.18897290196320748,0.5326797801436677,0.1889729015197587
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZKMNUMMKYBVTFN,0.0,-1.587603580051613,0.4577174484729767,0.14714906103211617,0.4577174398515857,0.1471490570369689
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZMEULISFKSVRLQ,1.0,-1.587603580051613,0.7108604907989502,0.33446996412824814,0.7108604900072073,0.33446996369928467
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZPFXAOWNKLFJDN,0.0,-1.587603580051613,0.5596121549606323,0.20619501551941252,0.5596121511675596,0.2061950137228326
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZTVIKZXZYLEVOL,0.0,-1.587603580051613,0.5202889516949654,0.18147245258712583,0.5202889526798834,0.18147245323869596
NR-ER,MCF7,standardized,12,4,bb2402739995a16d3e3b7f42720ee366ef81007e7c601dc493cf9925d7dfc383,ZWPODSUQWXAZNC,0.0,-1.587603580051613,0.6030752807855606,0.23698005568389433,0.6030752625413291,0.23698004157714406
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,DKYWVDODHFEZIM,0.0,-1.5178683802020507,0.6197430789470673,0.2631984052260739,0.6197430756702963,0.2631984033438437
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,DXGLGDHPHMLXJC,1.0,-1.5178683802020507,0.6440545767545699,0.28396819888919944,0.6440545754533857,0.2839681975756558
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,FYPMFJGVHOHGLL,0.0,-1.5178683802020507,0.6233547031879425,0.26618672550763117,0.6233547063137089,0.2661867281674166
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,GZSOSUNBTXMUFQ,0.0,-1.5178683802020507,0.527743473649025,0.19674237072603443,0.5277434807910031,0.1967423749330321
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,HSHGZXNAXBPPDL,0.0,-1.5178683802020507,0.2931962199509144,0.08334218582637966,0.2931962254574792,0.08334218772375021
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,IDCHQQSVJAAUQQ,0.0,-1.5178683802020507,0.42968492209911346,0.14172875199542895,0.42968491681858356,0.1417287490233202
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,IMZMKUWMOSJXDT,0.0,-1.5178683802020507,0.359439093619585,0.10951859723912952,0.35943909950936637,0.10951859940850314
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,IRYJRGCIQBGHIV,0.0,-1.5178683802020507,0.20065037067979577,0.052148478092317936,0.20065037570521138,0.05214847941003265
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,IYIKLHRQXLHMJQ,0.0,-1.5178683802020507,0.49897215515375143,0.17917017387368533,0.49897215678942175,0.17917017507466815
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,JBMKAUGHUNFTOL,0.0,-1.5178683802020507,0.25654928758740425,0.07031569421910576,0.25654928146868466,0.07031569200741467
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,JJCFRYNCJDLXIK,0.0,-1.5178683802020507,0.6045664772391319,0.2509899628243655,0.60456648547039,0.25098996904134724
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,JNMRHUJNCSQMMB,0.0,-1.5178683802020507,0.35273105651140213,0.10669780141736085,0.35273105696281687,0.10669780144548201
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,JSDRRTOADPPCHY,0.0,-1.5178683802020507,0.3612543046474457,0.11028898728611465,0.3612542990029205,0.11028898521716177
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,JURKNVYFZMSNLP,0.0,-1.5178683802020507,0.6052573919296265,0.25153383255262524,0.6052573931724516,0.2515338332500333
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,JYJFNDQBESEHJQ,1.0,-1.5178683802020507,0.17861623410135508,0.04549374914622127,0.17861621964326124,0.04549374478395044
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,KNAHARQHSZJURB,1.0,-1.5178683802020507,0.22148175165057182,0.05869456105100605,0.22148175682285076,0.05869456259090273
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,KXNPVXPOPUZYGB,0.0,-1.5178683802020507,0.3028885088860988,0.08695067055991224,0.3028885163528596,0.08695067323589473
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,LCFVJGUPQDGYKZ,0.0,-1.5178683802020507,0.6420830339193344,0.282224950285747,0.6420830285685808,0.2822249465579574
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,LLJFMFZYVVLQKT,0.0,-1.5178683802020507,0.31149817258119583,0.09021661827993055,0.3114981654911995,0.09021661582239433
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,LUKBXSAWLPMMSZ,1.0,-1.5178683802020507,0.6878138929605484,0.3256448369114374,0.6878138940649786,0.32564483891874485
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,MEZZCSHVIGVWFI,0.0,-1.5178683802020507,0.6039944589138031,0.2505405255111201,0.6039944577178128,0.2505405251206786
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,MINDHVHHQZYEEK,0.0,-1.5178683802020507,0.38350140303373337,0.11998405710879356,0.3835014117839834,0.11998406065022854
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,MIQPIUSUKVNLNT,0.0,-1.5178683802020507,0.49753942340612406,0.17832887497223515,0.49753941878386393,0.1783288722918849
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,MLYYVTUWGNIJIB,0.0,-1.5178683802020507,0.25647179037332535,0.07028913483484439,0.25647179279428056,0.0702891355419469
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,MUQUYTSLDVKIOF,0.0,-1.5178683802020507,0.5688998401165009,0.2243481924857488,0.5688998393583078,0.22434819086344696
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,NBQNWMBBSKPBAY,0.0,-1.5178683802020507,0.3599814772605896,0.10974847096203015,0.3599814778346273,0.10974847064837942
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,NHUHCSRWZMLRLA,1.0,-1.5178683802020507,0.3310698978602886,0.0978611833487236,0.3310699045760177,0.09786118594472355
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,NPRHVSBSZMAEIN,0.0,-1.5178683802020507,0.5524977073073387,0.212972396700209,0.5524976955382553,0.21297238805784818
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,NZCRJKRKKOLAOJ,0.0,-1.5178683802020507,0.48653309792280197,0.17196719804451044,0.48653309616683743,0.17196719630113272
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,OBZHEBDUNPOCJG,0.0,-1.5178683802020507,0.6447073668241501,0.2845477810472297,0.6447073666370191,0.2845477811723221
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,OGAKLTJNUQRZJU,0.0,-1.5178683802020507,0.5316606983542441,0.199239239357416,0.5316606988944806,0.19923923957918258
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,OMZCMEYTWSXEPZ,1.0,-1.5178683802020507,0.33966924995183945,0.10132057534262619,0.33966924825967254,0.10132057519169577
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,OPQRBXUBWHDHPQ,0.0,-1.5178683802020507,0.34407227486371994,0.10311643599345156,0.3440722763610179,0.10311643678464896
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,OSUCQKNXQBPLDG,0.0,-1.5178683802020507,0.3575737401843071,0.10873008278871833,0.3575737425830459,0.1087300837715484
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,OYPPVKRFBIWMSX,0.0,-1.5178683802020507,0.4930749833583831,0.1757269874206936,0.4930749785449606,0.1757269846230715
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,PBJUNZJWGZTSKL,1.0,-1.5178683802020507,0.44596345722675323,0.1499667310370751,0.44596344870189747,0.14996672560605023
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,PCTRYMLLRKWXGF,0.0,-1.5178683802020507,0.35648274421691895,0.10827037671254403,0.3564827430743894,0.10827037611383046
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,PJSFRIWCGOHTNF,0.0,-1.5178683802020507,0.27224478870630264,0.07577889547378883,0.2722447826906306,0.07577889311322063
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,PNVNVHUZROJLTJ,0.0,-1.5178683802020507,0.4985881820321083,0.1789444028359476,0.49858818465223964,0.1789444046709535
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,POPFMWWJOGLOIF,0.0,-1.5178683802020507,0.6614656895399094,0.2998450737855754,0.661465691504302,0.2998450760912136
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,PUXBGTOOZJQSKH,0.0,-1.5178683802020507,0.6303079277276993,0.2720333974368291,0.6303079281511865,0.2720333985713945
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,QDIYJDPBMZUZEH,0.0,-1.5178683802020507,0.4677339419722557,0.1614996234301267,0.46773393926324036,0.16149962145914404
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,QTGIAADRBBLJGA,0.0,-1.5178683802020507,0.29614025726914406,0.08443075216641659,0.2961402598952644,0.08443075316796092
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,QWGDMFLQWFTERH,0.0,-1.5178683802020507,0.4119548499584198,0.1331074481696004,0.41195485544371746,0.1331074509419101
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,RAPZEAPATHNIPO,0.0,-1.5178683802020507,0.3628219813108444,0.11095677389160671,0.3628219783731556,0.11095677275581649
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,REYFJDPCWQRWAA,0.0,-1.5178683802020507,0.4817805141210555,0.1692743808377466,0.48178050894135843,0.1692743780264695
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,RJMIEHBSYVWVIN,1.0,-1.5178683802020507,0.4618573486804962,0.15832607799832513,0.4618573468582177,0.15832607724785358
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,RMMXLENWKUUMAY,0.0,-1.5178683802020507,0.5008018091320992,0.18024903936075282,0.5008018126596441,0.1802490414119087
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,RTGDFNSFWBGLEC,1.0,-1.5178683802020507,0.31630739569664,0.09206630941918045,0.31630738993445284,0.09206630770953945
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,SAPNXPWPAUFAJU,0.0,-1.5178683802020507,0.4939307942986489,0.17622346864917574,0.493930787264017,0.17622346408607184
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,SKVLYVHULOWXTD,0.0,-1.5178683802020507,0.30189908668398857,0.08657902875374782,0.3018990840648067,0.08657902754355869
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,SLVMESMUVMCQIY,0.0,-1.5178683802020507,0.460328795015812,0.15750806200716783,0.4603287982306606,0.15750806382794455
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,SPIUTQOUKAMGCX,0.0,-1.5178683802020507,0.4380353316664696,0.1459148345876682,0.4380353278740998,0.14591483286762574
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,SZRPDCCEHVWOJX,0.0,-1.5178683802020507,0.44459990411996847,0.14926437652486788,0.44459990118018833,0.14926437517430444
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,TUZYXOIXSAXUGO,0.0,-1.5178683802020507,0.5626985132694244,0.21998612117233293,0.5626985153349927,0.21998612312378388
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,TVQZAMVBTVNYLA,0.0,-1.5178683802020507,0.4024601876735688,0.12863375551036588,0.4024601857148314,0.12863375431888316
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,TZFWDZFKRBELIQ,0.0,-1.5178683802020507,0.41102194786071783,0.13266355619768858,0.41102194146057935,0.13266355306108488
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,UEJJHQNACJXSKW,0.0,-1.5178683802020507,0.29120685532689095,0.08261027988714503,0.2912068555097116,0.08261027993933097
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,ULDXWLCXEDXJGE,0.0,-1.5178683802020507,0.533599279820919,0.20048459100605937,0.5335992854384242,0.20048459528510743
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,UOZODPSAJZTQNH,1.0,-1.5178683802020507,0.44372842460870743,0.1488166836096999,0.44372842066120255,0.14881668075492208
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,UWWDHYUMIORJTA,0.0,-1.5178683802020507,0.3549063131213188,0.10760803975992574,0.354906310496642,0.10760803915416263
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,UXABARREKCJULM,0.0,-1.5178683802020507,0.42259586974978447,0.1382389320869744,0.42259587073350374,0.1382389327143153
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,VEMKTZHHVJILDY,0.0,-1.5178683802020507,0.5247644558548927,0.1948608450096837,0.5247644562533691,0.19486084554792374
NR-ER,MCF7,standardized,13,0,04b4e29cf72ee39b3005539617c721032cbfb0550a0c24bfc421464cffd212ab,VKYKSIONXSXAKP,0.0,-1.5178683802020507,0.1655860338360071,0.041682126362217436,0.16558602807211603,0.04168212451729971
