task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,NDTSRXAMMQDVSW,0.0,-1.507786455961271,0.26221109976274737,0.07294587029070794,0.2517524089558173,0.06217044848857059
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,NHUHCSRWZMLRLA,0.0,-1.507786455961271,0.19784554506595378,0.0517790959451157,0.19983448360927875,0.05849957608617727
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,NRUKOCRGYNPUPR,1.0,-1.507786455961271,0.5914174233633803,0.2426953933059922,0.6513264059330475,0.6807929586680352
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,NZHGWWWHIYHZNX,0.0,-1.507786455961271,0.33684461806622945,0.1010897890451839,0.33509117556258633,0.0942121842030536
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,OEXHQOGQTVQTAT,0.0,-1.507786455961271,0.21638532982260855,0.057614339490749976,0.21256304083189426,0.045193137607675064
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,OLNTVTPDXPETLC,0.0,-1.507786455961271,0.3371392498733444,0.10120968192401415,0.3446122156502627,0.11863953650565084
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,ORNBQBCIOKFOEO,0.0,-1.507786455961271,0.19764090998711017,0.05171579969108842,0.20393779616383936,0.05582364008280909
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,OZVBMTJYIDMWIL,0.0,-1.507786455961271,0.6302014063299942,0.27394358824433956,0.6269002763716426,0.2738446330476029
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PBKZPPIHUVSDNM,0.0,-1.507786455961271,0.2397801263916248,0.06527325882410293,0.238910931994902,0.06390718655439553
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PIJVFDBKTWXHHD,0.0,-1.507786455961271,0.33962675075717935,0.1022248876933223,0.3394681001309336,0.08829465172819159
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PROQIPRRNZUXQM,0.0,-1.507786455961271,0.28731467613545614,0.08194203755507683,0.2789873060188874,0.0665086632460901
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PSIFNNKUMBGKDQ,0.0,-1.507786455961271,0.3424796040655991,0.1033958036684081,0.33427108704130576,0.08410619574075583
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PTGXAUBQBSGPKF,0.0,-1.507786455961271,0.24039137403865093,0.06547796878141604,0.2364918221441274,0.07259599398330785
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PVNIIMVLHYAWGP,0.0,-1.507786455961271,0.13813038243406167,0.034267403286058436,0.13627603118519932,0.029498717343233914
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,PYZRQGJRPPTADH,0.0,-1.507786455961271,0.2944237672564774,0.08457256604284237,0.29061739770780104,0.07315425173887034
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,QASFUMOKHFSJGL,0.0,-1.507786455961271,0.3113459710584723,0.09098882220895815,0.33942204582017704,0.19037592163615188
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,QDGZDCVAUDNJFG,0.0,-1.507786455961271,0.41978626005081177,0.1380671350906974,0.42115098339171636,0.14559775704230296
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,QGNJRVVDBSJHIZ,0.0,-1.507786455961271,0.4127318303999519,0.13464828390511188,0.41535361689637573,0.15032490313661273
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,QSLMDECMDJKHMQ,0.0,-1.507786455961271,0.33054584083550265,0.09854438088257055,0.33174384147454034,0.10973562316568163
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,QYQDKDWGWDOFFU,0.0,-1.507786455961271,0.30357884203113483,0.08801633210850925,0.2903980273251059,0.054682884223219375
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RAPZEAPATHNIPO,0.0,-1.507786455961271,0.2636600995435749,0.07345310274050212,0.263877787925627,0.06732860549547817
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RGCVKNLCSQQDEP,0.0,-1.507786455961271,0.31755361309356844,0.09339883414193005,0.31675213851516554,0.11685604365764726
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RKUNBYITZUJHSG,0.0,-1.507786455961271,0.22733703494544394,0.0611574701995684,0.22545355903514766,0.05943336968743132
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RSEPBGGWRJCQGY,0.0,-1.507786455961271,0.321043848634301,0.09476750034583989,0.3300585326580553,0.11329294686184549
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RSUVYMGADVXGOU,0.0,-1.507786455961271,0.3062818544590866,0.08904542239001437,0.3088466381484434,0.0954681566013003
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RTXOFQZKPXMALH,0.0,-1.507786455961271,0.4684682907581901,0.163272086185578,0.4726477276682335,0.16746169651152515
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,RWTNPBWLLIMQHL,0.0,-1.507786455961271,0.2572527430649235,0.07122099087613827,0.2582401479820032,0.06974623880529265
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,SECKRCOLJRRGGV,0.0,-1.507786455961271,0.30458826052084453,0.08839997339006089,0.303696754995725,0.08745865079162521
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,SGUAFYQXFOLMHL,0.0,-1.507786455961271,0.266667032054863,0.07451030915709178,0.25463315056800295,0.060572026316161695
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,SHGAZHPCJJPHSC,0.0,-1.507786455961271,0.37085961863656847,0.11544226354783692,0.3646175570708601,0.10216087883014406
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,SPIUTQOUKAMGCX,0.0,-1.507786455961271,0.40416236394815447,0.13056890657639866,0.3972210600359501,0.12040087757406202
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,SRBPKVWITYPHQR,0.0,-1.507786455961271,0.23485407784802478,0.06363220434478771,0.2285172939945394,0.0522861744172798
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,TUZYXOIXSAXUGO,0.0,-1.507786455961271,0.2656168158787593,0.07414035477772134,0.254645081845982,0.05513971688014096
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,TVURRHSHRRELCG,0.0,-1.507786455961271,0.46187144611385345,0.15968182770348605,0.45405616446876423,0.14842538484560588
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,TZBJGXHYKVUXJN,1.0,-1.507786455961271,0.4339432501742935,0.14509929478477934,0.4316917172943591,0.15382515668975855
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,UKTAZPQNNNJVKR,0.0,-1.507786455961271,0.39452806866682055,0.1260764563332666,0.39220750002970084,0.11325027558923005
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,UOACKFBJUYNSLK,0.0,-1.507786455961271,0.2906511374800804,0.08317191850923936,0.3005091568037315,0.09872700761113108
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,UUVWYPNAQBNQJQ,0.0,-1.507786455961271,0.1570447453404833,0.039613358148493615,0.15622279559743335,0.036171007007913765
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VDCRFBBZFHHYGT,0.0,-1.507786455961271,0.5437511283086777,0.2087736834456009,0.5272378315184312,0.15099237459761822
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VHGCDTVCOLNTBX,0.0,-1.507786455961271,0.3059700489218399,0.08892642172378723,0.3112131994413895,0.09297935248253447
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VOXZDWNPVJITMN,1.0,-1.507786455961271,0.28500913174209974,0.0810969696147621,0.2901822448749932,0.08304601220301332
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VRBKIVRKKCLPHA,0.0,-1.507786455961271,0.26692473058304694,0.07460120401971863,0.29695750008929206,0.12318943709243804
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VRDIULHPQTYCLN,0.0,-1.507786455961271,0.2690965039979249,0.07536906026107211,0.26642488372040846,0.05946350865501092
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VSBHRRMYCDQLJF,0.0,-1.507786455961271,0.212423614111784,0.05635046448403311,0.2075800776415849,0.05227555837458297
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VWUXBMIQPBEWFH,0.0,-1.507786455961271,0.26029077320440674,0.07227585834082478,0.2572592381556943,0.07010270514437277
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,VZYCZNZBPPHOFY,0.0,-1.507786455961271,0.3190659500510071,0.0939906690546947,0.3182215473229079,0.09088591718276018
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,WJCNZQLZVWNLKY,0.0,-1.507786455961271,0.39771151006555566,0.12755008779937058,0.39249172403534205,0.1027301946734993
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,WPNJAUFVNXKLIM,0.0,-1.507786455961271,0.16576788017854605,0.04213978114703972,0.16019215323007355,0.03344470556180811
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,WYWIFABBXFUGLM,0.0,-1.507786455961271,0.2567534552613451,0.07104822449955855,0.2515482749769,0.06408253853180883
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,XCTYLCDETUVOIP,0.0,-1.507786455961271,0.31363548170607114,0.09187409822663661,0.3253623618507636,0.09984696697612097
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,XHCADAYNFIFUHF,1.0,-1.507786455961271,0.3771019386054992,0.11819305614794802,0.37975135222641854,0.11463780062379829
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,XKLMZUWKNUAPSZ,0.0,-1.507786455961271,0.22119427916094636,0.059161157007613735,0.20735063696146502,0.04247223935127029
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,XSDQTOBWRPYKKA,1.0,-1.507786455961271,0.29719846023555757,0.08560954646398962,0.29731774800050226,0.0954626585685623
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,XWVOEFLBOSSYGM,0.0,-1.507786455961271,0.34841393078379823,0.10585433720676442,0.3392387362836233,0.0870206529017577
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,YEJCDKJIEMIWRQ,0.0,-1.507786455961271,0.4613427743758011,0.15939659512363213,0.46032529237177927,0.14309656700455797
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,YJGVMLPVUAXIQN,0.0,-1.507786455961271,0.6649390165612793,0.30525366384548397,0.7048423120289767,0.578379224989813
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,YSEXMKHXIOCEJA,0.0,-1.507786455961271,0.3897334377955055,0.12387678965711443,0.3917000471294763,0.13906306278849165
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,ZBNZXTGUTAYRHI,0.0,-1.507786455961271,0.3301876887898644,0.09840065728974749,0.34478101092744395,0.1495881795820108
SR-p53,HEPG2,standardized,12,2,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,ZKLPARSLTMPFCP,0.0,-1.507786455961271,0.2661362412736224,0.07432323476981073,0.26010902379094797,0.05837961398502689
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,AFSOIHMEOKEZJF,0.0,-1.507857258335583,0.27652006141300584,0.07801364314718147,0.27652005799519974,0.07702409257355809
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,ANTSCNMPPGJYLG,0.0,-1.507857258335583,0.4192559700312271,0.137799785433692,0.4192559682608193,0.13751961923010472
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,AQCHWTWZEMGIFD,0.0,-1.507857258335583,0.3827356374755822,0.12070083448251265,0.3827356380470262,0.12073299064317995
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,AUVVAXYIELKVAI,0.0,-1.507857258335583,0.44628754667949677,0.15141584029222324,0.44628757014036696,0.16556369755985598
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BBFQZRXNYIEMAW,1.0,-1.507857258335583,0.4423545494205749,0.14938040450440004,0.442354552488477,0.15090714015709009
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BEZZFPOZAYTVHN,1.0,-1.507857258335583,0.46862694964124674,0.1633494730582572,0.468626948495996,0.16226215122722837
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BJFIDCADFRDPIO,0.0,-1.507857258335583,0.34409104404489904,0.10405373732718096,0.34409106118314864,0.11339640283154571
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BKYKPTRYDKTTJY,0.0,-1.507857258335583,0.2897547548363125,0.08283530549061413,0.289754751536743,0.08133376205625299
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BLSQLHNBWJLIBQ,0.0,-1.507857258335583,0.3551742238367493,0.10868646535258303,0.35517422391150993,0.10941748920807773
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BPEGJWRSRHCHSN,0.0,-1.507857258335583,0.1893576555509031,0.049170232854738184,0.18935765561082255,0.048936325924930475
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BQSJTQLCZDPROO,0.0,-1.507857258335583,0.5227463386857987,0.19516231002725606,0.5227463452590105,0.19828978221313495
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,BZMKNPGKXJAIDV,0.0,-1.507857258335583,0.3972812002089881,0.12734240871341393,0.3972812043910408,0.12823049269772485
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,CNPVJJQCETWNEU,0.0,-1.507857258335583,0.2500441126850316,0.06873826798957601,0.25004411625305806,0.0704704273889161
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,CZFFBEXEKNGXKS,0.0,-1.507857258335583,0.2542928146135724,0.0701946052098693,0.2542928174458792,0.07119343100931673
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,DDNCQMVWWZOMLN,0.0,-1.507857258335583,0.46813354924974826,0.16307884556414742,0.4681335478908692,0.16358352064104267
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,DHSSDEDRBUKTQY,0.0,-1.507857258335583,0.23095051310629294,0.062338539617841096,0.23095051176199227,0.062193448279409334
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,DKMFBWQBDIGMHM,0.0,-1.507857258335583,0.21305203487643357,0.056546543480214,0.21305203320484142,0.05615955326037179
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,DQCKKXVULJGBQN,0.0,-1.507857258335583,0.4750080909709015,0.16687922507555533,0.4750080894045748,0.16603933882290325
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,FEBOTPHFXYHVPL,0.0,-1.507857258335583,0.2663275151263275,0.07438575067087543,0.2663275194492786,0.07647024382657307
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,FFINMCNLQNTKLU,0.0,-1.507857258335583,0.30236915878887394,0.08755196049916385,0.3023691571827321,0.08715671277324964
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,FJLGEFLZQAZZCD,0.0,-1.507857258335583,0.40088084871986385,0.12901978396128405,0.40088084388638734,0.1264441407488814
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,FPCCSQOGAWCVBH,0.0,-1.507857258335583,0.326475009285656,0.096910923217822,0.3264750077258704,0.09767365947069269
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,FTSUPYGMFAPCFZ,0.0,-1.507857258335583,0.18171360020675567,0.0468581925214412,0.18171360047343996,0.046534104068396726
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,FYPMFJGVHOHGLL,0.0,-1.507857258335583,0.37310011042616636,0.11641795816897642,0.3731001102676588,0.11608808611277074
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,GFMMXOIFOQCCGU,1.0,-1.507857258335583,0.3890944399353562,0.1235777428157346,0.38909443815339945,0.12265699498921337
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,GFRUPHOKLBPHTQ,0.0,-1.507857258335583,0.21406896306509052,0.05687043351230109,0.21406896160500485,0.05665625711518625
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,GKTWGGQPFAXNFI,0.0,-1.507857258335583,0.3004895612145563,0.08684149134066825,0.30048955480349065,0.08516693019344321
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,GMVPRGQOIOIIMI,0.0,-1.507857258335583,0.2163517183011902,0.05759973381783776,0.21635171425833769,0.05614974301878299
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,GSYQNAMOFFWAPF,0.0,-1.507857258335583,0.36826079338537215,0.11430092806054777,0.36826079062374933,0.11270873342009856
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,HCFDWZZGGLSKEP,0.0,-1.507857258335583,0.301004697559581,0.08703593755895779,0.3010046951308909,0.0865387665697366
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,HDDNYFLPWFSBLN,0.0,-1.507857258335583,0.24670509971189117,0.06760211632352597,0.24670509591550976,0.06622167337238394
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,HJORMJIFDVBMOB,0.0,-1.507857258335583,0.4014115823419953,0.12926825379645598,0.40141158159657775,0.1285125745270856
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,HTGCJAAPDHZCHL,0.0,-1.507857258335583,0.31142507998086544,0.09101348379607771,0.31142508097814825,0.09069490264731887
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,IIBYAHWJQTYFKB,0.0,-1.507857258335583,0.26075288011655584,0.07243210311190558,0.26075287801268,0.07174315975196187
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,INWLQCZOYSRPNW,0.0,-1.507857258335583,0.21628039497684448,0.05757690008493428,0.216280393990266,0.05754902572724613
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,IVVNZDGDKPTYHK,0.0,-1.507857258335583,0.23670578646626855,0.06424301234431998,0.23670578445174628,0.06372033164136369
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,IYIKLHRQXLHMJQ,0.0,-1.507857258335583,0.5426419013592911,0.20802454749248916,0.5426419096665825,0.2138874283452312
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,JFJZZMVDLULRGK,0.0,-1.507857258335583,0.38842936780432513,0.12327493241695525,0.3884293654881168,0.12200034425077126
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,JIVPVXMEBJLZRO,0.0,-1.507857258335583,0.32010972487556916,0.09439416797070956,0.3201097239885997,0.09409882589975375
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,JOAHPSVPXZTVEP,0.0,-1.507857258335583,0.3020598586734772,0.08743486123586362,0.3020598554864098,0.08602626727943985
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,JUQLTPCYUFPYKE,0.0,-1.507857258335583,0.3867422006729889,0.12250877056292775,0.3867421954084632,0.12029120264137656
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,JZUTXVTYJDCMDU,0.0,-1.507857258335583,0.4138085096893349,0.1351582252315831,0.41380850616046433,0.13166271918205513
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,KIQQMECNKUGGKA,1.0,-1.507857258335583,0.26685956680317535,0.0745733288731669,0.26685956621678053,0.07461114400532393
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,KPSRODZRAIWAKH,0.0,-1.507857258335583,0.2986122059661217,0.08613457440242586,0.2986122042231524,0.08502283003472541
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,KYRVNWMVYQXFEU,1.0,-1.507857258335583,0.6597716804135895,0.30036080263310383,0.6597716921869667,0.3126938166722734
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,LKJPYSCBVHEWIU,0.0,-1.507857258335583,0.3472944277528015,0.10538147977923484,0.34729442722072795,0.104518605211016
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,LWAFSWPYPHEXKX,0.0,-1.507857258335583,0.2896030511492027,0.08277930990404517,0.28960304771468265,0.08079271835355833
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,MNJNPLVXBISNSX,0.0,-1.507857258335583,0.28301706877259825,0.08036470517621391,0.28301706435720053,0.07877218846601715
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,MNSCVRXKDINXEY,0.0,-1.507857258335583,0.30460605443203836,0.0884010373969145,0.30460605070546115,0.08727171766233256
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,MQTOSJVFKKJCRP,0.0,-1.507857258335583,0.5185824547955589,0.1925549884258593,0.5185824483961478,0.19068525020840313
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,NCMZQTLCXHGLOK,0.0,-1.507857258335583,0.20752860523484112,0.05479802499366799,0.2075286037062732,0.054643667273963144
SR-p53,HEPG2,standardized,12,3,89bb017aa347c918a581cd3804f16103ca312af965e94aa29e15ee8e7efb54f1,NNAIYOXJNVGUOM,0.0,-1.507857258335583,0.27303681234439225,0.0767656045952,0.2730368151099628,0.07828299253673333
