task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,NIJJYAXOARWZEE,0.0,-1.0764767714354817,0.2018497744575143,0.0793471963610901,0.20184977607989826,0.07934719695638427
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,NNAIYOXJNVGUOM,1.0,-1.0764767714354817,0.49780665338039404,0.2525137487879016,0.49780665280531905,0.25251375014895383
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,NWIUTZDMDHAVTP,0.0,-1.0764767714354817,0.23203632421791556,0.0933563767497831,0.23203632478438777,0.09335637692152056
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,NYMGNSNKLVNMIA,0.0,-1.0764767714354817,0.12321558315306903,0.04570337584763049,0.12321558425952225,0.045703375595262344
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,NZUPCNDJBJXXRF,0.0,-1.0764767714354817,0.10560585279017688,0.03868279384343262,0.10560585476304302,0.03868279388600764
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OEBPANQZQGQPHF,0.0,-1.0764767714354817,0.32095299661159515,0.1387307180292014,0.3209530031018327,0.13873072026394376
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OIPILFWXSMYKGL,0.0,-1.0764767714354817,0.11582550918683411,0.04273563934972028,0.11582551108593549,0.04273563994588835
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OJGDCBLYJGHCIH,0.0,-1.0764767714354817,0.513068862259388,0.26421215738452425,0.513068863465227,0.2642121574852431
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OMZCMEYTWSXEPZ,1.0,-1.0764767714354817,0.5084059089422226,0.2606004652342002,0.508405914857186,0.2606004713961869
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OOGJQPCLVADCPB,0.0,-1.0764767714354817,0.4898089095950126,0.24652233474684748,0.4898089227395551,0.24652233957825448
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OQDPVLVUJFGPGQ,0.0,-1.0764767714354817,0.28057281486690044,0.11731572114557394,0.28057281771517356,0.11731572164554041
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ORNBQBCIOKFOEO,1.0,-1.0764767714354817,0.49605088680982584,0.2511903954125717,0.49605089290592674,0.2511904002394313
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,OYHQOLUKZRVURQ,0.0,-1.0764767714354817,0.35252764821052557,0.15651057169103186,0.3525276293650775,0.15651055895325738
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,PBJUNZJWGZTSKL,0.0,-1.0764767714354817,0.5955495908856392,0.33413958402000776,0.5955495920275051,0.3341395842248896
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,PHWBOXQYWZNQIN,0.0,-1.0764767714354817,0.5160699337720871,0.26655443713236837,0.5160699344782971,0.26655443735293466
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,PJVWKTKQMONHTI,0.0,-1.0764767714354817,0.5174484774470329,0.26763507885796467,0.5174484791646657,0.26763507988773844
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,PZRHRDRVRGEVNW,0.0,-1.0764767714354817,0.21507255546748638,0.08540375633588111,0.21507255722034999,0.08540375654509903
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,QDIYJDPBMZUZEH,0.0,-1.0764767714354817,0.36264870315790176,0.16241565399268285,0.36264870444498437,0.16241565445635942
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,QGNJRVVDBSJHIZ,1.0,-1.0764767714354817,0.543386235833168,0.2885381912699154,0.5433862414183147,0.28853819690745863
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,QPFYXYFORQJZEC,1.0,-1.0764767714354817,0.40711215883493423,0.1896335092143553,0.4071121597367751,0.18963350976234458
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,QWCRAEMEVRGPNT,1.0,-1.0764767714354817,0.20900012366473675,0.08260713564986327,0.20900012515743904,0.08260713659093255
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RAOCRURYZCVHMG,1.0,-1.0764767714354817,0.4730709791183472,0.23428043046597366,0.47307098182086954,0.23428043483232375
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RBTBFTRPCNLSDE,1.0,-1.0764767714354817,0.7165123522281647,0.4627566498127265,0.7165123693889257,0.4627566715384863
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RITAVMQDGBJQJZ,1.0,-1.0764767714354817,0.6769374012947083,0.41660059605918703,0.6769374061737224,0.41660060127577636
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RMHMFHUVIITRHF,0.0,-1.0764767714354817,0.21691179182380438,0.08625595999259358,0.21691179054736884,0.08625595947991423
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RSUVYMGADVXGOU,0.0,-1.0764767714354817,0.5085850656032561,0.2607386140696744,0.5085850616979011,0.26073860982166774
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RVOLLAQWKVFTGE,0.0,-1.0764767714354817,0.18760776706039906,0.07295856383340114,0.18760776918406386,0.07295856425974435
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,RXPRRQLKFXBCSJ,0.0,-1.0764767714354817,0.41644377261400234,0.19562498253842006,0.4164437711784903,0.1956249826823097
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,SECKRCOLJRRGGV,1.0,-1.0764767714354817,0.34883151948451996,0.1543795902467068,0.3488315214929579,0.15437959180657987
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,SNICXCGAKADSCV,0.0,-1.0764767714354817,0.18352837581187487,0.07115378686149822,0.1835283720929878,0.07115378471965052
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,SNTQPLDRUZOSDP,0.0,-1.0764767714354817,0.3608625754714012,0.16136603311840816,0.3608625750795778,0.16136603394124163
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,TUZYXOIXSAXUGO,0.0,-1.0764767714354817,0.2850574105978012,0.11962475647069815,0.28505741105995347,0.11962475679330695
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,TVZCRIROJQEVOT,0.0,-1.0764767714354817,0.23180854506790635,0.09324820323729767,0.23180854607481555,0.09324820396809017
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,UEJJHQNACJXSKW,0.0,-1.0764767714354817,0.15211906842887404,0.057619209030842444,0.1521190696478531,0.05761920951068539
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ULSDMUVEXKOYBU,0.0,-1.0764767714354817,0.34768449515104294,0.15372101917736739,0.34768449705119336,0.15372102071983507
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,UNBRKDKAWYKMIV,0.0,-1.0764767714354817,0.45939889550209045,0.22456837864899484,0.45939888599488893,0.22456837132240773
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,URKOMYMAXPYINW,0.0,-1.0764767714354817,0.45773471146821976,0.22340333089751416,0.4577347113476165,0.22340333196614098
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VCKUSRYTPJJLNI,0.0,-1.0764767714354817,0.3461445160210133,0.15283885986685883,0.34614452087957015,0.15283886214764467
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VGIGHGMPMUCLIQ,1.0,-1.0764767714354817,0.6491810977458954,0.38674027563595714,0.6491810974465294,0.38674027614861367
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VHVPQPYKVGDNFY,1.0,-1.0764767714354817,0.505246989428997,0.25817263922579414,0.5052469936577779,0.2581726425489985
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VJYFKVYYMZPMAB,0.0,-1.0764767714354817,0.303771635517478,0.12944461585595832,0.30377162141032243,0.12944460671410288
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VRDIULHPQTYCLN,0.0,-1.0764767714354817,0.4454108402132988,0.21488836354872543,0.44541083713712265,0.21488836410839526
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VSBHRRMYCDQLJF,1.0,-1.0764767714354817,0.48389013856649393,0.24214808752727301,0.48389014121805574,0.24214809056777034
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,VZYCZNZBPPHOFY,0.0,-1.0764767714354817,0.35864874348044395,0.1600695636119042,0.3586487428045203,0.16006956424473218
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,WEUCDJCFJHYFRL,1.0,-1.0764767714354817,0.5219605192542076,0.2711930121349238,0.5219604939787666,0.27119298970240585
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,WKSAUQYGYAYLPV,1.0,-1.0764767714354817,0.59340763092041,0.33216565800538467,0.5934076347547003,0.33216566083322596
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,WSSJONWNBBTCMG,0.0,-1.0764767714354817,0.2883525639772415,0.12133211304327512,0.2883525623732065,0.12133211361729336
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XEYBRNLFEZDVAW,0.0,-1.0764767714354817,0.325611624866724,0.14129474918866144,0.3256116275760988,0.14129475076415782
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XKLMZUWKNUAPSZ,0.0,-1.0764767714354817,0.2726485878229141,0.1132763707214685,0.27264858828015376,0.11327637091028732
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XPCTZQVDEJYUGT,0.0,-1.0764767714354817,0.23507957346737388,0.09480531964288377,0.23507957253256923,0.09480532069736378
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XRXDAJYKGWNHTQ,0.0,-1.0764767714354817,0.3411736823618412,0.15000714251950126,0.34117368121253694,0.15000714234189516
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XSDQTOBWRPYKKA,1.0,-1.0764767714354817,0.20875094644725325,0.08249293316154378,0.2087509478142179,0.08249293354142315
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XXPANQJNYNUNES,0.0,-1.0764767714354817,0.37657612934708595,0.17071290260509064,0.3765761331487346,0.17071290501331313
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,XZWYZXLIPXDOLR,0.0,-1.0764767714354817,0.15939674898982045,0.06069948847598899,0.15939675225797206,0.060699488911117844
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,YBBLVLTVTVSKRW,0.0,-1.0764767714354817,0.29536229558289057,0.12499478561570103,0.2953622934357824,0.12499478628664466
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,YFGHCGITMMYXAQ,0.0,-1.0764767714354817,0.532409518957138,0.2795576878181969,0.5324095198902855,0.27955768836624634
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,YMBXTVYHTMGZDW,0.0,-1.0764767714354817,0.3023151569068432,0.1286695037696377,0.3023151631342615,0.1286695050369432
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,YSIITVVESCNIPR,0.0,-1.0764767714354817,0.1634482517838478,0.06242864073176727,0.16344825274345612,0.06242864163801137
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ZAFYATHCZYHLPB,0.0,-1.0764767714354817,0.4680802971124649,0.2307059254148051,0.46808030046748367,0.23070592583179866
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ZMEULISFKSVRLQ,0.0,-1.0764767714354817,0.348052017390728,0.15393189361335236,0.3480520156650668,0.15393189270894203
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ZNEWHQLOPFWXOF,0.0,-1.0764767714354817,0.14291890151798722,0.05377193386188493,0.1429189041362351,0.05377193443028053
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ZPFXAOWNKLFJDN,0.0,-1.0764767714354817,0.3868376091122628,0.1769570128508161,0.3868376048356694,0.17695701182507773
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ZZIKIHCNFWXKDY,0.0,-1.0764767714354817,0.23279684036970139,0.09371782781345785,0.23279684250959087,0.09371782843200248
SR-ARE,HT29,standardized,8,2,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ZZVUWRFHKOJYTH,0.0,-1.0764767714354817,0.3001348711550236,0.12751266216563492,0.30013487681104634,0.12751266374633222
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,AGOYDEPGAOXOCK,0.0,-0.9257968812999378,0.24892811849713326,0.1160751656697744,0.24892812145033186,0.11607516543496885
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,AKNNEGZIBPJZJG,0.0,-0.9257968812999378,0.44116639718413353,0.23826295055596583,0.44116640429755316,0.23826295659130836
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,AQIXAKUUQRKLND,0.0,-0.9257968812999378,0.22966792806983,0.10564823900097142,0.22966792856158588,0.10564823949362186
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ATCGGEJZONJOCL,0.0,-0.9257968812999378,0.47925648093223566,0.26721111411262916,0.47925648640218194,0.26721111966735484
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BBFQZRXNYIEMAW,1.0,-0.9257968812999378,0.6166581809520721,0.3892635076146925,0.6166581816631844,0.3892635039982544
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BCEHBSKCWLPMDN,0.0,-0.9257968812999378,0.4208029210567474,0.22351911730277368,0.4208029219357274,0.2235191176453027
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BEZZFPOZAYTVHN,0.0,-0.9257968812999378,0.726516604423523,0.5128030875891204,0.7265166064699428,0.5128030930738883
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BGYJFSXPRMOZJK,1.0,-0.9257968812999378,0.42454577237367636,0.22619249705553818,0.4245457692795757,0.22619249286829207
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BKYKPTRYDKTTJY,0.0,-0.9257968812999378,0.3388767577707768,0.16880774514512245,0.33887676841706205,0.1688077551333847
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BMUKKTUHUDJSNZ,0.0,-0.9257968812999378,0.4238266684114933,0.22567760757159,0.4238266567981506,0.22567759887489455
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BPFYOAJNDMUVBL,0.0,-0.9257968812999378,0.3861551247537136,0.19951953696310637,0.38615512811046937,0.19951953860995003
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BVMYCHKQPGEOSI,0.0,-0.9257968812999378,0.24255384318530557,0.11259285649668824,0.24255383562610963,0.11259285259948247
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,BXZVVICBKDXVGW,0.0,-0.9257968812999378,0.1556068379431963,0.06804707600569629,0.15560683301060538,0.0680470723839649
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,CBQGYUDMJHNJBX,0.0,-0.9257968812999378,0.3443047404289246,0.1722212558049472,0.34430474697508084,0.17222126129204665
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,CGIGDMFJXJATDK,0.0,-0.9257968812999378,0.5599661618471146,0.33519704099399766,0.559966149369557,0.3351970282319935
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,CTRLABGOLIVAIY,0.0,-0.9257968812999378,0.29539213329553604,0.14244436281489176,0.2953921330169513,0.14244436063712385
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DCSUBABJRXZOMT,0.0,-0.9257968812999378,0.40966399759054184,0.2156579803952469,0.4096639862797289,0.2156579719625343
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DHSSDEDRBUKTQY,0.0,-0.9257968812999378,0.3270657788962126,0.16147647683120447,0.32706578455971347,0.16147648136932297
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DKMFBWQBDIGMHM,0.0,-0.9257968812999378,0.2975131422281265,0.14369111771620172,0.2975131454822254,0.14369111988891986
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DKYWVDODHFEZIM,0.0,-0.9257968812999378,0.3688996806740761,0.1880490686262703,0.36889968731577066,0.18804907430444895
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DNXHEGUUPJUMQT,0.0,-0.9257968812999378,0.543361596763134,0.32040445900726616,0.543361585777197,0.3204044499144767
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DUHUCHOQIDJXAT,0.0,-0.9257968812999378,0.3135347496718168,0.15323606750831556,0.3135347271772674,0.1532360530769821
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,DXGLGDHPHMLXJC,0.0,-0.9257968812999378,0.432093609124422,0.23163336163797468,0.43209361947911495,0.23163337113811414
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FASDKYOPVNHBLU,0.0,-0.9257968812999378,0.34774605371057987,0.17440007348363745,0.34774604143916715,0.17440006142557077
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FELGMEQIXOGIFQ,0.0,-0.9257968812999378,0.48759011924266815,0.27379621125051107,0.4875901133384575,0.2737962058670313
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FGXWKSZFVQUSTL,0.0,-0.9257968812999378,0.5782445520162584,0.3520077279562579,0.5782445600245246,0.3520077408323015
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FJLBFSROUSIWMA,0.0,-0.9257968812999378,0.2164092678576708,0.09863248810050113,0.21640925241475456,0.09863248018835138
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FMHHVULEAZTJMA,0.0,-0.9257968812999378,0.5709624364972113,0.3452424851772392,0.5709624426072163,0.34524249476108976
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FTFRZXFNZVCRSK,1.0,-0.9257968812999378,0.6094881594181061,0.38210203705059603,0.6094881582197627,0.3821020379550155
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,FTSUPYGMFAPCFZ,0.0,-0.9257968812999378,0.1951513681560755,0.08764971814289754,0.19515136879945266,0.08764971812454772
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,GJSURZIOUXUGAL,0.0,-0.9257968812999378,0.36845315247774124,0.1877563215517509,0.36845315356329794,0.18775632121777014
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,GOTYRUGSSMKFNF,0.0,-0.9257968812999378,0.15721680503338575,0.0688249571593094,0.15721681031975002,0.06882496015030985
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,GSDSWSVVBLHKDQ,0.0,-0.9257968812999378,0.4392943233251572,0.2368869106818296,0.43929432159666704,0.23688690766472148
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HBUBKKRHXORPQB,1.0,-0.9257968812999378,0.21330523584038016,0.09700863153898466,0.2133052376274955,0.09700863162871595
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HCRKCZRJWPKOAR,0.0,-0.9257968812999378,0.2953737899661064,0.14243359733307528,0.2953737910713954,0.14243359668012015
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HDWIHXWEUNVBIY,0.0,-0.9257968812999378,0.32334810495376587,0.1591957406232428,0.3233481082362473,0.1591957428352217
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HJLSLZFTEKNLFI,0.0,-0.9257968812999378,0.19527810253202918,0.08771424766181066,0.19527810414300667,0.08771424987940368
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HLVVITIHAZBPKB,0.0,-0.9257968812999378,0.3699431661516428,0.18873397763315117,0.3699431478876727,0.18873396552439273
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HSHNITRMYYLLCV,0.0,-0.9257968812999378,0.32208057679235935,0.15842103709394242,0.32208056380729866,0.15842103005532962
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,HYPPXZBJBPSRLK,1.0,-0.9257968812999378,0.4434055760502816,0.23991440473145426,0.44340557148015175,0.23991439800322287
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,IENZQIKPVFGBNW,0.0,-0.9257968812999378,0.5158709585666656,0.29686076359141256,0.5158709644488941,0.29686077117798165
SR-ARE,HT29,standardized,8,3,8c2888d0bf8901c1a2a82c69ffb87c8070a33eb8d1197d4fa0a52416679c2e78,ILNRQFBVVQUOLP,1.0,-0.9257968812999378,0.6140256300568581,0.3866226484606765,0.6140256357336088,0.38662265669604384
