task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WAOQONBSWFLFPE,0.0,-1.2212984632012458,0.3304348159708935,0.1270256017470178,0.3304348184913231,0.13608752877949903
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WEUCDJCFJHYFRL,0.0,-1.2212984632012458,0.2458088135324736,0.08767253489447346,0.2458088140321063,0.09083218624242326
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WFPIAZLQTJBIFN,0.0,-1.2212984632012458,0.3917738958765997,0.15960630454970154,0.3917738923404016,0.15335289570034674
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WIGIZIANZCJQQY,0.0,-1.2212984632012458,0.07540958695336976,0.02348301176567056,0.0754095859042415,0.023032482843997372
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WPVVMKYQOMJPIN,0.0,-1.2212984632012458,0.32841132137989937,0.12601330238102737,0.32841132429932596,0.12652821465730898
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WUKZPHOXUVCQOR,0.0,-1.2212984632012458,0.15059735550516215,0.04967878635655807,0.15059735758961848,0.053244468025359426
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WWSWYXNVCBLWNZ,0.0,-1.2212984632012458,0.11557963941419326,0.03710219605887695,0.11557963834752566,0.03677793993321842
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,WYWIFABBXFUGLM,0.0,-1.2212984632012458,0.2679604758366939,0.09741404923688832,0.26796047594728845,0.10835486079134667
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XFCLJVABOIYOMF,0.0,-1.2212984632012458,0.40615538260513684,0.16781670801995452,0.40615537792685885,0.1523081226574998
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XFOHWECQTFIEIX,1.0,-1.2212984632012458,0.8218615932666278,0.5763268654403478,0.8218615966998682,0.6486588236457652
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XFYDIVBRZNQMJC,0.0,-1.2212984632012458,0.6360738995429934,0.34008071655493916,0.6360738963536158,0.31470217134559386
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XMXHEBAFVSFQEX,0.0,-1.2212984632012458,0.19971076300052615,0.06853579892903545,0.19971076496851273,0.0767978192589611
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XPOQHMRABVBWPR,0.0,-1.2212984632012458,0.33814689118171454,0.1309185228123039,0.3381469004939405,0.14642195602908709
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XSFJVAJPIHIPKU,0.0,-1.2212984632012458,0.051038180412757476,0.015610267144364337,0.051038179581101996,0.014953212989992607
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XWVOEFLBOSSYGM,0.0,-1.2212984632012458,0.18378012067787783,0.062254825360053063,0.18378011842694178,0.056371476709578164
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,XWXYUMMDTVBTOU,0.0,-1.2212984632012458,0.23319672154148202,0.08228890415166039,0.23319672135103534,0.08298636638960036
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,YAORIDZYZDUZCM,0.0,-1.2212984632012458,0.38199754073286923,0.15415510543584623,0.38199753967382505,0.15418938932481782
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,YFGHCGITMMYXAQ,0.0,-1.2212984632012458,0.28750387701579005,0.10632548885783029,0.2875038771752938,0.10505957603349586
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,YHXISWVBGDMDLQ,0.0,-1.2212984632012458,0.2482245667214217,0.08871697568565635,0.2482245711337749,0.0967319266005868
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,YNNUSGIPVFPVBX,0.0,-1.2212984632012458,0.15868965899690746,0.052684614577496576,0.1586896555053546,0.04707829304573402
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,YSXKPIUOCJLQIE,0.0,-1.2212984632012458,0.1464387287955482,0.04814897510503162,0.14643872716990516,0.045150425992945525
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,ZCGOMHNNNFPNMX,0.0,-1.2212984632012458,0.10881133979533922,0.03474894376673038,0.10881133858929659,0.03207078387272164
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,ZKLPARSLTMPFCP,0.0,-1.2212984632012458,0.15525923915252882,0.051405705959664656,0.15525924141720251,0.055828194711314276
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,ZOCSXAVNDGMNBV,0.0,-1.2212984632012458,0.3971141134896081,0.16262804248912735,0.3971141119404489,0.15691610924919894
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,ZYGHJZDHTFUPRJ,0.0,-1.2212984632012458,0.49123159926344373,0.2215984326738177,0.49123160054210935,0.2212598784787655
NR-AhR,HA1E,standardized,12,3,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,ZZVUWRFHKOJYTH,0.0,-1.2212984632012458,0.18267868208151963,0.06182654802627129,0.18267869054321276,0.07297776034402513
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AAKJLRGGTJKAMG,1.0,-1.1307827501970193,0.6609785078355711,0.3862447660196038,0.6609785056757085,0.3862447639633584
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,ACWBQPMHZXGDFX,0.0,-1.1307827501970193,0.14499018384196125,0.051895647094081614,0.14499018513502182,0.05189564726951702
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AEUTYOVWOVBAKS,0.0,-1.1307827501970193,0.050283843533246234,0.01680283448025874,0.050283843203166464,0.016802834340176195
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AGHANLSBXUWXTB,0.0,-1.1307827501970193,0.3175313857124285,0.13057064927308576,0.3175313819553722,0.13057064810140545
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AGOYDEPGAOXOCK,0.0,-1.1307827501970193,0.07021041238126241,0.023793901173611822,0.0702104134497143,0.023793900988196504
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AKJHMTWEGVYYSE,0.0,-1.1307827501970193,0.3932725655982105,0.17302197966543767,0.3932725671756161,0.1730219803646229
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AQCHWTWZEMGIFD,0.0,-1.1307827501970193,0.42644879613635434,0.19354506144542852,0.42644879654240503,0.19354506224137014
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AQNDDEOPVVGCPG,0.0,-1.1307827501970193,0.14588593823208232,0.05225140827022669,0.145885939067222,0.052251407698390324
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AUZONCFQVSMFAP,1.0,-1.1307827501970193,0.16687757900175773,0.06072784990409854,0.16687758165104785,0.060727849796393965
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AVOLMBLBETYQHX,0.0,-1.1307827501970193,0.26191281394680227,0.10276868409252224,0.26191281404485844,0.10276868465884775
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AXRCEOKUDYDWLF,0.0,-1.1307827501970193,0.38025153578280274,0.16530647130925635,0.38025153754559393,0.16530647271662338
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,AZFBLLCNOQPJGJ,0.0,-1.1307827501970193,0.13820395663219137,0.049215873187291634,0.13820395643006925,0.04921587218752035
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BEZZFPOZAYTVHN,1.0,-1.1307827501970193,0.8802541681339808,0.703507479101172,0.8802541675937973,0.7035074791269281
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BFCDFTHTSVTWOG,0.0,-1.1307827501970193,0.12760619910799573,0.04508491422791713,0.12760619928234015,0.045084914420849574
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BGNXCDMCOKJUMV,1.0,-1.1307827501970193,0.4057937740201334,0.1806182941387386,0.40579377232132596,0.18061829187297734
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BGSOJVFOEQLVMH,0.0,-1.1307827501970193,0.04616863393671597,0.015383314093407121,0.046168634209577716,0.015383314211479327
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BJFIDCADFRDPIO,0.0,-1.1307827501970193,0.04376167444932331,0.014556825044701639,0.04376167481889394,0.01455682519565375
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BLSQLHNBWJLIBQ,1.0,-1.1307827501970193,0.5004964816825503,0.24438321133598662,0.5004964818461806,0.24438321223197176
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BPICBUSOMSTKRF,0.0,-1.1307827501970193,0.5341101678688693,0.27009713302865046,0.5341101693926433,0.2700971335171173
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BQJODPIMMWWMFC,0.0,-1.1307827501970193,0.27481971829382185,0.10899114495920738,0.2748197163009659,0.1089911439170878
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BSYNRYMUTXBXSQ,0.0,-1.1307827501970193,0.24719300838587674,0.09583168299409751,0.24719300826756063,0.09583168232842783
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BUGYDGFZZOZRHP,0.0,-1.1307827501970193,0.07753417506897771,0.02641342699130226,0.07753417541997111,0.02641342696569497
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BUJAGSGYPOAWEI,0.0,-1.1307827501970193,0.40668124223453284,0.1811634470135877,0.4066812436483244,0.18116344678920232
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BUXRLJCGHZZYNE,0.0,-1.1307827501970193,0.3058965252904674,0.12453625014169317,0.30589652708487763,0.1245362513733579
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BVMYCHKQPGEOSI,0.0,-1.1307827501970193,0.13319765347280169,0.04725631635778978,0.13319765356495675,0.04725631608134159
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,BYPFEZZEUUWMEJ,0.0,-1.1307827501970193,0.12143303319537752,0.042708419839417505,0.12143303127555487,0.0427084191646259
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CAMYKONBWHRPDD,0.0,-1.1307827501970193,0.2552362539020549,0.09960150193357,0.25523625250178483,0.09960150006620937
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CBQGYUDMJHNJBX,0.0,-1.1307827501970193,0.18723678173376837,0.0692125628350833,0.18723678238903851,0.06921256291330179
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CEBYCSRFKCEUSW,0.0,-1.1307827501970193,0.15555465289466489,0.05612217985945066,0.1555546520105425,0.05612217950607748
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CEMAWMOMDPGJMB,0.0,-1.1307827501970193,0.29548190632355437,0.11923556209625642,0.29548190849054873,0.11923556341369715
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CGIGDMFJXJATDK,0.0,-1.1307827501970193,0.5413678617033562,0.2758917771271671,0.5413678639191675,0.2758917751221169
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CJOFXWAVKWHTFT,0.0,-1.1307827501970193,0.30790438477958815,0.12556904480214895,0.30790438473155013,0.1255690446074191
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CMHHMUWAYWTMGS,1.0,-1.1307827501970193,0.34689406626971164,0.1463522009154181,0.34689406847496906,0.14635220224817833
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,COVZYZSDYWQREU,0.0,-1.1307827501970193,0.03699602206289822,0.012248473016415209,0.03699602192420917,0.012248472958014324
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CPJSUEIXXCENMM,0.0,-1.1307827501970193,0.42993639747977985,0.19577809178886485,0.42993639937177286,0.19577809206420543
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CRDAMVZIKSXKFV,0.0,-1.1307827501970193,0.037920988007590195,0.012562778108297585,0.03792098867369597,0.012562778240560457
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,CURUTKGFNZGFSE,0.0,-1.1307827501970193,0.06658773463600558,0.022508219529242122,0.06658773435725254,0.02250821949781391
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DBABZHXKTCFAPX,0.0,-1.1307827501970193,0.07348497027159037,0.024961748275425286,0.07348497015959012,0.02496174822748997
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DBEPLOCGEIEOCV,0.0,-1.1307827501970193,0.07646556561187594,0.026029504723006143,0.07646556507784891,0.026029504550553
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DFBKLUNHFCTMDC,0.0,-1.1307827501970193,0.05742490619988094,0.01928564455898828,0.057424911305162876,0.01928564698216926
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DHSSDEDRBUKTQY,0.0,-1.1307827501970193,0.28861904125441296,0.1157933954700587,0.288619043190977,0.11579339610989511
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DJDSLBVSSOQSLW,0.0,-1.1307827501970193,0.09810488663292144,0.03391993552610547,0.09810489342494795,0.03391993896194202
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DKGZKTPJOSAWFA,0.0,-1.1307827501970193,0.18155188159909283,0.06681653154681699,0.18155188297618408,0.06681653220216563
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DKNWSYNQZKUICI,0.0,-1.1307827501970193,0.07635870839921131,0.02599114606492135,0.07635870807495221,0.025991146314056798
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DKYWVDODHFEZIM,0.0,-1.1307827501970193,0.23107727633976455,0.08842484656808401,0.23107727545613974,0.08842484680336607
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DNIAPMSPPWPWGF,0.0,-1.1307827501970193,0.061818599881951285,0.020825701669837385,0.06181860645744095,0.020825704733127788
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DNTGGZPQPQTDQF,0.0,-1.1307827501970193,0.38083831373120725,0.16565021659129414,0.3808383143084755,0.1656502162580742
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DPWPWRLQFGFJFI,0.0,-1.1307827501970193,0.24618840702623768,0.0953642949416792,0.24618840895067623,0.09536429581637486
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DQCKKXVULJGBQN,0.0,-1.1307827501970193,0.09495578127678762,0.03275629810153693,0.09495578095668147,0.03275629802871655
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DSFGXPJYDCSWTA,0.0,-1.1307827501970193,0.12468888020218914,0.043959124201872285,0.1246888764276195,0.043959122718322
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DTOSIQBPPRVQHS,0.0,-1.1307827501970193,0.030045825759584713,0.009899640812156343,0.030045825382174145,0.009899640699500379
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DURULFYMVIFBIR,0.0,-1.1307827501970193,0.30524843884055375,0.1242036458996932,0.30524843933747825,0.12420364623328899
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,DXGLGDHPHMLXJC,1.0,-1.1307827501970193,0.5271236004324396,0.26460264275240136,0.5271236010993676,0.26460264516436655
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FAEKWTJYAYMJKF,0.0,-1.1307827501970193,0.21571512547882454,0.08154061904092232,0.21571512553455163,0.08154061859498721
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FAXGPCHRFPCXOO,0.0,-1.1307827501970193,0.03943700586374892,0.013078798648344641,0.039437006122873486,0.013078798790205558
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FDMBBCOBEAVDAO,0.0,-1.1307827501970193,0.17302840973788688,0.06326327420099312,0.173028410014141,0.06326327439265574
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FEBOTPHFXYHVPL,1.0,-1.1307827501970193,0.20097693376051967,0.07509184888916173,0.20097693278697823,0.0750918489358059
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FHRSHSOEWXUORL,0.0,-1.1307827501970193,0.09442969664319187,0.03256241953429387,0.09442969686782683,0.03256241926422885
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FJUKDAZEABGEIH,0.0,-1.1307827501970193,0.2155126060006129,0.08145098425761826,0.2155126051792642,0.08145098395981104
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FOCVUCIESVLUNU,0.0,-1.1307827501970193,0.07066537843543927,0.02395583608062857,0.07066537861613684,0.023955836122333776
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FTALBRSUTCGOEG,1.0,-1.1307827501970193,0.7413260645151395,0.48053221633151066,0.7413260660345364,0.48053221834871246
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,FZSPJBYOKQPKCD,0.0,-1.1307827501970193,0.3445128679912475,0.1450418771463178,0.3445128694719656,0.14504187767270496
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GBXSMTUPTTWBMN,0.0,-1.1307827501970193,0.06965382554681365,0.023595939070197507,0.06965382551267633,0.02359593910248613
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GCKMFJBGXUYNAG,0.0,-1.1307827501970193,0.06375632105805168,0.021507946366040906,0.06375632174215709,0.02150794636654948
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GCTFWCDSFPMHHS,0.0,-1.1307827501970193,0.07763411674195478,0.026449363303783988,0.0776341264753917,0.02644936798616369
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GFMMXOIFOQCCGU,0.0,-1.1307827501970193,0.42969498542463797,0.1956230419702638,0.42969498725842076,0.19562304417698573
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GFRUPHOKLBPHTQ,0.0,-1.1307827501970193,0.08759933769858505,0.03005855097518165,0.08759933571236642,0.030058550361936633
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GGALEXMXDMUMDM,0.0,-1.1307827501970193,0.38332421147624296,0.16711059389658312,0.38332421438450387,0.167110595601972
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GIJXKZJWITVLHI,0.0,-1.1307827501970193,0.11937329553033837,0.04192028892455436,0.11937329505357476,0.041920288748855984
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GJQPMPFPNINLKP,0.0,-1.1307827501970193,0.16923041028776448,0.06169488935531158,0.1692304116980451,0.06169488996773913
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GKTWGGQPFAXNFI,0.0,-1.1307827501970193,0.3803329811514964,0.16535416150694546,0.38033297780219444,0.1653541619562801
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GNXFOGHNGIVQEH,0.0,-1.1307827501970193,0.21949632235772068,0.08321947378755584,0.2194963233582304,0.08321947529837383
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GOEMGAFJFRBGGG,0.0,-1.1307827501970193,0.30865446744476205,0.12595578034709906,0.3086544664620386,0.1259557797551448
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GPRBEKHLDVQUJE,0.0,-1.1307827501970193,0.12401442573984012,0.04369954413040546,0.12401442544367414,0.04369954392272056
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GSNHKUDZZFZSJB,0.0,-1.1307827501970193,0.05914168775079105,0.019886266440232243,0.05914168816942247,0.019886266551777828
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GSVQIUGOUKJHRC,0.0,-1.1307827501970193,0.27905895638797173,0.11106415688694675,0.27905895855141793,0.11106415820652006
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,GZUITABIAKMVPG,0.0,-1.1307827501970193,0.3280691028981364,0.13614152449021336,0.3280691019580089,0.13614152435367427
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,HBUBKKRHXORPQB,0.0,-1.1307827501970193,0.33763717055917175,0.1412890742343617,0.33763716770629704,0.14128907374150967
NR-AhR,HA1E,standardized,12,4,36bb1cd21b9e8673973912a1b66ebd49b2b93d22f154b2dffe49c9ea24fce5c9,HDDNYFLPWFSBLN,0.0,-1.1307827501970193,0.15615387703396955,0.056363938550349046,0.15615387666849373,0.05636393862307336
