task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,RCIMBBZXSXFZBV,0.0,-1.059670108620497,0.35288373939692974,0.1589505344227387,0.35288374018594826,0.15895053479070873
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,REFJWTPEDVJJIY,1.0,-1.059670108620497,0.6698344498872757,0.41284085670813114,0.6698344570409431,0.4128408643943852
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,REZGGXNDEMKIQB,0.0,-1.059670108620497,0.2473523654043674,0.10225160280970531,0.2473523595945066,0.10225160032972185
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,RKUNBYITZUJHSG,0.0,-1.059670108620497,0.14929385390132668,0.05733388538936809,0.14929385411134344,0.05733388539159929
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ROBVIMPUHSLWNV,0.0,-1.059670108620497,0.17009312473237514,0.06632029296703865,0.1700931249105471,0.06632029304070189
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,RXPRRQLKFXBCSJ,0.0,-1.059670108620497,0.41644377261400234,0.1982831445640064,0.4164437736523736,0.1982831458758301
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,RYYVLZVUVIJVGH,0.0,-1.059670108620497,0.15142756677232683,0.05824328597115723,0.15142756473485816,0.058243285246948766
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,SFBODOKJTYAUCM,1.0,-1.059670108620497,0.5983480960130692,0.3404963216934721,0.5983480978596717,0.34049632360752385
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,SGTNSNPWRIOYBX,0.0,-1.059670108620497,0.3723634332418441,0.17054621985098986,0.3723634318522993,0.17054621905881542
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,SHZKQBHERIJWAO,0.0,-1.059670108620497,0.4542034287005664,0.22384971496109854,0.4542034286336936,0.2238497150940758
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,SNTQPLDRUZOSDP,0.0,-1.059670108620497,0.3608625754714012,0.16365339321735298,0.36086257720686327,0.16365339424980815
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,STECJAGHUSJQJN,0.0,-1.059670108620497,0.19958938658237457,0.07954591020126132,0.19958938634865683,0.07954591030921393
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,SYTBZMRGLBWNTM,0.0,-1.059670108620497,0.4882114976644516,0.2484618130821416,0.48821150017965353,0.24846181427200423
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,TZBJGXHYKVUXJN,1.0,-1.059670108620497,0.6122904494404793,0.35372168716236163,0.6122904531879656,0.3537216909416987
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,UBQNRHZMVUUOMG,0.0,-1.059670108620497,0.21272580698132526,0.08562663018233764,0.21272580822446716,0.08562663089271405
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,UGJMXCAKCUNAIE,0.0,-1.059670108620497,0.14414436556398869,0.05515067511433834,0.1441443624265237,0.055150673414972796
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,UJEWTUDSLQGTOA,0.0,-1.059670108620497,0.3762264996767044,0.1728922975606801,0.37622649618093207,0.17289229556086982
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ULSDMUVEXKOYBU,0.0,-1.059670108620497,0.34768449515104294,0.1559201592998258,0.3476844950792924,0.15592015951271174
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,UNBRKDKAWYKMIV,0.0,-1.059670108620497,0.45939889550209045,0.22750858886214248,0.4593988953660738,0.22750858823275835
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,URWAJWIAIPFPJE,0.0,-1.059670108620497,0.17114041419699788,0.06678005114244462,0.17114041466818117,0.06678005128269661
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,UWWDHYUMIORJTA,0.0,-1.059670108620497,0.2839916273951531,0.1208487475936764,0.28399162515945175,0.12084874634685437
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,UZHSEJADLWPNLE,0.0,-1.059670108620497,0.44929733872413635,0.2204269166690935,0.44929733869821353,0.22042691646933055
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,VGIGHGMPMUCLIQ,1.0,-1.059670108620497,0.6491810977458954,0.39073385726733406,0.6491810965871952,0.3907338556722897
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,VKYKSIONXSXAKP,0.0,-1.059670108620497,0.10584637802094218,0.03940883255184639,0.10584637444474025,0.039408830817741394
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,VVWYOYDLCMFIEM,0.0,-1.059670108620497,0.38405380584299564,0.1776943740210373,0.3840538062153907,0.17769437375596817
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,VWPOSFSPZNDTMJ,0.0,-1.059670108620497,0.22349770367145538,0.09070405338447658,0.2234977041943056,0.0907040536614247
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,WEUCDJCFJHYFRL,1.0,-1.059670108620497,0.5219605192542076,0.27452754912088556,0.5219605194388688,0.2745275497012122
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,WFWLQNSHRPWKFK,0.0,-1.059670108620497,0.15623902063816789,0.0603043194413052,0.15623902330818107,0.06030432055516733
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,WNMJYKCGWZFFKR,1.0,-1.059670108620497,0.3077877499163151,0.13352409937786014,0.30778774916187385,0.13352409902442436
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,WPVVMKYQOMJPIN,0.0,-1.059670108620497,0.32756130769848824,0.14443829630620245,0.32756131202409344,0.14443829909717276
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XMAYWYJOQHXEEK,1.0,-1.059670108620497,0.5348806232213974,0.2849740692694484,0.5348806282019962,0.2849740739642108
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XOFYZVNMUHMLCC,0.0,-1.059670108620497,0.36266750842332846,0.16472616430903525,0.36266750744329385,0.16472616402606816
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XPOQHMRABVBWPR,1.0,-1.059670108620497,0.5880182534456253,0.33095007248670266,0.5880182580874971,0.33095007621551725
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XQFRJNBWHJMXHO,0.0,-1.059670108620497,0.1785921882838011,0.07007193402124721,0.17859218757339612,0.07007193362169808
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XSDQTOBWRPYKKA,1.0,-1.059670108620497,0.20875094644725325,0.08377395194927313,0.2087509484009928,0.08377395281824085
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XULIXFLCVXWHRF,0.0,-1.059670108620497,0.11293708439916374,0.0422591985973102,0.11293708420785233,0.04225919862548192
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XWVOEFLBOSSYGM,0.0,-1.059670108620497,0.18275418505072596,0.07192637540033957,0.18275418561493323,0.07192637591046065
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,XYLJNLCSTIOKRM,0.0,-1.059670108620497,0.381050955504179,0.17584438300944386,0.3810509568260046,0.17584438369681057
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YAPQBXQYLJRXSA,0.0,-1.059670108620497,0.1410183953121305,0.05383326250511271,0.1410183930203632,0.05383326122449239
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YCOYDOIWSSHVCK,1.0,-1.059670108620497,0.6297797709703445,0.3708906153133491,0.629779771835317,0.37089061571518783
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YEEZWCHGZNKEEK,1.0,-1.059670108620497,0.48448330163955683,0.24568555347730725,0.4844833033455157,0.24568555429772848
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YEJCDKJIEMIWRQ,0.0,-1.059670108620497,0.5646267607808113,0.31008779559001237,0.5646267637140805,0.31008779790470364
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YFGHCGITMMYXAQ,0.0,-1.059670108620497,0.532409518957138,0.2829551441487398,0.5324095185917194,0.28295514459201876
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YSXKPIUOCJLQIE,0.0,-1.059670108620497,0.405585054308176,0.1912486435919791,0.4055850551161563,0.19124864469429367
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,YXOLAZRVSSWPPT,0.0,-1.059670108620497,0.6503683179616928,0.3919765278780748,0.6503683253221213,0.3919765358586289
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZEKZLJVOYLTDKK,0.0,-1.059670108620497,0.3574007451534271,0.1616050752704972,0.35740074603166977,0.1616050748914725
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZFXYFBGIUFBOJW,0.0,-1.059670108620497,0.13017614278942352,0.04930947391285978,0.13017614211671968,0.049309473448541294
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZKMNUMMKYBVTFN,0.0,-1.059670108620497,0.35543307103216654,0.16044620926406558,0.35543306396675334,0.160446205042552
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZPAKPRAICRBAOD,0.0,-1.059670108620497,0.3935948982834816,0.18363729584614866,0.39359489455439217,0.18363729382528485
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZPFXAOWNKLFJDN,0.0,-1.059670108620497,0.3868376091122628,0.17941809343466184,0.38683760555876784,0.1794180918850701
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZTVIKZXZYLEVOL,0.0,-1.059670108620497,0.15719225443899634,0.06071436065525597,0.15719225455849065,0.06071436069879816
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZXRVKCBLGJOCEE,0.0,-1.059670108620497,0.2504031118005514,0.10375944877597443,0.2504031067445066,0.10375944609474838
SR-ARE,MCF7,standardized,9,3,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ZZVUWRFHKOJYTH,0.0,-1.059670108620497,0.3001348711550236,0.12939419149340467,0.30013486995854743,0.129394191069679
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AAKJLRGGTJKAMG,1.0,-1.048350705826219,0.4976010993123055,0.25770209927965226,0.497601110407824,0.25770210848545155
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ABJKWBDEJIDSJZ,0.0,-1.048350705826219,0.5590973943471909,0.30770917805496073,0.5590973931214016,0.3077091767744623
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ACTRVOBWPAIOHC,1.0,-1.048350705826219,0.13795784860849383,0.05311558312333567,0.1379578468925916,0.053115582290995174
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AEOCXXJPGCBFJA,0.0,-1.048350705826219,0.36391378939151764,0.16703784381111653,0.36391379020735914,0.16703784426586527
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AEUTYOVWOVBAKS,0.0,-1.048350705826219,0.08990907552652061,0.03346891607881845,0.08990907568166907,0.03346891609849147
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AFCGFAGUEYAMAO,1.0,-1.048350705826219,0.12411513458937408,0.047318661570046876,0.12411513696772056,0.04731866262018286
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AOXRBFRFYPMWLR,0.0,-1.048350705826219,0.6046624183654785,0.3490039290419819,0.6046623975387784,0.34900391199098507
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AQCHWTWZEMGIFD,0.0,-1.048350705826219,0.533665031194687,0.2862869136543944,0.533665025217208,0.28628690816354635
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AUNGANRZJHBGPY,0.0,-1.048350705826219,0.19344450533390045,0.07754839411764745,0.19344450966078894,0.07754839635884063
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,AVKUERGKIZMTKX,0.0,-1.048350705826219,0.3389320336282253,0.15233444475142338,0.3389320295227719,0.15233444195089613
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BAFKRPOFIYPKBQ,0.0,-1.048350705826219,0.6854576021432877,0.4330585896921919,0.6854576064153115,0.4330585953327734
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BEZZFPOZAYTVHN,0.0,-1.048350705826219,0.726516604423523,0.48217498796229163,0.7265166043180564,0.48217498832369043
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BGYJFSXPRMOZJK,1.0,-1.048350705826219,0.42454577237367636,0.20546349246023396,0.4245457857232493,0.20546350241915176
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BJRNKVDFDLYUGJ,0.0,-1.048350705826219,0.16834601759910586,0.06625170662869244,0.16834601165682128,0.06625170344398724
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BNRNXUUZRGQAQC,0.0,-1.048350705826219,0.3400585614144802,0.15298429526779947,0.34005856656142514,0.15298429858348236
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BPLBGHOLXOTWMN,0.0,-1.048350705826219,0.3384554721415043,0.1520599016533217,0.33845547770287004,0.15205990514285697
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BRZANEXCSZCZCI,0.0,-1.048350705826219,0.3004244714975357,0.1308313501596789,0.30042446671393647,0.13083134695893184
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BVMYCHKQPGEOSI,0.0,-1.048350705826219,0.24255384318530557,0.10091677472121989,0.24255384670031097,0.100916776713919
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BWPIARFWQZKAIA,0.0,-1.048350705826219,0.5295157954096794,0.28289426400110645,0.52951579495395,0.28289426415229457
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BYJAVTDNIXVSPW,0.0,-1.048350705826219,0.2481900593265891,0.10371242057761716,0.2481900609156463,0.10371242152202997
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CBQGYUDMJHNJBX,0.0,-1.048350705826219,0.3443047404289246,0.15544476174674215,0.34430474071860645,0.15544476182907477
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CBVCZFGXHXORBI,0.0,-1.048350705826219,0.30582961440086365,0.13376867178235724,0.3058296191400029,0.13376867450014235
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CEBYCSRFKCEUSW,0.0,-1.048350705826219,0.47729470580816263,0.24246095600198042,0.47729471605786905,0.24246096435777104
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CJXAEXPPLWQRFR,0.0,-1.048350705826219,0.5488451644778252,0.29894118586337914,0.5488451664942607,0.29894118741903236
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,COVZYZSDYWQREU,0.0,-1.048350705826219,0.11736165056936441,0.044531454806506346,0.1173616525384664,0.0445314555280954
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CTRLABGOLIVAIY,0.0,-1.048350705826219,0.29539213329553604,0.12811956185069076,0.29539212978608304,0.12811955985646087
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DBEPLOCGEIEOCV,1.0,-1.048350705826219,0.3169056475162506,0.13986885810898456,0.31690564780199404,0.1398688583023715
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DBVJJBKOTRCVKF,0.0,-1.048350705826219,0.11468001734465363,0.04343205511971972,0.11468001061159895,0.043432052018783134
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DCSUBABJRXZOMT,0.0,-1.048350705826219,0.40966399759054184,0.1956502956349155,0.4096640039808733,0.1956503002561102
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DERZBLKQOCDDDZ,1.0,-1.048350705826219,0.592134229838848,0.33725399361108166,0.5921342332134532,0.33725399690223534
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DFPAKSUCGFBDDF,0.0,-1.048350705826219,0.10851591359823945,0.040920552945031746,0.10851591504376448,0.04092055358009232
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DJBNUMBKLMJRSA,0.0,-1.048350705826219,0.2547828443348407,0.10701366189215276,0.2547828428910944,0.10701366097940357
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DKLKMKYDWHYZTD,0.0,-1.048350705826219,0.15931400284171104,0.06228696399089971,0.15931400501118057,0.06228696497803966
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DNXHEGUUPJUMQT,0.0,-1.048350705826219,0.543361596763134,0.29432555488908324,0.5433615982892649,0.2943255564842533
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DRLFMBDRBRZALE,0.0,-1.048350705826219,0.2797327972948552,0.11981975782091799,0.2797327940759863,0.11981975606006698
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DTOSIQBPPRVQHS,1.0,-1.048350705826219,0.3696561828255653,0.17050636910550213,0.3696561817461638,0.17050636824789875
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DUHUCHOQIDJXAT,0.0,-1.048350705826219,0.3135347496718168,0.13800065099229192,0.3135347523827655,0.13800065223658206
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FAKRSMQSSFJEIM,0.0,-1.048350705826219,0.10596138332039119,0.039886064575565275,0.10596138409868995,0.03988606484386848
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FAXGPCHRFPCXOO,0.0,-1.048350705826219,0.1521004848182202,0.05915755121554253,0.15210048652570807,0.05915755198630867
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FEROPKNOYKURCJ,0.0,-1.048350705826219,0.31335597857832914,0.13790185989362838,0.3133559805545535,0.13790186100063132
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FEZBIKUBAYAZIU,0.0,-1.048350705826219,0.41338249295949936,0.19807800704317244,0.4133824897695856,0.19807800483120153
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FJLGEFLZQAZZCD,0.0,-1.048350705826219,0.5538263395428658,0.30317844829000257,0.5538263336548749,0.3031784427660935
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FPIPGXGPPPQFEQ,1.0,-1.048350705826219,0.5602627508342266,0.30871744173687005,0.5602627589045974,0.3087174497095431
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FTLDJPRFCGDUFH,0.0,-1.048350705826219,0.19361107237637043,0.07762477216649585,0.19361107109313402,0.07762477149322061
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GAGWJHPBXLXJQN,0.0,-1.048350705826219,0.24990231543779373,0.10456656359537524,0.24990231689079262,0.10456656422439667
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GDLIGKIOYRNHDA,0.0,-1.048350705826219,0.5409350022673607,0.2922992176095308,0.5409350051484272,0.29229922044953194
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GGALEXMXDMUMDM,0.0,-1.048350705826219,0.27209244854748255,0.11584463461621755,0.2720924459616342,0.1158446331912285
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GHASVSINZRGABV,0.0,-1.048350705826219,0.10665801493451002,0.040167808340901584,0.10665801334916146,0.04016780759145571
SR-ARE,MCF7,standardized,9,4,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GKNPSSNBBWDAGH,0.0,-1.048350705826219,0.31164606660604477,0.13695839482396874,0.31164606635327213,0.13695839482934366
