task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,LSLYOANBFKQKPT,0.0,-1.0938732063898495,0.3775656337177338,0.16885456970571117,0.35909677583627075,0.14542654607040875
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,LWQQLNNNIPYSNX,1.0,-1.0938732063898495,0.6696585757285444,0.4043838293692887,0.7154352816524144,0.5138194270971702
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,LZFZMUMEGBBDTC,0.0,-1.0938732063898495,0.13469432367274156,0.049550245079849085,0.10422762629664534,0.028023396427902154
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,MAEIEVLCKWDQJH,0.0,-1.0938732063898495,0.28992307758424263,0.12029591969287923,0.2937795049856845,0.12108663438814588
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,MJIHNNLFOKEZEW,0.0,-1.0938732063898495,0.2845173267318237,0.1175294543499138,0.23757040861660514,0.07513792207600356
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,MLYYVTUWGNIJIB,0.0,-1.0938732063898495,0.07308421833776141,0.025727678330723324,0.07540474369982096,0.026444903026287478
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,MUTNCGKQJGXKEM,1.0,-1.0938732063898495,0.7738995733890979,0.5340944195752032,0.7805569979531017,0.5590315219065292
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,MYEJFUXQJGHEQK,1.0,-1.0938732063898495,0.34352873896341124,0.1491248733001279,0.3967975984113087,0.2582576245858875
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NCMZQTLCXHGLOK,1.0,-1.0938732063898495,0.2471739972677797,0.09906875826594014,0.24833656337312177,0.0988248166857932
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NDTSRXAMMQDVSW,0.0,-1.0938732063898495,0.3130459706492852,0.13241293549658162,0.3081855478281278,0.12655278338233789
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NITYDPDXAAFEIT,0.0,-1.0938732063898495,0.16137926030792046,0.0605471902542709,0.16146487195825202,0.060008832673277016
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NJCJBUHJQLFDSW,0.0,-1.0938732063898495,0.270489813953456,0.11046382375274538,0.23941890988449735,0.07934565092272687
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NNAIYOXJNVGUOM,0.0,-1.0938732063898495,0.5398111324502859,0.2820550015150323,0.5553596670011028,0.3173142817722354
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NQPDXQQQCQDHHW,1.0,-1.0938732063898495,0.6947413417943962,0.43254058357246605,0.6536785657337896,0.33793660233141154
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,NSYZCCDSJNWWJL,0.0,-1.0938732063898495,0.1968441126941428,0.07585748436625993,0.1927249260318582,0.07293544656037781
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,OCAPBUJLXMYKEJ,0.0,-1.0938732063898495,0.837650257081905,0.6334333761744109,0.815988612822966,0.5536643928170238
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ODKNJVUHOIMIIZ,0.0,-1.0938732063898495,0.10310905799435668,0.037075442775230116,0.11940535749086045,0.05102376234396319
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,OELFLUMRDSZNSF,0.0,-1.0938732063898495,0.25688997565255345,0.10376541755734701,0.23991529999368194,0.08713716497009498
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,OFPXSFXSNFPTHF,0.0,-1.0938732063898495,0.42800529038838364,0.20038859771153397,0.4200945740345903,0.19011895331972922
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,OJFSXZCBGQGRNV,0.0,-1.0938732063898495,0.5920911872834598,0.3271164186965439,0.6039207435985569,0.3534287005444786
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ORNBQBCIOKFOEO,0.0,-1.0938732063898495,0.27541932690563453,0.11292841607344956,0.2682008110456166,0.10989968166325549
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,OZWKMVRBQXNZKK,0.0,-1.0938732063898495,0.5064478551695114,0.2557683187852077,0.5090966782658068,0.26224452210401605
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,PCZOHLXUXFIOCF,1.0,-1.0938732063898495,0.28390631104094444,0.11721830146056937,0.29405413838859035,0.12866771879821143
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,PJVWKTKQMONHTI,1.0,-1.0938732063898495,0.8400120267952507,0.6374802540277837,0.8381846586239545,0.6299708839343604
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,PPQNQXQZIWHJRB,1.0,-1.0938732063898495,0.9094505702174398,0.7708419740016099,0.9100256255152203,0.7903447913424255
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,QAGYKUNXZHXKMR,1.0,-1.0938732063898495,0.2776463045338551,0.11404833042578814,0.2774143094032103,0.12108490919075034
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,QBKSWRVVCFFDOT,1.0,-1.0938732063898495,0.9058367196339913,0.7631369832013069,0.9115546297026359,0.8069939189763373
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,QDGZDCVAUDNJFG,0.0,-1.0938732063898495,0.16907175714789227,0.06379895561699882,0.16066324908136737,0.057483148676295975
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,QRJJEGAJXVEBNE,0.0,-1.0938732063898495,0.7249779083423036,0.468894359496112,0.6718665598074046,0.3446232505709019
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,QWCRAEMEVRGPNT,0.0,-1.0938732063898495,0.08032467366457362,0.028420370668811954,0.08443398939006412,0.0316035348425097
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,RBQOQRRFDPXAGN,0.0,-1.0938732063898495,0.1588416009331034,0.05948263395551699,0.15542912183256455,0.05630723422704114
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,RFHAOTPXVQNOHP,0.0,-1.0938732063898495,0.2825238006838755,0.1165154229844565,0.2995362543506187,0.1303006328549634
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ROBVIMPUHSLWNV,0.0,-1.0938732063898495,0.31804016064615637,0.1350920940932223,0.32040088814399387,0.13930291052065502
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,RWTNPBWLLIMQHL,0.0,-1.0938732063898495,0.6465462314024204,0.37989799756743037,0.6571117514436324,0.4070900769941498
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,RYYVLZVUVIJVGH,0.0,-1.0938732063898495,0.09033767350193712,0.032189621535081446,0.09201237489428817,0.03384120356191498
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,RZJQGNCSTQAWON,0.0,-1.0938732063898495,0.4452617810234313,0.21186716495147365,0.4181144942815364,0.17595742172557824
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SJYFDORQYYEJLB,0.0,-1.0938732063898495,0.23716513572361472,0.09430587831178357,0.22498023863625266,0.08465339387197456
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SLVMESMUVMCQIY,0.0,-1.0938732063898495,0.40838316547567266,0.18777598064973028,0.4036529649237357,0.18241949649457903
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SMANXXCATUTDDT,0.0,-1.0938732063898495,0.7159626005043382,0.45776309921767544,0.7120944491983084,0.4563134375993585
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SOYKEARSMXGVTM,0.0,-1.0938732063898495,0.6998356628906037,0.43847394568305037,0.7057494948619004,0.4522707978007096
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SRBPKVWITYPHQR,0.0,-1.0938732063898495,0.24496517211889912,0.09801113872506169,0.25683351070362964,0.10861305098490727
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SUBDBMMJDZJVOS,0.0,-1.0938732063898495,0.25898091565883163,0.1047857569239275,0.26133879309632885,0.10351718634017437
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,SZLZWPPUNLXJEA,0.0,-1.0938732063898495,0.2572228001458029,0.10392760054487003,0.25493932721352974,0.10147034204765347
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,TVURRHSHRRELCG,0.0,-1.0938732063898495,0.8057061974648378,0.5813881507457328,0.8042224117097347,0.5806657346417065
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,TZJUVVIWVWFLCD,0.0,-1.0938732063898495,0.14161894123437588,0.05236249827629179,0.14020291053327896,0.05090093746567951
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,UBRKDAVQCKZSPO,0.0,-1.0938732063898495,0.3151070251184191,0.13351586985557368,0.2549688425948877,0.07844937275475708
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,UIKROCXWUNQSPJ,0.0,-1.0938732063898495,0.14084872532146797,0.052048282430963495,0.12165665410942436,0.03669238559263208
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ULGZDMOVFRHVEP,0.0,-1.0938732063898495,0.19940262899764385,0.07699420688081389,0.22241622027407262,0.10029224739718234
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,UOACKFBJUYNSLK,1.0,-1.0938732063898495,0.7299065615613053,0.47508947975215615,0.7430121153487019,0.5160693065609168
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,UVTNFZQICZKOEM,0.0,-1.0938732063898495,0.3043541030396557,0.12780335309362187,0.2956242331391463,0.11877825761174425
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,UWKQSNNFCGGAFS,1.0,-1.0938732063898495,0.3713462415992609,0.16516088712476457,0.35419564719455926,0.15448741303214966
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,UZHSEJADLWPNLE,0.0,-1.0938732063898495,0.21473946032388389,0.08390281542345826,0.21333442261879712,0.08111387140900209
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,VFLDPWHFBUODDF,1.0,-1.0938732063898495,0.48151044438481067,0.23724108193625637,0.5257187056042073,0.33039148284722153
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,VHGCDTVCOLNTBX,0.0,-1.0938732063898495,0.6068423139416252,0.3407811712200584,0.5856652493968834,0.29401469081431036
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,VREFGVBLTWBCJP,0.0,-1.0938732063898495,0.46422555394689097,0.22492096559882968,0.4592963657403449,0.22420028397598604
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,VSBHRRMYCDQLJF,0.0,-1.0938732063898495,0.271107376422639,0.1107715041789632,0.2645423831067896,0.10430776244740522
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,VSWPGAIWKHPTKX,0.0,-1.0938732063898495,0.29783431715125996,0.12438931886166169,0.2924039677396789,0.11865205279468898
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,WFWLQNSHRPWKFK,0.0,-1.0938732063898495,0.08189832294803598,0.029009232000016944,0.07048009787715018,0.020243463125096988
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,WHQCHUCQKNIQEC,1.0,-1.0938732063898495,0.9344997738161827,0.8269386829271487,0.9325311932722666,0.8070317808840384
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,WJFKNYWRSNBZNX,1.0,-1.0938732063898495,0.538720937179955,0.2811673135409575,0.5304258386561309,0.26447034487524423
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,WPNJAUFVNXKLIM,0.0,-1.0938732063898495,0.0739660196341718,0.026054157599141748,0.06754308021697376,0.021340576023555886
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,WWSWYXNVCBLWNZ,0.0,-1.0938732063898495,0.24078963890787702,0.09602193712747005,0.2606541802427351,0.11601822015595084
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,WYJAPUKIYAZSEM,0.0,-1.0938732063898495,0.37735197690906797,0.16872700275994854,0.3844459901593419,0.17578210235139466
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,XEFQLINVKFYRCS,1.0,-1.0938732063898495,0.8441042480285647,0.6445608740448048,0.8647853296333984,0.7600902936352731
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,XFYDIVBRZNQMJC,0.0,-1.0938732063898495,0.2853565645933156,0.1179573355966674,0.28310068573562175,0.1122855607694303
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,XPOQHMRABVBWPR,1.0,-1.0938732063898495,0.7018764942881478,0.4408720596870736,0.6536393901827866,0.335726406142525
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,XRECTZIEBJDKEO,0.0,-1.0938732063898495,0.15019841318888008,0.055886743604631445,0.12702377843291812,0.03769784592119201
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,YBJHBAHKTGYVGT,0.0,-1.0938732063898495,0.0968213337746121,0.03465892425588709,0.09248421600438995,0.03108768785567696
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,YEJCDKJIEMIWRQ,0.0,-1.0938732063898495,0.7029131352002242,0.44209486447690954,0.7020821399832675,0.43100572796693704
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,YJGVMLPVUAXIQN,1.0,-1.0938732063898495,0.46419857919230506,0.22490205909963165,0.4846978346291868,0.2681489188677534
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,YMBXTVYHTMGZDW,0.0,-1.0938732063898495,0.3603213028613543,0.15871196423791825,0.318037350863544,0.11124190852108
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZCGOMHNNNFPNMX,0.0,-1.0938732063898495,0.32410510555606353,0.13837617135037192,0.3318666981968748,0.1470649462091891
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZDIGNSYAACHWNL,0.0,-1.0938732063898495,0.7027351562355943,0.4418846982794635,0.6984526873584923,0.43430635192736544
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZFRKQXVRDFCRJG,0.0,-1.0938732063898495,0.46258868421543076,0.2237754643326439,0.4529141538168125,0.21503018727592513
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZFXYFBGIUFBOJW,0.0,-1.0938732063898495,0.0867658380202676,0.030838942303730105,0.08038590683333381,0.0263057320525777
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZJVFLBOZORBYFE,0.0,-1.0938732063898495,0.4047710487450486,0.18550329552642744,0.40380889230689004,0.18213780881683692
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZNRGQMMCGHDTEI,0.0,-1.0938732063898495,0.2083558839251285,0.08100740080346448,0.18102287652557195,0.05780303184842642
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZYGHJZDHTFUPRJ,0.0,-1.0938732063898495,0.5545415461846742,0.2942491400404938,0.550257952724194,0.29412224606205856
SR-MMP,HA1E,standardized,6,4,7af5ea121c6072915669dd5842227fbc87ff6de5afb77f90e646a19e5da90f42,ZZIALNLLNHEQPJ,1.0,-1.0938732063898495,0.8115170036032741,0.5904979695882231,0.8220159080112015,0.621811572850791
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,GIJXKZJWITVLHI,0.0,-1.1288458450081926,0.37523056807186095,0.16264368851227434,0.3509019530138332,0.14671339872571257
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,HXCNRYXBZNHDNE,0.0,-1.1288458450081926,0.1938354914059516,0.07214992915990139,0.18316378842279185,0.06707350822678704
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,JQSHBVHOMNKWFT,0.0,-1.1288458450081926,0.12849995133855768,0.0455148586307981,0.15955948609210868,0.06993596251047351
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,JVGBTTIJPBFLTE,0.0,-1.1288458450081926,0.19839435639107159,0.07410993784763865,0.202229053795507,0.07510074765724067
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KBAFPSLPKGSANY,0.0,-1.1288458450081926,0.39605638987284353,0.1749750727925946,0.3663825294089602,0.16029808352664796
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KHOITXIGCFIULA,1.0,-1.1288458450081926,0.772552226694172,0.5234660294689819,0.7830114142059106,0.5616285349639323
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,KTEXNACQROZXEV,0.0,-1.1288458450081926,0.3397544864574976,0.1426766411843637,0.5261083870063614,0.30057673916215466
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,LKBFFDOJUKLQNY,0.0,-1.1288458450081926,0.39552291845959764,0.17465327215153378,0.36260076579203976,0.1591906810161464
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,LUKBXSAWLPMMSZ,1.0,-1.1288458450081926,0.7808305458653991,0.5353576645326318,0.7667916301294911,0.513285630919524
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MFWNKCLOYSRHCJ,0.0,-1.1288458450081926,0.2480615358229138,0.09640497310983252,0.21721157231853672,0.07231868232536505
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,MWYHLEQJTQJHSS,1.0,-1.1288458450081926,0.3317349173776125,0.13833425174676656,0.2665625636289723,0.09363407522572825
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NFHRQQKPEBFUJK,1.0,-1.1288458450081926,0.44173035135534194,0.2037550543298313,0.5413032409295978,0.29427039362472013
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NMUSYJAQQFHJEW,0.0,-1.1288458450081926,0.1142498924115724,0.040044614221161054,0.08079506997914154,0.02607232666915276
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,NOIIUHRQUVNIDD,0.0,-1.1288458450081926,0.139856529418617,0.049957791280655105,0.09922759111876199,0.02860020726923504
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ODUOJXZPIYUATO,0.0,-1.1288458450081926,0.22623143053702588,0.08638776579819955,0.2470415400771146,0.09682551080633327
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,OLNTVTPDXPETLC,1.0,-1.1288458450081926,0.805635453424279,0.5727426594941568,0.8068413468624854,0.5557192273073025
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ORRZGUBHBVWWOP,0.0,-1.1288458450081926,0.07346793662112144,0.02500283310652166,0.08406184013171483,0.03129643498690921
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,OWYLAEYXIQKAOL,0.0,-1.1288458450081926,0.23930526064311716,0.09234456195476108,0.217090015405432,0.08011882196324031
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PCTRYMLLRKWXGF,0.0,-1.1288458450081926,0.23618764009171514,0.09091269968810271,0.23143084947219034,0.09360669420323392
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,PTGXAUBQBSGPKF,0.0,-1.1288458450081926,0.5615233996171456,0.2928672775407079,0.5655592175113364,0.31774687700970394
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,QAGYKUNXZHXKMR,1.0,-1.1288458450081926,0.2776463045338551,0.11056206135801233,0.30467583485588295,0.12534379612752533
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,QEVHRUUCFGRFIF,1.0,-1.1288458450081926,0.24476316188282776,0.09486870039274876,0.2724741984928752,0.11333949823042837
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,QTGIAADRBBLJGA,0.0,-1.1288458450081926,0.18596783226051125,0.06879989221584559,0.18178142545452144,0.06920569686379315
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,QZVCTJOXCFMACW,1.0,-1.1288458450081926,0.3586585926094248,0.15315893796492455,0.40463747600062583,0.18719934502105293
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RJMUSRYZPJIFPJ,1.0,-1.1288458450081926,0.6319553860590399,0.3570407998408618,0.8821236175650443,0.7471098287248744
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,ROBVIMPUHSLWNV,0.0,-1.1288458450081926,0.31804016064615637,0.13105771050731313,0.33815081680983405,0.1425702137628771
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,RUZYUOTYCVRMRZ,0.0,-1.1288458450081926,0.2068448168166254,0.07778025637915584,0.20372378708296351,0.07417694688464743
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SGUAFYQXFOLMHL,0.0,-1.1288458450081926,0.5556376324875573,0.28794823746982107,0.5209222568464984,0.2663190593682373
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SHZKQBHERIJWAO,0.0,-1.1288458450081926,0.23540173262440148,0.09055288163898123,0.18213744058111025,0.06308410320768551
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SNICXCGAKADSCV,0.0,-1.1288458450081926,0.13613941865783757,0.04849530006872487,0.1111238930132376,0.040059522288451166
SR-MMP,HA1E,standardized,7,0,c0d5c266e28b1324b5686b07716ec2ff3b5c5e88ded7b122d706a33485054f42,SWZMSZQQJRKFBP,0.0,-1.1288458450081926,0.1988732610947527,0.0743166459331665,0.27631997787592444,0.12246688758846563
