task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,KRVOJOCLBAAKSJ,0.0,-1.1207110630004364,0.3605439492651883,0.15528789342345328,0.49962202817896717,0.23130136521415504
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,LKBFFDOJUKLQNY,0.0,-1.1207110630004364,0.39552291845959764,0.1758290021974541,0.3183353335477497,0.16810896114177326
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,LPEPZBJOKDYZAD,1.0,-1.1207110630004364,0.4000910635521091,0.17860950341618045,0.37317222403217837,0.17988248827210795
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,LTRANDSQVZFZDG,0.0,-1.1207110630004364,0.6055413536994283,0.33356552169616915,0.515290264064562,0.29993571151302656
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,LUKBXSAWLPMMSZ,1.0,-1.1207110630004364,0.7808305458653991,0.5373805972139611,0.7698375396937509,0.5353604604186938
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,LWQQLNNNIPYSNX,1.0,-1.1207110630004364,0.6696585757285444,0.397936660299455,0.6839708603224927,0.3506303279967152
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,MEZZCSHVIGVWFI,1.0,-1.1207110630004364,0.570151294187039,0.3019050399345425,0.5016104039199065,0.2835395859646461
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,MIQPIUSUKVNLNT,1.0,-1.1207110630004364,0.8223265964199882,0.6014425865807557,0.8075595827823062,0.5886718524906845
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,MJIHNNLFOKEZEW,0.0,-1.1207110630004364,0.2845173267318237,0.11477437703162995,0.21780803200791038,0.09742099074135899
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,MKXZASYAUGDDCJ,0.0,-1.1207110630004364,0.2720784487518046,0.10862981463944256,0.24828218688590545,0.10698231803323478
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,MLKXDPUZXIRXEP,0.0,-1.1207110630004364,0.7391575573336773,0.48023118109725343,0.7161532968186994,0.44217269717917057
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,NETZHAKZCGBWSS,0.0,-1.1207110630004364,0.21063699854613224,0.08004019078968284,0.20260128235570904,0.07251429895362267
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,NHUHCSRWZMLRLA,0.0,-1.1207110630004364,0.34432022907749266,0.1461887624586267,0.30542197509620417,0.13869819458095115
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,NITYDPDXAAFEIT,0.0,-1.1207110630004364,0.16137926030792046,0.05903850397032814,0.2083619868313793,0.07973852198869599
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,NQDJXKOVJZTUJA,0.0,-1.1207110630004364,0.3060012501021546,0.12569268259275132,0.2625672517586099,0.10614488443546162
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OCJYIGYOJCODJL,0.0,-1.1207110630004364,0.7115477966160888,0.4457647547583393,0.7090429353926931,0.45147615591405216
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OFBIFZUFASYYRE,0.0,-1.1207110630004364,0.3235691602081036,0.13492135198691654,0.28738291523034865,0.12201884629125415
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OIGNJSKKLXVSLS,0.0,-1.1207110630004364,0.24894529415564592,0.09753167584739612,0.23845657323274252,0.10646655325262272
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OMFXVFTZEKFJBZ,0.0,-1.1207110630004364,0.16901503036376725,0.062191051687070585,0.11625122136898629,0.04796200359936016
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OPXLLQIJSORQAM,1.0,-1.1207110630004364,0.3727201814879732,0.162291534773954,0.7425787679593862,0.3159763727122186
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OTGJPAOGHQFBMI,1.0,-1.1207110630004364,0.2777950883574123,0.1114379821918389,0.32278657129608657,0.14365424788166736
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,OZWKMVRBQXNZKK,0.0,-1.1207110630004364,0.5064478551695114,0.25069327875284453,0.4384844131666335,0.22496357866266678
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,PCLITLDOTJTVDJ,0.0,-1.1207110630004364,0.36465708169899075,0.15763667880221321,0.3091600349123655,0.15533869205845455
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,PJVWKTKQMONHTI,1.0,-1.1207110630004364,0.8400120267952507,0.6312554535096555,0.8655418149541755,0.6478956076491582
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,PPQNQXQZIWHJRB,1.0,-1.1207110630004364,0.9094505702174398,0.7660667875354079,0.9282855906153237,0.8098486390686793
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,QPGGEKPRGVJKQB,0.0,-1.1207110630004364,0.432178760400793,0.1988211683746493,0.42946574357975476,0.21859893215964865
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,RFHAOTPXVQNOHP,0.0,-1.1207110630004364,0.2825238006838755,0.11378105133134682,0.24543090345274687,0.10764681001491873
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,RHAXSHUQNIEUEY,0.0,-1.1207110630004364,0.2137514212106748,0.08142282336819721,0.16948360401738563,0.07413544062194206
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,RRGUKTPIGVIEKM,0.0,-1.1207110630004364,0.2831430731005016,0.11408926657625368,0.2636887474835684,0.11975562308579102
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,RUZYUOTYCVRMRZ,0.0,-1.1207110630004364,0.2068448168166254,0.07836577609867816,0.21464601200711958,0.07469472294353643
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,RVOLLAQWKVFTGE,0.0,-1.1207110630004364,0.17565389504170223,0.06496192134463713,0.1573884131510032,0.05539692248992292
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,RWTNPBWLLIMQHL,0.0,-1.1207110630004364,0.6465462314024204,0.37359634606151526,0.6290300797404142,0.3934231230838506
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,SBDNJUWAMKYJOX,0.0,-1.1207110630004364,0.6642735400378521,0.39214283937365935,0.5726653485009845,0.34701722955854686
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,SECKRCOLJRRGGV,0.0,-1.1207110630004364,0.2007849251865019,0.07571061453433246,0.20184594108712792,0.07499050715042878
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,SJYFDORQYYEJLB,0.0,-1.1207110630004364,0.23716513572361472,0.09203841989341667,0.20895585650845705,0.09793723924953492
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,SMTZFNFIKUPEJC,0.0,-1.1207110630004364,0.0975983993611839,0.034062251118399195,0.10494926535344427,0.033046595224935055
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,STECJAGHUSJQJN,0.0,-1.1207110630004364,0.1973077286923348,0.07419836394024829,0.16635848616277546,0.07103553421958692
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,SUBDBMMJDZJVOS,0.0,-1.1207110630004364,0.25898091565883163,0.10229478347135149,0.20956132142663844,0.09047497321749393
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,SXYZQZLHAIHKKY,0.0,-1.1207110630004364,0.3532526091787128,0.15116620919122528,0.47339078285500835,0.220569230779026
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,TUFADSGTJUOBEH,0.0,-1.1207110630004364,0.11017919906696114,0.03880519254729927,0.08720896204870587,0.03281312049060654
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,TYYBFXNZMFNZJT,0.0,-1.1207110630004364,0.24884898083557283,0.09748633865280024,0.22453273370542895,0.1080906453863831
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,TYZROVQLWOKYKF,0.0,-1.1207110630004364,0.17601365090708787,0.06511287655976215,0.1596136136464658,0.06115926095229545
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,UBQNRHZMVUUOMG,0.0,-1.1207110630004364,0.25935971840429084,0.10247610005892326,0.2026270142730873,0.06270773029852528
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,UEJJHQNACJXSKW,0.0,-1.1207110630004364,0.22106673417906184,0.08469724481219253,0.22843056832472194,0.09033369134475397
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,UIKROCXWUNQSPJ,0.0,-1.1207110630004364,0.14084872532146797,0.05073993010502208,0.13166887207947464,0.04515968141671987
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,UNBRKDKAWYKMIV,0.0,-1.1207110630004364,0.21575322347094694,0.08231509927359419,0.2536508865383203,0.08466661113579917
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,UOCJDOLVGGIYIQ,0.0,-1.1207110630004364,0.14037912760685528,0.05055308287883861,0.14603378805397862,0.04527749252628883
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,UXVSDVSUISWXKD,1.0,-1.1207110630004364,0.7551843141787041,0.5014362851849575,0.7122884852337965,0.46864669876563453
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,VFLDPWHFBUODDF,1.0,-1.1207110630004364,0.48151044438481067,0.23241885896899173,0.833173848889934,0.46499050051404195
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,VHGCDTVCOLNTBX,0.0,-1.1207110630004364,0.6068423139416252,0.3347780758822664,0.5837641570575165,0.35089766351796825
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,VSWPGAIWKHPTKX,0.0,-1.1207110630004364,0.29783431715125996,0.12149557465715054,0.2719804003593484,0.15755432568117347
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WDZCUPBHRAEYDL,1.0,-1.1207110630004364,0.6700692880356356,0.3983816977185266,0.7947246687411628,0.5048402934950831
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WHBHBVVOGNECLV,0.0,-1.1207110630004364,0.21716050827127792,0.0829440654766202,0.2647154243395857,0.09000339793602048
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WMBWREPUVVBILR,0.0,-1.1207110630004364,0.4360510944318925,0.2013440217096149,0.35792613740034374,0.16250706779350652
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WMWTYOKRWGGJOA,1.0,-1.1207110630004364,0.6241962350973739,0.35130374442001927,0.5807401058789995,0.3540353046360474
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WUKZPHOXUVCQOR,0.0,-1.1207110630004364,0.16808225435585802,0.06180397845495178,0.1329741391230881,0.05516106623859334
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WXURHACBFYSXBI,0.0,-1.1207110630004364,0.29984069346300046,0.12252131591425953,0.35090516002744604,0.14658516358102328
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,WYJAPUKIYAZSEM,0.0,-1.1207110630004364,0.37735197690906797,0.1649961667803557,0.23470739281372438,0.08687338148903442
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,XTKDAFGWCDAMPY,0.0,-1.1207110630004364,0.23434074322198248,0.09073676020940422,0.1855787700959074,0.08382771128503866
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,XUFQPHANEAPEMJ,0.0,-1.1207110630004364,0.19051735305853823,0.07126864068422338,0.3439313647936256,0.11898875110668404
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YAORIDZYZDUZCM,0.0,-1.1207110630004364,0.24944823927143764,0.09776854018532842,0.2149054057136282,0.09200505461587397
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YBBLVLTVTVSKRW,0.0,-1.1207110630004364,0.3611053247014197,0.15560745011545615,0.4262848073502765,0.17494570836929818
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YBJHBAHKTGYVGT,0.0,-1.1207110630004364,0.0968213337746121,0.03377212006072833,0.07888825814867093,0.03701622207604529
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YEHCICAEULNIGD,0.0,-1.1207110630004364,0.3002286778512815,0.12272007060313071,0.24970609842989003,0.11104545037854797
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YHXISWVBGDMDLQ,0.0,-1.1207110630004364,0.13107046736125622,0.04687605342574999,0.08324473508547961,0.0320785839690117
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YMTINGFKWWXKFG,0.0,-1.1207110630004364,0.7784398017921494,0.5339193902772645,0.748346160433766,0.5375516688913243
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,YSEXMKHXIOCEJA,0.0,-1.1207110630004364,0.28836237385142927,0.11669962822783268,0.3604328625878578,0.16198770651505334
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,ZESRJSPZRDMNHY,0.0,-1.1207110630004364,0.20531887751396152,0.07769480963852635,0.21708294618788615,0.11094719774650565
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,ZFRKQXVRDFCRJG,0.0,-1.1207110630004364,0.46258868421543076,0.21914830858710516,0.5339748873729805,0.26233072409599495
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,ZJJXGWJIGJFDTL,0.0,-1.1207110630004364,0.17460633327125114,0.06452283212179867,0.1709771553492284,0.06247422859941243
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,ZNRGQMMCGHDTEI,0.0,-1.1207110630004364,0.2083558839251285,0.07903178525849609,0.2359303096878322,0.09519270852204366
SR-MMP,HT29,standardized,10,4,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,ZXNRTKGTQJPIJK,0.0,-1.1207110630004364,0.2593402929211514,0.10246679918631978,0.19901184401894875,0.09601077537900253
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,BGSZAXLLHYERSY,0.0,-1.1538191246853304,0.12072306716473302,0.04151019740827057,0.11247109260936508,0.03591834858987793
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,IVTVGDXNLFLDRM,0.0,-1.1538191246853304,0.1405679493708894,0.0490603283456262,0.1503239311813109,0.05678204590190693
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,JARNORYOPMINDY,0.0,-1.1538191246853304,0.40015593444105435,0.17384266779006427,0.42072238783122945,0.24027931780188494
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,JFJZZMVDLULRGK,0.0,-1.1538191246853304,0.666506408339092,0.38665541287569094,0.6679198252112817,0.4003033418160318
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,JQXXHWHPUNPDRT,1.0,-1.1538191246853304,0.6664568591349838,0.3866025505337452,0.6829961345112551,0.4191190098982322
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,JSDRRTOADPPCHY,0.0,-1.1538191246853304,0.22443936617448257,0.08364672363022613,0.2332969580213171,0.098943718704615
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,JVGBTTIJPBFLTE,0.0,-1.1538191246853304,0.19839435639107159,0.07241445105642717,0.16732751418256775,0.05102649286706525
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,KEDQCFRVSHYKLR,0.0,-1.1538191246853304,0.4428380743557079,0.20045214445437057,0.5045873000653364,0.3083895675653193
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,KJADKKWYZYXHBB,0.0,-1.1538191246853304,0.13885689101111798,0.04840041353170995,0.09832663181503808,0.01982914263686379
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,KRVOJOCLBAAKSJ,0.0,-1.1538191246853304,0.3605439492651883,0.15099438392304704,0.4609924223712209,0.3016478602918021
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,LCTZPQRFOZKZNK,0.0,-1.1538191246853304,0.7439440929857397,0.47820156545748904,0.6308567437309727,0.2687849713781975
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,LOUPRKONTZGTKE,0.0,-1.1538191246853304,0.23457228842931063,0.08814561927134258,0.26429986432609587,0.12190099015993272
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,LWQQLNNNIPYSNX,1.0,-1.1538191246853304,0.6696585757285444,0.39003196204672413,0.6363716262244493,0.2943010675843334
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,MLDQJTXFUGDVEO,1.0,-1.1538191246853304,0.6897053149034083,0.41215177141290554,0.6859825953172609,0.47673406915349126
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,MQTOSJVFKKJCRP,0.0,-1.1538191246853304,0.1584921577981987,0.056077503157515335,0.1623240182134125,0.05126234261248368
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,MWYHLEQJTQJHSS,1.0,-1.1538191246853304,0.3317349173776125,0.13538428692632545,0.22635282672481472,0.05377932442480325
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,NDTSRXAMMQDVSW,0.0,-1.1538191246853304,0.3130459706492852,0.12567681323536123,0.32042332780143673,0.16054343471325416
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,NJCJBUHJQLFDSW,0.0,-1.1538191246853304,0.270489813953456,0.10470953590740226,0.18770511944889356,0.03731644761651903
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,NQPDXQQQCQDHHW,1.0,-1.1538191246853304,0.6947413417943962,0.41789053466636517,0.735944772755573,0.5027589218477464
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,OBZHEBDUNPOCJG,0.0,-1.1538191246853304,0.22904714928272507,0.0856833470834251,0.2098818550809515,0.08014462647846686
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,OFBIFZUFASYYRE,0.0,-1.1538191246853304,0.3235691602081036,0.13110355375915816,0.3021433549698584,0.11662100127969145
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,OGHNVEJMJSYVRP,1.0,-1.1538191246853304,0.31942637997535495,0.12895520583805162,0.3539898496535396,0.196471493048838
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,ORRZGUBHBVWWOP,0.0,-1.1538191246853304,0.07346793662112144,0.02440121006267893,0.06104234854315997,0.01869153214203186
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,OVCDSSHSILBFBN,0.0,-1.1538191246853304,0.7254427863464813,0.4545764396348842,0.7500761099513767,0.5373646060368261
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,PBKZPPIHUVSDNM,0.0,-1.1538191246853304,0.17987376404152935,0.06470508495950059,0.1565232524890371,0.04776481748062969
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,PMRYVIKBURPHAH,0.0,-1.1538191246853304,0.1559660270059605,0.05507687372395007,0.1452325059359785,0.039616944597172486
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,PUXBGTOOZJQSKH,0.0,-1.1538191246853304,0.5296271134798703,0.2620826951541428,0.5148222347699309,0.26658047512759764
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,QBPFLULOKWLNNW,1.0,-1.1538191246853304,0.8450776859998554,0.6324369453479483,0.8403894606438842,0.6183706190555247
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,QEVHRUUCFGRFIF,1.0,-1.1538191246853304,0.24476316188282776,0.09274586708046245,0.317667423000151,0.19283576423849888
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,QTGIAADRBBLJGA,0.0,-1.1538191246853304,0.18596783226051125,0.06721706927663791,0.12837921150593304,0.03716459022399183
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,QZVCTJOXCFMACW,1.0,-1.1538191246853304,0.3586585926094248,0.1499478522181524,0.3393305513944376,0.12833172120097672
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,RHAXSHUQNIEUEY,0.0,-1.1538191246853304,0.2137514212106748,0.07898063484527447,0.18664704213787017,0.0609445214176136
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,RMHMFHUVIITRHF,0.0,-1.1538191246853304,0.28153798470650815,0.11000749055932128,0.26724429472480954,0.08437459542659158
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,RWTNPBWLLIMQHL,0.0,-1.1538191246853304,0.6465462314024204,0.3658813193513001,0.6459395255416277,0.3927137489702333
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,SLVMESMUVMCQIY,0.0,-1.1538191246853304,0.40838316547567266,0.17880387285461452,0.42906113813204133,0.2027278831137847
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,SXYIRMFQILZOAM,0.0,-1.1538191246853304,0.28015157428642135,0.10933722127450432,0.2037283757072743,0.04825768255433325
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,TUFADSGTJUOBEH,0.0,-1.1538191246853304,0.11017919906696114,0.037588965371687745,0.09926901692353894,0.033191038944192966
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,TVZCRIROJQEVOT,0.0,-1.1538191246853304,0.25718251537425574,0.09845738628450834,0.23547175897389316,0.08069538562641483
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,TZRHLKRLEZJVIJ,0.0,-1.1538191246853304,0.32723868393015926,0.1330195970238363,0.23016254152124221,0.05272322893136777
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,UCHDWCPVSPXUMX,1.0,-1.1538191246853304,0.7528455425190465,0.49000820140877965,0.7390608445098498,0.4374569086096296
SR-MMP,HT29,standardized,11,0,f871593228f09a1e7b16ee31cb21f05504df15829b02215bf78e86b4a8120087,UJEWTUDSLQGTOA,0.0,-1.1538191246853304,0.23851215115606647,0.08991501140511823,0.23483210384513292,0.09574557545241678
