task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,TYYBFXNZMFNZJT,0.0,-1.36938192699888,0.23681514985649968,0.07312812388593436,0.23681515033784292,0.07330062380172497
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UIEATEWHFDRYRU,0.0,-1.36938192699888,0.19843342982679962,0.05921742170688158,0.1984334309234157,0.0639805375872277
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UPSPUYADGBWSHF,0.0,-1.36938192699888,0.34577837986037696,0.11846678653790149,0.34577838040195774,0.12103673086934451
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UWWDHYUMIORJTA,1.0,-1.36938192699888,0.15264732974375203,0.04379851718346635,0.15264732970582542,0.042831080479070825
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UYIFTLBWAOGQBI,0.0,-1.36938192699888,0.37407639360309297,0.13191289774720713,0.3740763952381135,0.1411463495337408
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,VDHAWDNDOKGFTD,0.0,-1.36938192699888,0.4687302336676868,0.18322863777525217,0.4687302323074627,0.17429178103921575
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,VHGCDTVCOLNTBX,0.0,-1.36938192699888,0.36012378657508154,0.12518619896905955,0.36012378514228577,0.1203938384273695
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,VWPOSFSPZNDTMJ,0.0,-1.36938192699888,0.31137215916062666,0.1031139568323838,0.3113721581070841,0.10001509082003741
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,WAOQONBSWFLFPE,0.0,-1.36938192699888,0.3304348159708935,0.11149098697217391,0.3304348185164489,0.1213889072954932
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,WDDPHFBMKLOVOX,0.0,-1.36938192699888,0.3970825975044833,0.1434387363437533,0.39708260000106493,0.15676108136097816
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,WDJUZGPOPHTGOT,0.0,-1.36938192699888,0.10904297623210403,0.030179853543529034,0.10904297660301496,0.031475421098361475
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,WFPIAZLQTJBIFN,0.0,-1.36938192699888,0.3917738958765997,0.14072955089623862,0.3917738970125261,0.1472369675439911
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,WIGIZIANZCJQQY,0.0,-1.36938192699888,0.07540958695336976,0.020316457040822467,0.07540958727879409,0.0209549467828213
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,WSEQXVZVJXJVFP,0.0,-1.36938192699888,0.1327472621637239,0.03746131944225905,0.13274726012922042,0.03162011334006641
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XAUDJQYHKZQPEU,0.0,-1.36938192699888,0.14378799143081122,0.04095123271411568,0.14378799176711748,0.0411681820500735
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XEYBRNLFEZDVAW,0.0,-1.36938192699888,0.018108582218748972,0.004667391201734885,0.018108582386238452,0.005070365246628178
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XGLHZTBDUXXHOM,0.0,-1.36938192699888,0.5783816722140547,0.25860180460986615,0.5783816752925484,0.2770351818028669
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XKLMZUWKNUAPSZ,0.0,-1.36938192699888,0.2654678818988893,0.0841600107653818,0.26546788044374076,0.07711593565202973
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XTKDAFGWCDAMPY,0.0,-1.36938192699888,0.24088193399031801,0.07465892434440488,0.2408819332718874,0.0709339505594363
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XUBOMFCQGDBHNK,0.0,-1.36938192699888,0.15094779726119412,0.043249021623696676,0.15094779579304038,0.03840850396222464
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,XWXYUMMDTVBTOU,0.0,-1.36938192699888,0.23319672154148202,0.07177554074545366,0.23319672048236406,0.07148983587304983
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,YJGVMLPVUAXIQN,1.0,-1.36938192699888,0.22776950284748035,0.06976330958115515,0.2277695113847688,0.10763881623498492
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,YPHMISFOHDHNIV,0.0,-1.36938192699888,0.09346353690959913,0.02554487398985871,0.09346353701935632,0.025328816922644368
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ZBIAKUMOEKILTF,0.0,-1.36938192699888,0.17555119538895825,0.05136016848827025,0.17555119731101104,0.059382249793858116
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ZGVSETXHNHBTRK,0.0,-1.36938192699888,0.05336000910436157,0.01412979223243284,0.0533600097289375,0.015524657864666589
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ZMEULISFKSVRLQ,0.0,-1.36938192699888,0.061271217741635284,0.0163249928801002,0.061271217580982175,0.016096969993390265
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ZNRGQMMCGHDTEI,0.0,-1.36938192699888,0.1811473546640779,0.05325312588120585,0.18114735544345953,0.053313183905554624
NR-AhR,HEPG2,standardized,9,2,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ZXNRTKGTQJPIJK,0.0,-1.36938192699888,0.21340616177610833,0.06453133434366719,0.21340616092483217,0.06177201726504379
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,AEMFNILZOJDQLW,0.0,-1.273468208190592,0.07692267415797117,0.022789982164046846,0.07692267716833476,0.023668970541000048
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,AHOUBRCZNHFOSL,0.0,-1.273468208190592,0.4309126722302135,0.1748557814194111,0.43091266786010873,0.17220077768240416
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,AKJHMTWEGVYYSE,0.0,-1.273468208190592,0.3932725655982105,0.15354739376446128,0.39327257390623505,0.15848172358924223
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ANTSCNMPPGJYLG,0.0,-1.273468208190592,0.46346878653055673,0.19468448713271008,0.4634687800445023,0.19013174354732784
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ARFHIAQFJWUCFH,0.0,-1.273468208190592,0.31113020045239725,0.11221538922083847,0.31113019795317604,0.11103286976659967
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,AUYYCJSJGJYCDS,1.0,-1.273468208190592,0.2616915823371912,0.09024368036719878,0.261691577105091,0.0882634278304077
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,AZSNMRSAGSSBNP,0.0,-1.273468208190592,0.08259732010473488,0.024577544217236687,0.0825973231007894,0.02575312739086671
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,BAFKRPOFIYPKBQ,0.0,-1.273468208190592,0.5459968733138882,0.2518143478749361,0.5459968753933238,0.2528614594711089
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,BFYIZQONLCFLEV,0.0,-1.273468208190592,0.10733750562656602,0.03255591229126315,0.10733750657822286,0.03293274439552512
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,BKRGVLQUQGGVSM,1.0,-1.273468208190592,0.4559939279562842,0.190009396114038,0.455993935658391,0.1951344178825457
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,BLSQLHNBWJLIBQ,1.0,-1.273468208190592,0.5004964816825503,0.21900361565175497,0.5004964756969226,0.21456229680469763
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,BPICBUSOMSTKRF,0.0,-1.273468208190592,0.5341101678688693,0.24290555951589524,0.5341101692526187,0.24375708388432954
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,BWPIARFWQZKAIA,0.0,-1.273468208190592,0.49979718357284264,0.21852555691753833,0.4997971790416973,0.21501916960184922
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,CBQGYUDMJHNJBX,0.0,-1.273468208190592,0.18723678173376837,0.06056656239265416,0.18723678335678504,0.06111110228367262
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,CMWTZPSULFXXJA,0.0,-1.273468208190592,0.3602053469878814,0.1361148048243169,0.3602053457255826,0.13523325880493023
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,CZFFBEXEKNGXKS,0.0,-1.273468208190592,0.24525440022676936,0.08335949003564573,0.24525440172502067,0.08405412025271074
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,DEQITUUQPICUMR,0.0,-1.273468208190592,0.133488806137294,0.04133129439004705,0.13348880657097245,0.0415112860507778
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,DHSSDEDRBUKTQY,0.0,-1.273468208190592,0.28861904125441296,0.10196598405210515,0.28861904124508003,0.10197783449427046
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,DKMFBWQBDIGMHM,0.0,-1.273468208190592,0.14117386479196145,0.04398005704021125,0.14117386638814253,0.04461213641509947
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,DOUYETYNHWVLEO,1.0,-1.273468208190592,0.7784618997501904,0.49581441188591946,0.7784618994468007,0.495123643218391
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,DUEPRVBVGDRKAG,0.0,-1.273468208190592,0.4580118850817311,0.19126411058250734,0.45801188568015017,0.19135337338755515
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,FELGMEQIXOGIFQ,0.0,-1.273468208190592,0.35017065158162813,0.13104422344918826,0.35017064481023685,0.12701499915227607
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,FGXWKSZFVQUSTL,0.0,-1.273468208190592,0.2752467007344572,0.0960737422139423,0.2752467005440144,0.09612124428239474
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,FNYLWPVRPXGIIP,1.0,-1.273468208190592,0.7010162971551036,0.396199460223629,0.7010163053950275,0.40626848397918275
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,FSVJFNAIGNNGKK,0.0,-1.273468208190592,0.16225599055976248,0.051416752609553106,0.1622559885038483,0.05056762815719603
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,FYPMFJGVHOHGLL,0.0,-1.273468208190592,0.4135079166444254,0.16479833197830265,0.4135079176700686,0.1655333989162677
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,GJSURZIOUXUGAL,0.0,-1.273468208190592,0.48259221233202937,0.20699621062583495,0.48259221285985193,0.20772836598865962
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,GOTYRUGSSMKFNF,0.0,-1.273468208190592,0.2789105371139877,0.09767401114231741,0.2789105409002168,0.09956652870493785
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,GSNHKUDZZFZSJB,0.0,-1.273468208190592,0.05914168775079105,0.017287639233125224,0.059141687773942804,0.017262261382589177
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,GZHFODJQISUKAY,0.0,-1.273468208190592,0.19230035148073735,0.0624677932549978,0.19230035067647394,0.06225141463708494
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HBPDKDSFLXWOAE,0.0,-1.273468208190592,0.21819114161540573,0.07244617067171304,0.21819114036180423,0.07194699615553503
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HCRKCZRJWPKOAR,0.0,-1.273468208190592,0.12843397323668423,0.039606688780155115,0.12843397343135238,0.039758936748163345
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HIFJCPQKFCZDDL,0.0,-1.273468208190592,0.026254346504694395,0.007489119173820705,0.026254346604363626,0.007557499749049314
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HSUGRBWQSSZJOP,0.0,-1.273468208190592,0.27250164706912594,0.09488165844180564,0.2725016484184393,0.09541210928593152
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HXHWSAZORRCQMX,1.0,-1.273468208190592,0.7276333113852033,0.4278030661137253,0.7276333136396602,0.4311239234264999
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HYWYRSMBCFDLJT,0.0,-1.273468208190592,0.40375203657154796,0.15931630521220358,0.4037520426412227,0.16290040044680287
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,INWLQCZOYSRPNW,0.0,-1.273468208190592,0.1745895126842771,0.05588713787272351,0.1745895083593665,0.05423312212590653
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,IPOKCKJONYRRHP,0.0,-1.273468208190592,0.44603167956269324,0.1838938519893411,0.44603166952785117,0.17670166818995528
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,IVYPNXXAYMYVSP,1.0,-1.273468208190592,0.6028730887320304,0.2981720948285291,0.6028730867508141,0.29652049563697547
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JBIMVDZLSHOPLA,0.0,-1.273468208190592,0.3015191429498658,0.10778751562153627,0.30151913442020545,0.10340619682863786
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JIVPVXMEBJLZRO,0.0,-1.273468208190592,0.26636963660055046,0.09223979804805578,0.2663696355832542,0.09165853332997075
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JTEGQNOMFQHVDC,0.0,-1.273468208190592,0.30597927280101883,0.10983254873359292,0.3059792626720249,0.10440587700015637
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JVVXZOOGOGPDRZ,0.0,-1.273468208190592,0.355833733677935,0.13389369429181278,0.35583373957876435,0.13735707387869597
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JXLYSJRDGCGARV,0.0,-1.273468208190592,0.2821290688985206,0.09908852645626133,0.2821290827719066,0.10643474868287399
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,KLBQZWRITKRQQV,0.0,-1.273468208190592,0.3788938966655265,0.14582685516854257,0.37889390233133363,0.14940440360332455
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,KPJZHOPZRAFDTN,1.0,-1.273468208190592,0.29310131465363337,0.10397319264424845,0.29310131353935737,0.10356747817693153
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,KTHVBAZBLKXIHZ,0.0,-1.273468208190592,0.09651717337928904,0.02902891307271669,0.09651717442664486,0.02940371681173862
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,LAINPTZBIXYTIZ,0.0,-1.273468208190592,0.3701403551391067,0.14123344704418522,0.37014034734269696,0.13732039340585397
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,LCFVJGUPQDGYKZ,0.0,-1.273468208190592,0.15525696630374392,0.04891966381350789,0.15525696739365355,0.04929153926835719
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,LLJFMFZYVVLQKT,0.0,-1.273468208190592,0.11198763428347386,0.034090038084219454,0.11198763211554126,0.033694100779441634
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,LUZRJRNZXALNLM,0.0,-1.273468208190592,0.17459379686706392,0.0558887064906443,0.1745937971967513,0.055966257082923895
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MAEIEVLCKWDQJH,0.0,-1.273468208190592,0.183224121188424,0.059071263514091615,0.18322411986954407,0.05831230713801108
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MFWNKCLOYSRHCJ,0.0,-1.273468208190592,0.23300188122788423,0.07835531085404882,0.23300187994872312,0.07756053577876441
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MRBDMNSDAVCSSF,0.0,-1.273468208190592,0.35394286437122524,0.13293880429926705,0.35394286578179956,0.13356550504661147
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MTXSIJUGVMTTMU,0.0,-1.273468208190592,0.29369726385171946,0.10424130263526482,0.29369726668104007,0.10548414905626302
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,NDTSRXAMMQDVSW,0.0,-1.273468208190592,0.1771599613822498,0.056830279883350765,0.17715996188980626,0.05710396006355097
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,NPUKDXXFDDZOKR,0.0,-1.273468208190592,0.2535127238992393,0.08679330444679893,0.2535127232301084,0.08648779036123759
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,OBZHEBDUNPOCJG,0.0,-1.273468208190592,0.06976204410013907,0.020556274772881213,0.06976204388049659,0.020461777385640416
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ODQWQRRAPPTVAG,0.0,-1.273468208190592,0.48503483798250063,0.20860631389095088,0.48503483568961225,0.20703383093073324
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,OFBIFZUFASYYRE,0.0,-1.273468208190592,0.3561640204413552,0.13406084811304791,0.3561640228535668,0.13504987206403846
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,OHXPGWPVLFPUSM,0.0,-1.273468208190592,0.023834733583818248,0.006786864679013609,0.023834733410970272,0.00673393105830204
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ORRZGUBHBVWWOP,0.0,-1.273468208190592,0.04276330971464885,0.012347974307546014,0.04276330867511793,0.012040366426005351
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,OZVBMTJYIDMWIL,0.0,-1.273468208190592,0.1472626606951271,0.04610193103563004,0.1472626619961283,0.04659890743637961
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,OZWKMVRBQXNZKK,0.0,-1.273468208190592,0.2532769589651275,0.08669458058027996,0.25327695843747444,0.08653846835859931
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,PIJVFDBKTWXHHD,0.0,-1.273468208190592,0.30905538998923954,0.11125283838766388,0.309055388196581,0.11039471775627847
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,PSIFNNKUMBGKDQ,0.0,-1.273468208190592,0.34755477095858023,0.12973846818532617,0.34755477090720105,0.12909097864316924
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,PZRHRDRVRGEVNW,0.0,-1.273468208190592,0.2985868552330726,0.1064521380654101,0.2985868570697555,0.1073351544960763
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,QDGZDCVAUDNJFG,0.0,-1.273468208190592,0.27517231001394826,0.09604135935896105,0.27517231416805066,0.09758293185405215
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,QSLMDECMDJKHMQ,0.0,-1.273468208190592,0.29934752032006096,0.10679785788671983,0.29934751408323307,0.10426387941296365
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,QZUDBNBUXVUHMW,0.0,-1.273468208190592,0.4728296809514957,0.20064681648159874,0.4728296790856717,0.19996682943948374
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,RAVIZVQZGXBOQO,0.0,-1.273468208190592,0.5312312146362269,0.24078501543230413,0.5312312215301872,0.24581350914296113
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,RCKMWOKWVGPNJF,0.0,-1.273468208190592,0.024307908970839866,0.006924000444670619,0.024307909123704622,0.006958437213032102
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,RFHAOTPXVQNOHP,0.0,-1.273468208190592,0.4508442963706751,0.1868319588745611,0.45084429699565404,0.18647498602627227
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ROBVIMPUHSLWNV,0.0,-1.273468208190592,0.13562947811190795,0.04206584207276376,0.13562947622684782,0.041345562214113965
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,RZEKVGVHFLEQIL,0.0,-1.273468208190592,0.23779377175812982,0.08029972924297943,0.23779377000863522,0.07947644534767906
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,SHZKQBHERIJWAO,0.0,-1.273468208190592,0.2730496946682063,0.09511918822411988,0.2730496914596207,0.09379432156706642
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,SMYALUSCZJXWHG,0.0,-1.273468208190592,0.33264457254901947,0.12241934972778126,0.3326445717629653,0.12199173655373241
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,TUZYXOIXSAXUGO,0.0,-1.273468208190592,0.04719160626524216,0.013671636155130088,0.047191606611455585,0.01375360700326234
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,TYZROVQLWOKYKF,0.0,-1.273468208190592,0.14198113451586994,0.04426018921232774,0.14198113373320262,0.043884642788091635
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UIAYVIIHMORPSJ,0.0,-1.273468208190592,0.21964610948707627,0.07302003663973355,0.21964611136428208,0.07372358028130706
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UJEWTUDSLQGTOA,0.0,-1.273468208190592,0.15866951480323022,0.05013363138525364,0.15866951586906505,0.05049855077475778
NR-AhR,HEPG2,standardized,9,3,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,UUVWYPNAQBNQJQ,0.0,-1.273468208190592,0.38259619724903376,0.147793686072018,0.38259619445686227,0.14612001143456282
