task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SLC35A3,-0.0070479787849372175,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HDAC6,0.010949235072752117,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GLI2,0.0018377650537657237,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CDKN2A,0.003261589420532917,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,E2F2,-0.0031529147716993053,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CDK6,-0.0032075611526082366,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,AKT1,-0.008873820477353592,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CASP7,0.002467806869024749,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TNIP1,0.009642101552756124,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TERT,-0.001534281279363137,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PTPRC,-0.0046179504710226185,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TGFBR2,0.0008288840892255425,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,NFATC3,-0.01579320425019163,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,RAC2,0.009005681146714122,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,POLR1C,-0.007832982864448938,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,NFKB2,0.002301781932720093,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SYK,-0.0032954598219487293,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CASK,0.007312629655407502,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,NCOA3,0.009849574380960123,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PSMD9,-0.00041910005642142184,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PROS1,-0.011295864184406448,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CASC3,0.0053425428998124325,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MUC1,-0.0044669531611442465,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ST7,0.0055327076921841455,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,NVL,-0.0006402961058468596,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MEF2C,-0.002315202405074589,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CHP1,0.00030905714947871386,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HMGA2,0.002326146682581763,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CASP2,-0.0039475992638122554,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,LSR,-0.0013623610239309868,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MALT1,-0.006556399603545133,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TBPL1,0.0026993279351800754,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CTNND1,0.0026120699544242947,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CIAPIN1,-0.0035812386152544087,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,BAX,0.00516737622617556,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PPARG,-0.01725708486965545,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SPTAN1,0.001070778576803378,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,EIF4G1,-0.011740249218187324,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,VAT1,0.005252291269815308,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MACF1,-0.006606132689435126,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PARP1,-0.007929414308947858,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,FDFT1,0.0024550891284494526,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HSPA8,-0.025637625934722234,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PDLIM1,0.005527453089602642,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,EIF5,-0.004835256283900593,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CCND1,0.0032341937828856563,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TMCO1,-0.007886928636556396,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,OXA1L,0.008593056082826182,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CDC42,-0.004114510527382714,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TSC22D3,0.01457616840484452,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PTK2,-0.007990015183315225,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ADH5,-0.008962787890531237,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,REEP5,-0.005032050809221086,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,DUSP6,0.008527463325652249,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HLA-DRA,0.005090211342077885,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ATP6V1D,0.0013015502900869664,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CYCS,-0.0013659806733186575,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CAST,0.00045901211754922693,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,LGALS8,0.0003243819516887218,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,BECN1,0.008265499442223153,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ALDH7A1,0.005706444274010028,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,STAT3,0.006776097685684791,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,DNAJB6,0.004677916853065669,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,COPS7A,0.005759979082179261,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PSMB8,-0.0035914767989225086,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,XPNPEP1,-0.0017686738334092603,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,RALGDS,-0.004492670896604397,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CORO1A,-0.007092768870299572,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GLOD4,0.0003219703515090654,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,DLD,-0.0007110590419130169,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,IFRD2,0.0065279032827051985,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TSPAN6,0.0001032109951596339,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CDKN1B,0.011029237913057816,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PRPF4,-0.0014131783088365563,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CYB561,0.0041607716599436784,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MAN2B1,-0.0028703810337962926,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MBOAT7,-0.0038867566561407835,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,FOS,-0.001385761863740271,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TUBB6,-0.014615590536694539,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CBR1,-0.0038847947409420265,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MFSD10,0.00679315256132899,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SORBS3,-0.004875954423131554,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SMC3,-0.00731708480101847,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SFN,0.0001048506030022059,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,NR2F6,0.002115752725389797,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TSPAN4,-0.005480804196980006,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GADD45B,0.01015018377170606,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PSIP1,0.002013801663082594,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,IKBKB,0.002872635078416698,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,BAD,-0.008363933815525443,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,STXBP2,0.01667205055725864,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ABCC5,-0.010784370982897577,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,KIF2C,0.002060861399698774,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GRB10,0.0004651743568463807,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ARHGEF2,-0.00411988511362019,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,AURKB,-0.01392469209436501,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MKNK1,-0.0044936823414133175,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,RPA3,-0.016777128134492877,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,RAB27A,0.0009268026081193804,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HDGFRP3,-0.006986519183582342,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GSTZ1,0.0037789449656240206,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,RRS1,-0.01573010811954337,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,EED,-0.012965227523254689,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GNAI1,-0.013641270842585181,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PRUNE,-0.0015062441439454462,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,EPHB2,-0.008172011746487618,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GATA3,-0.00020623140256774568,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ACAT2,-0.00568402562279768,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PAK1,-0.011834254262226623,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CETN3,0.0013586817028398374,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CBLB,0.0069843667657444285,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GATA2,-0.01990073600961668,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TGFB3,-0.010505247348532351,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CXCL2,-0.0033556472819316506,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HIST1H2BK,0.003013763102347248,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ANXA7,-0.0009426190393202873,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,SPP1,-0.01321090894758296,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PUF60,0.0014666592082931672,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CFLAR,-0.00921699289833134,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PRKCQ,0.004213146163666585,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,MAPK13,0.004148208151466135,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,FYN,0.00460233968209706,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,RPL39L,-0.0006571221375244037,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,PLA2G4A,-0.0018677880298719792,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,DYRK3,0.00586735830738573,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ME2,0.0038205582129438656,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,ACLY,-0.006065547815818157,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,CHEK2,0.001745110717024193,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GPER1,-0.007490849237225089,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,HMG20B,0.00704263359270195,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,LYN,0.0051648197042998435,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,GRB7,4.315595365354375e-05,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,DHRS7,-0.006812044738725241,1.0,-1.2078781276727046,False
SR-MMP,MCF7,standardized,13,0,0,15042,15042,5547974bae8aea31f8f5e2c897c3b5b20d67fd330daa48be28b88b8c65a17f83,TPM1,0.004316503732522393,1.0,-1.2078781276727046,False
