task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,YOSHYTLCDANDAN,0.0,-1.5305497518946825,0.39887860837696076,0.12557212531209117,0.3988786063070544,0.10529185132366388
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,YSEXMKHXIOCEJA,0.0,-1.5305497518946825,0.3897334377955055,0.12142733636656251,0.3897334383051585,0.1338420780047539
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ZBNZXTGUTAYRHI,0.0,-1.5305497518946825,0.3301876887898644,0.09639952414872907,0.33018769395690134,0.14387213349142153
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ZCDNRPPFBQDQHR,0.0,-1.5305497518946825,0.3902000706872559,0.12163675288432216,0.39020007232939974,0.1590174611640667
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ZMEULISFKSVRLQ,0.0,-1.5305497518946825,0.19982546062386036,0.051274043270698,0.19982544836748065,0.026124047974594142
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ZPAKPRAICRBAOD,0.0,-1.5305497518946825,0.3440725535401894,0.10194962103070125,0.34407255538239656,0.09479099993274129
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ZYGHJZDHTFUPRJ,0.0,-1.5305497518946825,0.32368639170684815,0.0938564272159361,0.32368639076920136,0.09619545605598795
SR-p53,HEPG2,residualized,9,3,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ZZIKIHCNFWXKDY,0.0,-1.5305497518946825,0.22865353265003396,0.06028578307273022,0.22865353463196386,0.06792858763656999
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,AAKJLRGGTJKAMG,0.0,-1.5137929883097803,0.41753177462799074,0.13625999964567448,0.41753178671256697,0.1362600066369681
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ACWBQPMHZXGDFX,0.0,-1.5137929883097803,0.32067345083919524,0.09410846258508077,0.3206734469833882,0.09410846060951479
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,AFJYYKSVHJGXSN,0.0,-1.5137929883097803,0.5477497586813811,0.21045082406360524,0.5477497865917081,0.2104508458515385
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ANGKOCUUWGHLCE,0.0,-1.5137929883097803,0.2415150374850353,0.06548636750981794,0.2415150356324719,0.06548636685526474
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ANTSCNMPPGJYLG,0.0,-1.5137929883097803,0.4192559700312271,0.13709607039169303,0.4192559709268143,0.13709607137031682
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,ARFHIAQFJWUCFH,0.0,-1.5137929883097803,0.3530684199751938,0.10722820633382635,0.3530684138041556,0.10722820329420109
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BBFQZRXNYIEMAW,1.0,-1.5137929883097803,0.4423545494205749,0.14862774427122633,0.4423545509316204,0.14862774512221605
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BCEHBSKCWLPMDN,0.0,-1.5137929883097803,0.2712745887472775,0.07572100051817084,0.27127459290996775,0.07572100221135275
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BGSZAXLLHYERSY,0.0,-1.5137929883097803,0.1969340296948814,0.05120473372738705,0.19693403025647002,0.051204733960411516
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BJFIDCADFRDPIO,0.0,-1.5137929883097803,0.34409104404489904,0.1035016687670175,0.34409106608634027,0.1035016795876637
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BMKDZUISNHGIBY,1.0,-1.5137929883097803,0.30154890852042493,0.08677007139210714,0.3015489120953348,0.08677007305705933
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BPLBGHOLXOTWMN,0.0,-1.5137929883097803,0.29730862177801365,0.08518160627111,0.2973086210502651,0.08518160609314475
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,BZMKNPGKXJAIDV,0.0,-1.5137929883097803,0.3972812002089881,0.1266842506615177,0.3972812001756697,0.1266842498537451
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,CBPJQFCAFFNICX,0.0,-1.5137929883097803,0.3261079322579178,0.09624732590322449,0.32610792936029137,0.09624732460538535
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,CNPVJJQCETWNEU,0.0,-1.5137929883097803,0.2500441126850316,0.068359273499198,0.25004411844484153,0.06835927594884822
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,CWRVKFFCRWGWCS,0.0,-1.5137929883097803,0.17101345590245354,0.0434278752571601,0.17101345361735018,0.04342787435743775
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,DDNCQMVWWZOMLN,0.0,-1.5137929883097803,0.46813354924974826,0.16227033188743162,0.46813355479763147,0.16227033590452145
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,DJBNUMBKLMJRSA,0.0,-1.5137929883097803,0.31511178215122226,0.09194443138333505,0.3151117804256797,0.09194443078394579
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,DMJWENQHWZZWDF,0.0,-1.5137929883097803,0.35400133416101986,0.10761959682273951,0.3540013383944134,0.10761959868036863
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,DRZXDZYWZSKFDL,0.0,-1.5137929883097803,0.2885541435697685,0.08194495839963693,0.28855417195143446,0.08194497028496778
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,DYEFUKCXAQOFHX,0.0,-1.5137929883097803,0.4681556957393837,0.16228242358762465,0.4681556971415429,0.16228242490394626
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,FELGMEQIXOGIFQ,0.0,-1.5137929883097803,0.36488184330570983,0.11224314286995409,0.36488184445509325,0.11224314402357509
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,FIADGNVRKBPQEU,0.0,-1.5137929883097803,0.3489451146566033,0.1055077063900912,0.34894511610895995,0.10550770701278228
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,FMHHVULEAZTJMA,0.0,-1.5137929883097803,0.5032853555131912,0.18232839331460682,0.5032853484207921,0.18232838754918967
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,FSVJFNAIGNNGKK,0.0,-1.5137929883097803,0.37358839188084414,0.11602264795546886,0.37358838647317666,0.11602264545239264
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,FYPMFJGVHOHGLL,0.0,-1.5137929883097803,0.37310011042616636,0.11580876920439637,0.3731001095827431,0.1158087686132112
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,GDLBFKVLRPITMI,0.0,-1.5137929883097803,0.2935413962671777,0.0837817864384972,0.29354139306122307,0.0837817848042421
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,GFRUPHOKLBPHTQ,0.0,-1.5137929883097803,0.21406896306509052,0.05655289972822139,0.2140689643293355,0.056552900334164526
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,GPRBEKHLDVQUJE,0.0,-1.5137929883097803,0.42185062630442816,0.13836054787579685,0.4218506284707629,0.138360549923815
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,GUJRSXAPGDDABA,0.0,-1.5137929883097803,0.3002191101808625,0.08627043555743637,0.30021911168718884,0.08627043607287482
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,HCFDWZZGGLSKEP,0.0,-1.5137929883097803,0.301004697559581,0.08656543509769084,0.301004698537044,0.08656543577816757
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,HIFJCPQKFCZDDL,0.0,-1.5137929883097803,0.19467751949082757,0.05051298900939927,0.19467752321923357,0.050512990228488146
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,HOGVTUZUJGHKPL,0.0,-1.5137929883097803,0.840516046116333,0.5370021632222219,0.8405160586064205,0.537002189701396
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,HTGCJAAPDHZCHL,0.0,-1.5137929883097803,0.31142507998086544,0.09052361134890803,0.3114250764732946,0.09052360946599408
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,IIBYAHWJQTYFKB,0.0,-1.5137929883097803,0.26075288011655584,0.0720343176953665,0.26075288063009877,0.07203431784221506
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,IKGXIBQEEMLURG,0.0,-1.5137929883097803,0.5551912929336167,0.21549342071516822,0.5551912904711812,0.21549341891312762
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,INWLQCZOYSRPNW,0.0,-1.5137929883097803,0.21628039497684448,0.057255661238112564,0.2162803966111089,0.05725566198721685
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,IVTVGDXNLFLDRM,1.0,-1.5137929883097803,0.42483220199285504,0.1398230370414127,0.42483220447892345,0.13982303870160162
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,IYIKLHRQXLHMJQ,0.0,-1.5137929883097803,0.5426419013592911,0.20704832872871323,0.5426419091943224,0.20704833429808248
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,JGPJQFOROWSRRS,0.0,-1.5137929883097803,0.39218869149713514,0.12434476295876114,0.39218869289417063,0.1243447639438764
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,JOAHPSVPXZTVEP,0.0,-1.5137929883097803,0.3020598586734772,0.08696240767097135,0.30205985377722216,0.08696240565638354
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,JTEGQNOMFQHVDC,0.0,-1.5137929883097803,0.4405098627706528,0.1476835520295848,0.4405098655324029,0.1476835543300414
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,JXLYSJRDGCGARV,1.0,-1.5137929883097803,0.5337055836564712,0.20120727921866108,0.533705606724561,0.20120729729566864
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,JYGXADMDTFJGBT,0.0,-1.5137929883097803,0.23622403910938336,0.06372771297478201,0.23622403682855347,0.06372771223391167
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,KBAFPSLPKGSANY,0.0,-1.5137929883097803,0.3032561783208313,0.08741352205888638,0.3032561730845737,0.08741351946574999
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,KHOITXIGCFIULA,1.0,-1.5137929883097803,0.43165965089221947,0.14321058430995573,0.43165964506546445,0.14321058073425433
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,KRMDCWKBEZIMAB,0.0,-1.5137929883097803,0.3800506444569969,0.11887507536847461,0.3800506425666937,0.11887507415567894
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,KZNIFHPLKGYRTM,1.0,-1.5137929883097803,0.41925218486307153,0.13709423128588166,0.419252195227343,0.1370942375653544
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,LLJFMFZYVVLQKT,0.0,-1.5137929883097803,0.29164386236877365,0.08308073604142628,0.2916438872306067,0.08308074751798109
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,MFWNKCLOYSRHCJ,0.0,-1.5137929883097803,0.3200510635535335,0.09386505003388997,0.32005106475556694,0.09386505071149187
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,MKUXAQIIEYXACX,0.0,-1.5137929883097803,0.18128239013985872,0.04646502473229873,0.18128239097216506,0.04646502521371623
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,MKXZASYAUGDDCJ,0.0,-1.5137929883097803,0.2458030450291061,0.06692481538847281,0.2458030410579666,0.06692481382075302
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,MLDQJTXFUGDVEO,1.0,-1.5137929883097803,0.335095783596447,0.09983856652536843,0.3350957926565951,0.09983857037681444
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,NJMYODHXAKYRHW,0.0,-1.5137929883097803,0.34815954358095624,0.10518163993702925,0.3481595468563164,0.10518164162830641
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,NNAIYOXJNVGUOM,0.0,-1.5137929883097803,0.27303681234439225,0.07634597912004831,0.2730368174552843,0.07634598144323328
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,NUHPODZZKHQQET,0.0,-1.5137929883097803,0.38291447345342644,0.12015227436719762,0.38291447047136506,0.12015227281602053
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OCJYIGYOJCODJL,0.0,-1.5137929883097803,0.33964092231231,0.10168072539572073,0.33964092678724933,0.10168072731243885
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OFBIFZUFASYYRE,0.0,-1.5137929883097803,0.5383125010430144,0.2042009749199515,0.5383124961434473,0.2042009711152046
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OGHNVEJMJSYVRP,0.0,-1.5137929883097803,0.5165169249890137,0.1903555994196689,0.5165169261826441,0.19035560073241567
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OJFSXZCBGQGRNV,0.0,-1.5137929883097803,0.3625181907046749,0.11122943439276856,0.36251818531394825,0.11122943130707072
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OLOOJGVNMBJLLR,0.0,-1.5137929883097803,0.6421945785910608,0.2831497664730527,0.6421945817249912,0.2831497691435107
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OMFXVFTZEKFJBZ,0.0,-1.5137929883097803,0.19100590352342423,0.04939355133884134,0.19100590438981382,0.049393551783301945
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OPNUROKCUBTKLF,0.0,-1.5137929883097803,0.2622739196927376,0.07256256869795717,0.26227391830937224,0.07256256806471825
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,OVCDSSHSILBFBN,0.0,-1.5137929883097803,0.4239812109267807,0.13940458211720058,0.4239812211192055,0.13940458875338524
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,PCLITLDOTJTVDJ,0.0,-1.5137929883097803,0.4088825050031089,0.1321157464268938,0.40888250181083446,0.1321157447243918
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,PHVGLTMQBUFIQQ,0.0,-1.5137929883097803,0.33951239573108677,0.10162838910635978,0.33951239998357086,0.1016283908860078
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,PLDZOHPIBZVDLQ,0.0,-1.5137929883097803,0.42530914779283535,0.1400579274288726,0.4253091477869938,0.1400579278588698
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,PNVNVHUZROJLTJ,0.0,-1.5137929883097803,0.3092669398780441,0.08969688132606796,0.30926694593139936,0.08969688428146785
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,PUXBGTOOZJQSKH,0.0,-1.5137929883097803,0.4647387924236679,0.16042458573762786,0.46473879083663244,0.16042458464097162
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,QDGZDCVAUDNJFG,0.0,-1.5137929883097803,0.41978626005081177,0.1373538828307187,0.41978626010202874,0.13735388283518798
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,QWCRAEMEVRGPNT,0.0,-1.5137929883097803,0.21566333553714256,0.05705927540428111,0.215663333937926,0.057059274960324695
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,QYQDKDWGWDOFFU,0.0,-1.5137929883097803,0.30357884203113483,0.08753538261644214,0.3035788385930738,0.08753538112259034
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,RBTBFTRPCNLSDE,1.0,-1.5137929883097803,0.779275224442482,0.43724633365117993,0.779275232312173,0.43724634532159307
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,RDOIQAHITMMDAJ,0.0,-1.5137929883097803,0.31676305090932694,0.09258433340454292,0.31676305237356644,0.09258433397990894
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,REFJWTPEDVJJIY,1.0,-1.5137929883097803,0.48673984050460817,0.17266647481346306,0.486739858620265,0.17266648682358507
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,RMEDXOLNCUSCGS,0.0,-1.5137929883097803,0.28759867843130116,0.08159515887276059,0.2875986761365139,0.08159515804984639
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,RRGUKTPIGVIEKM,0.0,-1.5137929883097803,0.3059775759981087,0.08844383913830144,0.3059775795257651,0.08844384083274966
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,RTRQQBHATOEIAF,0.0,-1.5137929883097803,0.48217122633358955,0.17006899956467852,0.4821712230980524,0.17006899731130368
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,RTXOFQZKPXMALH,0.0,-1.5137929883097803,0.4684682907581901,0.1624531666826904,0.4684682928870941,0.16245316848168992
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,SGOOQMRIPALTEL,0.0,-1.5137929883097803,0.4265949960995292,0.14069249786304616,0.42659499394765504,0.1406924966735655
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,SOYKEARSMXGVTM,0.0,-1.5137929883097803,0.33947499388263247,0.10161316167713186,0.3394749938570576,0.1016131617524049
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,SPFYMRJSYKOXGV,0.0,-1.5137929883097803,0.4266733220757828,0.14073121363161598,0.42667332196270813,0.14073121366962113
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,SPTMROWPYQRZSX,0.0,-1.5137929883097803,0.2964498286083958,0.08486155568251233,0.2964498306599542,0.08486155669335865
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,TYZROVQLWOKYKF,0.0,-1.5137929883097803,0.42212141499986655,0.13849295347106402,0.4221214148314796,0.13849295324686395
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,UJEWTUDSLQGTOA,0.0,-1.5137929883097803,0.276086375671059,0.07743268979229535,0.27608637682654985,0.07743269047320282
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,UQGKUQLKSCSZGY,0.0,-1.5137929883097803,0.37564749384523777,0.11692711748764065,0.3756474965784829,0.1169271189131875
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,URKOMYMAXPYINW,0.0,-1.5137929883097803,0.29015844205836294,0.08253381391032648,0.2901584416641423,0.08253381368833468
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,UVTNFZQICZKOEM,0.0,-1.5137929883097803,0.2514332566230293,0.06883169071027084,0.25143325771965136,0.06883169122396265
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,UZHSEJADLWPNLE,0.0,-1.5137929883097803,0.46289036807212075,0.15942601994541158,0.462890364512282,0.1594260168765705
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,VCKUSRYTPJJLNI,0.0,-1.5137929883097803,0.39598381891709905,0.12608568399964054,0.3959838210272389,0.1260856854916772
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,VSWPGAIWKHPTKX,0.0,-1.5137929883097803,0.33741942444795603,0.10077813089124228,0.33741943451056294,0.10077813622017967
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WAOQONBSWFLFPE,0.0,-1.5137929883097803,0.32808655132824405,0.09703210689331873,0.3280865465515925,0.0970321048555296
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WFPIAZLQTJBIFN,0.0,-1.5137929883097803,0.3325600419208031,0.0988184860077395,0.33256003752414853,0.09881848373540966
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WHBHBVVOGNECLV,0.0,-1.5137929883097803,0.24138729976626014,0.06544369862999762,0.24138730012850868,0.06544369898323797
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WHQCHUCQKNIQEC,1.0,-1.5137929883097803,0.6475108810922623,0.28788524126407244,0.647510882198927,0.2878852423675819
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WJJYZXPHLSLMGE,0.0,-1.5137929883097803,0.3929513640034265,0.12469342705224909,0.3929513695148193,0.12469343015528433
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WSSJONWNBBTCMG,0.0,-1.5137929883097803,0.32590058940766187,0.0961652753622399,0.3259005812108814,0.09616527137595887
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,WUKZPHOXUVCQOR,0.0,-1.5137929883097803,0.4449246567655181,0.14995017550190254,0.44492465713085977,0.1499501755966283
SR-p53,HEPG2,residualized,9,4,f65905235beb40f8ad5e22f1b375035f0e9f338be9ed110cfdcf20de88d5c3c8,XFCLJVABOIYOMF,0.0,-1.5137929883097803,0.5001839521551895,0.1804861611535712,0.500183953612179,0.18048616230249673
