task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,XPCTZQVDEJYUGT,0.0,-1.011406975033272,0.23507957346737388,0.10053857177317271,0.23174114966759188,0.10053857187780275
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,XXANNZJIZQTCBP,0.0,-1.011406975033272,0.24347343295812612,0.10478654654524763,0.22491527210726134,0.10478653349878574
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,YAORIDZYZDUZCM,0.0,-1.011406975033272,0.2819870449602604,0.12498651380361976,0.2840758351459832,0.12498651548031232
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,YLUSMKAJIQOXPV,0.0,-1.011406975033272,0.38585276715457434,0.18600422260457453,0.39611128217821007,0.1860042287246165
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,YSIITVVESCNIPR,0.0,-1.011406975033272,0.1634482517838478,0.06634745746155502,0.1621616466664734,0.06634745746551948
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,ZCGOMHNNNFPNMX,0.0,-1.011406975033272,0.4598910957574845,0.2364597106702085,0.460500353169041,0.23645971288711715
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,ZMISODWVFHHWNR,0.0,-1.011406975033272,0.24913489259779456,0.10768215621543586,0.2528555171157235,0.10768216009787705
SR-ARE,HT29,residualized,12,0,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,ZRJBHWIHUMBLCN,0.0,-1.011406975033272,0.5449778512120247,0.3034319934887905,0.5480099758901181,0.30343199524970926
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,AAOVKJBEBIDNHE,0.0,-0.9612859318617469,0.5606807321310043,0.32797443852547137,0.5503411411230139,0.32758955896816705
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,AEMFNILZOJDQLW,0.0,-0.9612859318617469,0.5356320664286613,0.30607883743187453,0.5420748653265993,0.32403005850382177
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,AFSOIHMEOKEZJF,0.0,-0.9612859318617469,0.5711660608649254,0.33745066624774195,0.6757021427495944,0.3782183689654471
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,AKNNEGZIBPJZJG,0.0,-0.9612859318617469,0.44116639718413353,0.23188185331143657,0.49839270203421776,0.25461602218658463
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,AQHHHDLHHXJYJD,0.0,-0.9612859318617469,0.3127394933253527,0.14822023085159253,0.30697794708072224,0.1431378181212274
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,AXKPFOAXAHJUAG,0.0,-0.9612859318617469,0.32137827202677727,0.15332838910334,0.2437777648466436,0.1528431908282015
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BCEHBSKCWLPMDN,0.0,-0.9612859318617469,0.4208029210567474,0.21742018039987757,0.417834684323345,0.22328185759459865
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BCFGMOOMADDAQU,1.0,-0.9612859318617469,0.6086350306868553,0.37292058888471363,0.6292741083980672,0.3918588475568821
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BGDKAVGWHJFAGW,0.0,-0.9612859318617469,0.2135494649410248,0.09406791945839917,0.2124055409473601,0.08837791548234193
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BKRGVLQUQGGVSM,0.0,-0.9612859318617469,0.45599472522735596,0.24273119725273737,0.4697902594950855,0.26669494587934806
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BLXXJMDCKKHMKV,1.0,-0.9612859318617469,0.5443543195724487,0.3135873419676026,0.43968156597708125,0.25369225359839376
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BNRNXUUZRGQAQC,0.0,-0.9612859318617469,0.3400585614144802,0.1646100619694187,0.30802236791105264,0.17162369081662218
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BTFMCMVEUCGQDX,0.0,-0.9612859318617469,0.4990076422691346,0.27582721742932426,0.3837078201468318,0.27592652062445827
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BWPIARFWQZKAIA,0.0,-0.9612859318617469,0.5295157954096794,0.30088537739822024,0.3610934554206147,0.29659080491921813
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,BZMKNPGKXJAIDV,1.0,-0.9612859318617469,0.657699465751648,0.4235475791163905,0.7452192482643503,0.4727237100938011
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,CBQGYUDMJHNJBX,0.0,-0.9612859318617469,0.3443047404289246,0.1672205932299204,0.25105119122306435,0.17199849339545623
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,CGIGDMFJXJATDK,0.0,-0.9612859318617469,0.5599661618471146,0.3273354666066347,0.4983521215656373,0.28815928300342414
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,CMWTZPSULFXXJA,0.0,-0.9612859318617469,0.36649852246046066,0.18115322265608239,0.32257505109017137,0.18763050692048372
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,CTRLABGOLIVAIY,0.0,-0.9612859318617469,0.29539213329553604,0.138163998637,0.31839702596319447,0.14521002285812493
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,DERZBLKQOCDDDZ,1.0,-0.9612859318617469,0.592134229838848,0.3569812307066972,0.5507011274269179,0.3686294417724843
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,DJBNUMBKLMJRSA,0.0,-0.9612859318617469,0.2547828443348407,0.11562285107180387,0.23957484489817624,0.12427579246881228
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,DKLKMKYDWHYZTD,0.0,-0.9612859318617469,0.15931400284171104,0.06757018559851213,0.1572182982158898,0.06776626203292666
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,DLZUBMGMHUNDLF,1.0,-0.9612859318617469,0.3383301757276058,0.1635524150006975,0.41441066443103003,0.176765544801138
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,DQMZLTXERSFNPB,0.0,-0.9612859318617469,0.1573879616335034,0.06666533584330155,0.145129712803944,0.06853562414182808
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,DYDCUQKUCUHJBH,0.0,-0.9612859318617469,0.09269265737384559,0.037598125394395006,0.08704458427405544,0.03589914097214698
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,FEZBIKUBAYAZIU,0.0,-0.9612859318617469,0.41338249295949936,0.21227179031072002,0.413176238944297,0.22733289609833146
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,FJLBFSROUSIWMA,0.0,-0.9612859318617469,0.2164092678576708,0.0955219980278495,0.12313803013278136,0.060701986754211776
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,FPCCSQOGAWCVBH,0.0,-0.9612859318617469,0.45495165139436716,0.24195898176467334,0.5021545146915696,0.2693544040435124
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,FSVJFNAIGNNGKK,0.0,-0.9612859318617469,0.25121162831783295,0.11370458420797468,0.2478950550598051,0.118938148673621
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,FUBVWMNBEHXPSU,1.0,-0.9612859318617469,0.44077469408512115,0.23159896013451728,0.32782888854261355,0.16153330288682402
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GBXSMTUPTTWBMN,0.0,-0.9612859318617469,0.17070514149963856,0.07297091833663857,0.1488051942815853,0.07742467681547421
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GDLBFKVLRPITMI,0.0,-0.9612859318617469,0.32600200548768044,0.15609046838504861,0.36504568042786745,0.16862737433147076
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GGXKWVWZWMLJEH,0.0,-0.9612859318617469,0.19591746106743815,0.08523193204636792,0.17234651808324417,0.08559445985256287
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GJSURZIOUXUGAL,0.0,-0.9612859318617469,0.36845315247774124,0.1824039757893788,0.3575974477453643,0.1894375871421312
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GOTYRUGSSMKFNF,0.0,-0.9612859318617469,0.15721680503338575,0.0665850422118205,0.16728468234816174,0.07562182786783216
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GWUSZQUVEVMBPI,0.0,-0.9612859318617469,0.5735354498028755,0.33961835194687323,0.5983297672168558,0.3483609592903311
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,GZUITABIAKMVPG,0.0,-0.9612859318617469,0.6431823968887329,0.40803795612534555,0.6561848727289071,0.4281619422679942
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,HCFDWZZGGLSKEP,0.0,-0.9612859318617469,0.24441842548549175,0.11008314757658069,0.18488558585708428,0.11038241675106307
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,HDWIHXWEUNVBIY,0.0,-0.9612859318617469,0.32334810495376587,0.15450269807228378,0.3866841030100887,0.16821759439326475
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,HLVVITIHAZBPKB,0.0,-0.9612859318617469,0.3699431661516428,0.1833600534505883,0.2363716451064006,0.128413022588453
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,HSHGZXNAXBPPDL,0.0,-0.9612859318617469,0.3969905208796263,0.20112041084108523,0.4344875509605652,0.2213360770570153
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,HYWYRSMBCFDLJT,0.0,-0.9612859318617469,0.4203768968582153,0.2171228746626365,0.43938446985186014,0.2416293222262085
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IENZQIKPVFGBNW,0.0,-0.9612859318617469,0.5158709585666656,0.28950676453652996,0.4907282125050094,0.3035140865190172
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IIBYAHWJQTYFKB,0.0,-0.9612859318617469,0.4186222180724144,0.21590057675152877,0.3392358369932364,0.218817099633026
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IMWZZHHPURKASS,0.0,-0.9612859318617469,0.24576714821159837,0.11079929745808557,0.23007886278608217,0.11014581845768628
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IMZMKUWMOSJXDT,0.0,-0.9612859318617469,0.3828879818320274,0.19176316681828337,0.42958785638890395,0.1997508128068526
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IVQOFBKHQCTVQV,0.0,-0.9612859318617469,0.2499392740428448,0.11302356094523341,0.20641741388433107,0.10216675779732569
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IVVNZDGDKPTYHK,0.0,-0.9612859318617469,0.25730513222515583,0.1169837517156503,0.28109323442934164,0.12640845122389033
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,IYIKLHRQXLHMJQ,0.0,-0.9612859318617469,0.6892047971487045,0.4588727189473106,0.6576961967506839,0.47322438572310055
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JFJZZMVDLULRGK,0.0,-0.9612859318617469,0.5077530816197395,0.2828697134799852,0.5093571228670584,0.28622700031239734
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JHOHXJYRVSLQCB,0.0,-0.9612859318617469,0.43867652863264084,0.23008683327148896,0.45539832891261545,0.23275341897046428
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JLVHTNZNKOSCNB,0.0,-0.9612859318617469,0.29974133893847466,0.14066038760064517,0.20836699511050172,0.0912336709565915
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JRWZLRBJNMZMFE,0.0,-0.9612859318617469,0.5975802466273308,0.362185018956754,0.6877063614642117,0.39060631102981136
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JVGBTTIJPBFLTE,0.0,-0.9612859318617469,0.5329057425260543,0.303756631505135,0.4913998614878947,0.24198560045646614
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JWBOIMRXGHLCPP,0.0,-0.9612859318617469,0.7603389620780945,0.5481634034755138,0.7945606009972039,0.5835012720666218
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,JZUTXVTYJDCMDU,0.0,-0.9612859318617469,0.4259447939693928,0.2210252376982822,0.4101656206033257,0.22946963065407547
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,KEEYRKYKLYARHO,0.0,-0.9612859318617469,0.39182253181934357,0.19766641155515388,0.2762523762966505,0.190745424554787
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,KJFMBFZCATUALV,1.0,-0.9612859318617469,0.5750008597970009,0.34096393702236966,0.5336577108142555,0.347816777079124
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,KJONHKAYOJNZEC,0.0,-0.9612859318617469,0.593770407140255,0.3585388251757656,0.5633775086256306,0.3452870202138089
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,KORNTPPJEAJQIU,0.0,-0.9612859318617469,0.33818975090980524,0.1634666105357418,0.3151863129505452,0.1749610045906628
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,KPJZHOPZRAFDTN,0.0,-0.9612859318617469,0.43137435615062714,0.22486587924767562,0.4008591221958552,0.22797554011616067
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,KXNPVXPOPUZYGB,0.0,-0.9612859318617469,0.23388920910656458,0.10454024250441533,0.23021330832497744,0.10845940092570337
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,LCTZPQRFOZKZNK,0.0,-0.9612859318617469,0.5874593257904053,0.3525580777347422,0.49613354519341407,0.2529721476028673
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,LPEPZBJOKDYZAD,1.0,-0.9612859318617469,0.46375924348831177,0.2485232965319561,0.4567163023886417,0.264406946474962
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,LZFZMUMEGBBDTC,0.0,-0.9612859318617469,0.1578801553696394,0.06689634044642914,0.14869728191189516,0.06447785377627567
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,MAEIEVLCKWDQJH,0.0,-0.9612859318617469,0.44414832070469856,0.23404162123570504,0.4609223612136954,0.23217600317669956
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,MFYSYFVPBJMHGN,0.0,-0.9612859318617469,0.2725837789475918,0.1253363211895694,0.155375782435572,0.09302520411147641
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,MLKXDPUZXIRXEP,1.0,-0.9612859318617469,0.8144938349723817,0.6267250880539392,0.8443156755806682,0.6307389365914743
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,MQJKPEGWNLWLTK,0.0,-0.9612859318617469,0.3868023715913296,0.1943389507280698,0.3845902386280773,0.18597604913845447
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,NARHAGIVSFTMIG,0.0,-0.9612859318617469,0.3092797212302685,0.146193343659716,0.29991942867213045,0.15285330385042217
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,NDTSRXAMMQDVSW,0.0,-0.9612859318617469,0.408174566924572,0.2086961430544621,0.422109035132759,0.22125242446714802
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,NFDFQCUYFHCNBW,1.0,-0.9612859318617469,0.8301082998514174,0.6513796322575253,0.7761808569368942,0.6486511998675545
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,NMUSYJAQQFHJEW,1.0,-0.9612859318617469,0.10603536106646062,0.0433894714503561,0.3291540014263423,0.06518531057487409
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,NNYBQONXHNTVIJ,1.0,-0.9612859318617469,0.39233189821243286,0.19800555129438457,0.5031352549715109,0.23050134434038652
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,NWBJYWHLCVSVIJ,0.0,-0.9612859318617469,0.24135352671146393,0.10846094921102699,0.1544123921787498,0.07499534810752898
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,OGAKLTJNUQRZJU,0.0,-0.9612859318617469,0.27038230933248997,0.12412114761677061,0.28028744280001666,0.12949023157970835
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,OOGJQPCLVADCPB,0.0,-0.9612859318617469,0.4898089095950126,0.26853739113594,0.5684475186031133,0.2507411992191739
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,OPQRBXUBWHDHPQ,0.0,-0.9612859318617469,0.3284551650285721,0.15756394699934348,0.3360088842534831,0.12612970699016557
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,ORNBQBCIOKFOEO,1.0,-0.9612859318617469,0.49605088680982584,0.2734710205015608,0.6964292142079486,0.3297263102707245
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,OTGJPAOGHQFBMI,0.0,-0.9612859318617469,0.34756612777709966,0.16923751714382756,0.39039341977556724,0.1866929571331989
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,OZGNYLLQHRPOBR,0.0,-0.9612859318617469,0.5271368399262428,0.29888106832821837,0.3751439316502921,0.2952928421916402
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,PCZOHLXUXFIOCF,1.0,-0.9612859318617469,0.3963683843612671,0.20070306328444676,0.31091148431009963,0.20584733550096979
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,PJVWKTKQMONHTI,0.0,-0.9612859318617469,0.5174484774470329,0.2908078697570429,0.5839872311809664,0.3054834791898206
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,PMRYVIKBURPHAH,0.0,-0.9612859318617469,0.24525568634271627,0.11052755400660255,0.3845973623899627,0.12198038856471856
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,QCHFTSOMWOSFHM,0.0,-0.9612859318617469,0.2739137392491102,0.12607236364828467,0.260910252153673,0.12645550327270091
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,QJQORSLQNXDVGE,0.0,-0.9612859318617469,0.3446903247386217,0.16745851019788308,0.2867255526031597,0.11487300231187761
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,QQQIECGTIMUVDS,0.0,-0.9612859318617469,0.35688161104917526,0.17505584529969118,0.31146965092445045,0.163081871116939
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,QYIYFLOTGYLRGG,0.0,-0.9612859318617469,0.5086054354906082,0.283562025814729,0.45428013468719797,0.26453959164307234
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,RBTBFTRPCNLSDE,1.0,-0.9612859318617469,0.7165123522281647,0.4914860738041443,0.9494005564942528,0.6211080829183434
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,RITAVMQDGBJQJZ,1.0,-0.9612859318617469,0.6769374012947083,0.44483714936628255,0.7251103791816194,0.4831138807508979
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,RRGUKTPIGVIEKM,1.0,-0.9612859318617469,0.4671550691127777,0.2510810218673765,0.4737615205561499,0.2674989897577004
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,RXPRRQLKFXBCSJ,0.0,-0.9612859318617469,0.41644377261400234,0.21438804815979093,0.28285389523335186,0.2016108477255884
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,RYMZZMVNJRMUDD,1.0,-0.9612859318617469,0.37936513870954514,0.18945893793149987,0.24071014129069196,0.15695603919222018
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,SBDNJUWAMKYJOX,0.0,-0.9612859318617469,0.622075542807579,0.3862936506858736,0.6814813507940748,0.41376508929744715
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,SGRYPYWGNKJSDL,1.0,-0.9612859318617469,0.5474864766001701,0.31631346743413474,0.6034488755851345,0.3185149491006659
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,SMANXXCATUTDDT,0.0,-0.9612859318617469,0.6448207646608353,0.4097652055232211,0.645667776250934,0.4247064530745819
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,SNTQPLDRUZOSDP,0.0,-0.9612859318617469,0.3608625754714012,0.17756857740738702,0.3294831016392837,0.18666160672058774
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,SOYKEARSMXGVTM,0.0,-0.9612859318617469,0.5116489678621292,0.28604278766006175,0.47135650012665803,0.28915544611115385
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,SPFYMRJSYKOXGV,0.0,-0.9612859318617469,0.4619927331805228,0.2471987021150744,0.43069087939152145,0.2556960922442642
SR-ARE,HT29,residualized,12,1,67cdfcae35bf1421b30fed51e3ddca3f781cee07a79a126ec08c05c97e8b3af2,TVZCRIROJQEVOT,0.0,-0.9612859318617469,0.23180854506790635,0.10345487213341685,0.22638079879961112,0.10888271862263527
