task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,NETZHAKZCGBWSS,0.0,-1.2605239415996683,0.09937229563486595,0.030332233290248083,0.0993722951147493,0.030332233077109444
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,NNJVILVZKWQKPM,0.0,-1.2605239415996683,0.3509678778464106,0.13292833901028242,0.3509678850481136,0.13292834265461184
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,NNYBQONXHNTVIJ,0.0,-1.2605239415996683,0.20840402819924664,0.06945467344534868,0.20840403024548051,0.06945467417474105
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,NYPYHUZRZVSYKL,0.0,-1.2605239415996683,0.1860543792066348,0.06086056643440117,0.1860543790415184,0.06086056610456754
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OBWGMKKHCLHVIE,0.0,-1.2605239415996683,0.3203113964180946,0.11785877645807195,0.3203113897848506,0.11785877320751498
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OFBIFZUFASYYRE,0.0,-1.2605239415996683,0.3561640204413552,0.13557065970101143,0.3561640246834339,0.13557066180172014
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OIRFJRBSRORBCM,0.0,-1.2605239415996683,0.31225927703244233,0.11404207580813548,0.31225927330275943,0.11404207381357548
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OLBCVFGFOZPWHH,0.0,-1.2605239415996683,0.49433592800031706,0.2170091997410892,0.494335931649674,0.21700920210882346
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OLOOJGVNMBJLLR,1.0,-1.2605239415996683,0.3733012548964719,0.1444755790122707,0.37330125178467904,0.14447557719757245
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OPZKBPQVWDSATI,0.0,-1.2605239415996683,0.22828314548523468,0.07737530026892828,0.2282831429345662,0.07737529928442148
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,OUDSBRTVNLOZBN,0.0,-1.2605239415996683,0.07806703652963005,0.023443746863134392,0.07806703642723406,0.023443746816741582
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PAZJSJFMUHDSTF,0.0,-1.2605239415996683,0.34929585546764125,0.13208366996046256,0.3492958515636754,0.13208366771631103
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PCLITLDOTJTVDJ,0.0,-1.2605239415996683,0.3831196620942615,0.14971327760253159,0.3831196609733193,0.14971327639539667
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PDWUPXJEEYOOTR,0.0,-1.2605239415996683,0.38704643018634727,0.15183658604680447,0.38704644171932584,0.15183659247115402
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PHVGLTMQBUFIQQ,0.0,-1.2605239415996683,0.5011106419364074,0.22164920066569588,0.5011106292375249,0.22164919245809042
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PHWBOXQYWZNQIN,0.0,-1.2605239415996683,0.6479767164106838,0.34290695274416333,0.6479767174327399,0.3429069537753038
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PMATZTZNYRCHOR,0.0,-1.2605239415996683,0.052559706417425356,0.015484073839479542,0.05255970664591816,0.015484073994494902
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PROQIPRRNZUXQM,0.0,-1.2605239415996683,0.3728752165620998,0.1442505822232858,0.3728752191852746,0.1442505836308898
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PTGXAUBQBSGPKF,0.0,-1.2605239415996683,0.15216120212206152,0.04841709023673637,0.15216120902534835,0.04841709297123997
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PTKSEFOSCHHMPD,0.0,-1.2605239415996683,0.2533071009657394,0.08773774301526706,0.2533071018416953,0.08773774332536122
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,PTVWPYVOOKLBCG,0.0,-1.2605239415996683,0.286294384052898,0.10211210716248015,0.28629438238731086,0.102112106115455
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QASFUMOKHFSJGL,0.0,-1.2605239415996683,0.04997002581812828,0.014692825441840777,0.04997002427778402,0.014692824916433748
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QDGZDCVAUDNJFG,0.0,-1.2605239415996683,0.27517231001394826,0.0971710384047196,0.27517231322555974,0.09717103943428544
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QFOHBWFCKVYLES,0.0,-1.2605239415996683,0.19155942446530638,0.06294780776430621,0.19155942513598395,0.06294780805035823
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QPGGEKPRGVJKQB,0.0,-1.2605239415996683,0.3422005708523592,0.1285291176932338,0.3422005733268438,0.1285291187425293
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QSLMDECMDJKHMQ,0.0,-1.2605239415996683,0.29934752032006096,0.10803893775366712,0.2993475106537994,0.10803893357303537
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QWZFVMCWPLMLTL,0.0,-1.2605239415996683,0.35687705053775465,0.1359353093305965,0.35687706005944175,0.13593531391207164
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,QYQDKDWGWDOFFU,0.0,-1.2605239415996683,0.09963372575061594,0.030418166281799386,0.09963372595973445,0.030418166266759385
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RBTBFTRPCNLSDE,1.0,-1.2605239415996683,0.8251616765409145,0.5722883492609653,0.8251616805060488,0.5722883581466862
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RDFCSSHDJSZMTQ,0.0,-1.2605239415996683,0.18762798373217524,0.06145525791308519,0.18762798577506543,0.061455258588221574
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,REFJWTPEDVJJIY,1.0,-1.2605239415996683,0.3686218346619051,0.14201454617425222,0.3686218263482521,0.1420145424497729
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,REQCZEXYDRLIBE,0.0,-1.2605239415996683,0.44234075634293746,0.1835930206907396,0.4423407639391823,0.1835930252510726
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RMHMFHUVIITRHF,0.0,-1.2605239415996683,0.27879504350259887,0.09876965972640646,0.2787950464900903,0.0987696613452609
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RMUCZJUITONUFY,1.0,-1.2605239415996683,0.45527730590802334,0.1915617495958434,0.45527729274713746,0.19156174010058896
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RSEPBGGWRJCQGY,0.0,-1.2605239415996683,0.2668511498413053,0.09353797100678544,0.2668511454271022,0.09353796878775544
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RTRQQBHATOEIAF,0.0,-1.2605239415996683,0.16910133160787397,0.05455049682963439,0.1691013301233053,0.0545504960936053
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RXQCGGRTAILOIN,0.0,-1.2605239415996683,0.36168220488097647,0.13840582040668406,0.3616822138149125,0.13840582503041643
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,RYYVLZVUVIJVGH,0.0,-1.2605239415996683,0.2228678703132953,0.07519103089029672,0.22286786384820337,0.07519102806084672
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SECKRCOLJRRGGV,0.0,-1.2605239415996683,0.1414479139633534,0.04462371898437734,0.14144791104836954,0.044623717842184926
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SGUAFYQXFOLMHL,0.0,-1.2605239415996683,0.17270839370011282,0.05587842506535673,0.172708398440483,0.05587842685626667
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SMANXXCATUTDDT,0.0,-1.2605239415996683,0.2502276024902326,0.08643808938783525,0.25022760182552584,0.08643808928292938
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SNPPWIUOZRMYNY,0.0,-1.2605239415996683,0.4058804964464211,0.16225485508233692,0.4058804851552678,0.16225484840666757
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SPIUTQOUKAMGCX,0.0,-1.2605239415996683,0.2052043288726111,0.06820450178621958,0.20520433050024578,0.06820450248506746
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SRBPKVWITYPHQR,0.0,-1.2605239415996683,0.14679147258779807,0.04650763624555786,0.1467914748080451,0.046507636986450766
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,SSOLNOMRVKKSON,0.0,-1.2605239415996683,0.6231666969837134,0.3191865055257104,0.6231667004144521,0.31918650850153907
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,TTWJBBZEZQICBI,0.0,-1.2605239415996683,0.4951735960653127,0.21757913600285253,0.4951735964511426,0.21757913614607824
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,TVURRHSHRRELCG,0.0,-1.2605239415996683,0.5299216911462428,0.24219296566201237,0.5299216954514975,0.24219296854229758
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,TXCGAZHTZHNUAI,0.0,-1.2605239415996683,0.2752593720388363,0.09720933545539534,0.2752593653627345,0.09720933196377107
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,TYMRLRRVMHJFTF,0.0,-1.2605239415996683,0.18433727405863543,0.06021340651441901,0.18433726047651833,0.06021340083549316
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,UFLGIAIHIAPJJC,0.0,-1.2605239415996683,0.3498027608977261,0.13233946219917156,0.3498027720278482,0.13233946813817415
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,UGTJLJZQQFGTJD,0.0,-1.2605239415996683,0.596637047410336,0.29545164988855943,0.5966370590437178,0.295451662180701
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,UIEATEWHFDRYRU,0.0,-1.2605239415996683,0.19843342982679962,0.0655810390049642,0.19843342759960084,0.06558103820252706
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ULFRLSNUDGIQQP,0.0,-1.2605239415996683,0.605175537414954,0.3029167880151084,0.6051755320335265,0.3029167829441449
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,UWKQSNNFCGGAFS,0.0,-1.2605239415996683,0.12692584833019616,0.03958400530350633,0.1269258369173975,0.03958400142993635
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,UXOWGYHJODZGMF,0.0,-1.2605239415996683,0.15416698086307962,0.04913457420347154,0.1541669807764814,0.04913457418896455
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VEQOALNAAJBPNY,0.0,-1.2605239415996683,0.287593310015104,0.10269563368244967,0.2875933106144907,0.10269563401708831
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VGGGPCQERPFHOB,0.0,-1.2605239415996683,0.12898350083553634,0.040291062996819366,0.12898349567622677,0.040291061141971944
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VHYCDWMUTMEGQY,0.0,-1.2605239415996683,0.15999448590425783,0.051232336255235586,0.15999448561629984,0.05123233615439116
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VLPIATFUUWWMKC,0.0,-1.2605239415996683,0.416486744551712,0.16829821151324265,0.4164867485249098,0.16829821381938706
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VOXZDWNPVJITMN,0.0,-1.2605239415996683,0.4138208800036117,0.16676693879382487,0.41382087566850223,0.16676693605791024
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VTJXFTPMFYAJJU,0.0,-1.2605239415996683,0.47431113030172184,0.2036931385286936,0.47431112563568806,0.2036931353692406
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VXJABHHJLXLNMP,0.0,-1.2605239415996683,0.13771548608860326,0.04331731358382526,0.13771548663275557,0.04331731391052438
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VYFYYTLLBUKUHU,0.0,-1.2605239415996683,0.3913553555479968,0.15418564319847802,0.39135536173100155,0.1541856464919348
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,VYVKHNNGDFVQGA,0.0,-1.2605239415996683,0.17026680383557719,0.054978706765662286,0.17026680342411282,0.05497870670856524
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WAEXFXRVDQXREF,0.0,-1.2605239415996683,0.26067926507391537,0.0908776986576143,0.26067926001082115,0.09087769733494078
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WDFKMLRRRCGAKS,1.0,-1.2605239415996683,0.725876522079837,0.4288063990748297,0.7258765209746021,0.4288063991625501
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WGQKYBSKWIADBV,0.0,-1.2605239415996683,0.43487148964587713,0.17908977517565897,0.43487149003628994,0.17908977548926824
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WHQCHUCQKNIQEC,0.0,-1.2605239415996683,0.3917564455229861,0.15440532758175715,0.39175644561509615,0.15440532759330353
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WHTVZRBIWZFKQO,0.0,-1.2605239415996683,0.41425561355662766,0.1670160820861101,0.4142556131929177,0.1670160817403778
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WKGXYQFOCVYPAC,0.0,-1.2605239415996683,0.20344188792834633,0.06751875506924329,0.2034418928364987,0.06751875727387793
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WNIDXAKKFOKNEF,0.0,-1.2605239415996683,0.22973544364140422,0.07796453996212935,0.22973544820563938,0.07796454204630997
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WPNJAUFVNXKLIM,1.0,-1.2605239415996683,0.1598998243993567,0.051198102304682344,0.15989982427028626,0.05119810208119712
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WUKZPHOXUVCQOR,0.0,-1.2605239415996683,0.15059735550516215,0.04785929290269049,0.15059735588546608,0.04785929295290151
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,WXNZTHHGJRFXKQ,0.0,-1.2605239415996683,0.5495788952573308,0.25701249311096375,0.5495788904665379,0.25701248871612165
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,XAUDJQYHKZQPEU,0.0,-1.2605239415996683,0.14378799143081122,0.04544675396509206,0.14378799200351342,0.04544675408736361
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,XGLHZTBDUXXHOM,0.0,-1.2605239415996683,0.5783816722140547,0.2800143505723526,0.5783816816149483,0.28001435790258683
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,XSFJVAJPIHIPKU,0.0,-1.2605239415996683,0.051038180412757476,0.015018819025074367,0.0510381797582697,0.015018818759058
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,XWVOEFLBOSSYGM,0.0,-1.2605239415996683,0.18378012067787783,0.06000381498348534,0.18378012201099506,0.060003815401659215
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,XYLJNLCSTIOKRM,0.0,-1.2605239415996683,0.4815772966822735,0.20845754300762215,0.48157729969452967,0.20845754450519952
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,YECBIJXISLIIDS,0.0,-1.2605239415996683,0.40613610857033733,0.1623989774028374,0.40613611836256336,0.16239898282211523
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,YKGYIDJEEQRWQH,0.0,-1.2605239415996683,0.17808201824691985,0.057871298801467776,0.17808202437834833,0.05787130119735089
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,YKYBWGJKLYMCFI,0.0,-1.2605239415996683,0.30301770628103486,0.10973090620831516,0.3030177065099741,0.10973090655587854
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,YRCWQPVGYLYSOX,0.0,-1.2605239415996683,0.17895991426781163,0.0581985499914162,0.17895991072327808,0.058198548598802406
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,YSXKPIUOCJLQIE,0.0,-1.2605239415996683,0.1464387287955482,0.04638277656942184,0.14643872498449423,0.046382775038195725
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,YZOFLYUAQDJWKV,0.0,-1.2605239415996683,0.4312215471430723,0.17691458291219803,0.43122155139824053,0.17691458536188004
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ZFMITUMMTDLWHR,0.0,-1.2605239415996683,0.3310920204305323,0.12305918358445293,0.3310920198747954,0.12305918308870083
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ZFRKQXVRDFCRJG,0.0,-1.2605239415996683,0.6634886595400167,0.3585543902769596,0.6634886679778529,0.35855439870825856
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ZJVFLBOZORBYFE,0.0,-1.2605239415996683,0.4362847780144454,0.1799364728647883,0.43628477163923274,0.179936469161548
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ZMISODWVFHHWNR,0.0,-1.2605239415996683,0.10597974616560801,0.032514812188804844,0.10597974350344735,0.03251481127314794
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ZYGHJZDHTFUPRJ,0.0,-1.2605239415996683,0.49123159926344373,0.21490626858781545,0.49123160006216887,0.21490626884167627
NR-AhR,HEPG2,residualized,8,4,e8194f90cac1caa66f5152f805cb35e99709cabce793d9319e9c62a86fda59b9,ZZPKZRHERLGEKA,0.0,-1.2605239415996683,0.3096306951076403,0.11280838241949995,0.309630700275423,0.11280838491745576
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,GIIZNNXWQWCKIB,0.0,-1.454601732987408,0.20865059501142527,0.057993552955619324,0.2086505934211181,0.057993552516658164
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HBBVCKCCQCQCTJ,0.0,-1.454601732987408,0.2657156607497249,0.0779112386082243,0.2657156641707334,0.07791123986963842
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HDDNYFLPWFSBLN,0.0,-1.454601732987408,0.15615387703396955,0.0414183795717034,0.15615387774104886,0.0414183797970103
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HJORMJIFDVBMOB,0.0,-1.454601732987408,0.17848437364205735,0.048280084564592346,0.1784843734646625,0.04828008460555116
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,HTGCJAAPDHZCHL,0.0,-1.454601732987408,0.1660354963901842,0.0444216000135669,0.16603549662544798,0.04442160045874189
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,IKGXIBQEEMLURG,0.0,-1.454601732987408,0.16216855374463815,0.043240172016422836,0.1621685526850225,0.04324017167134785
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,ISWRGOKTTBVCFA,0.0,-1.454601732987408,0.3615350141600202,0.11677719697098694,0.36153501507556834,0.11677719717389237
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,IXORZMNAPKEEDV,0.0,-1.454601732987408,0.03978693757304741,0.009582213167711504,0.03978693730688408,0.009582213097528974
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JFJZZMVDLULRGK,0.0,-1.454601732987408,0.4203164807599583,0.1447883355455334,0.42031648080770156,0.14478833587270218
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JOAHPSVPXZTVEP,1.0,-1.454601732987408,0.3308479719721388,0.1034974610811105,0.33084797111517666,0.10349746093463293
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,JWBOIMRXGHLCPP,0.0,-1.454601732987408,0.5148684673977795,0.19859317588872333,0.5148684713751805,0.19859317878576263
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,KBAFPSLPKGSANY,0.0,-1.454601732987408,0.19429042252710552,0.05330377951855941,0.19429042131760996,0.053303779535449854
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,KPSRODZRAIWAKH,0.0,-1.454601732987408,0.15541943443538578,0.04119722985507724,0.15541943414702683,0.041197229957786026
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,KXGVEGMKQFWNSR,0.0,-1.454601732987408,0.03778436106074736,0.009085531429743155,0.03778436098608175,0.009085531343861617
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,LEZWWPYKPKIXLL,1.0,-1.454601732987408,0.5385133074700499,0.21412416656602218,0.5385133066125144,0.21412416642423637
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,LOUPRKONTZGTKE,1.0,-1.454601732987408,0.23094191863073554,0.06552200837833416,0.23094191960297766,0.06552200899469103
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MKXZASYAUGDDCJ,0.0,-1.454601732987408,0.37224755175810853,0.12161886075864382,0.3722475520319429,0.12161886116054628
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MNJNPLVXBISNSX,0.0,-1.454601732987408,0.16199203809236878,0.04318643380957062,0.16199203829045702,0.043186433761303905
NR-AhR,HEPG2,residualized,9,0,0e6673cd8583ffc942d10b4da9a4023bf79842a9463283833589bb3802eeb56d,MYEJFUXQJGHEQK,0.0,-1.454601732987408,0.15263207370717743,0.040360487087225234,0.15263207527851883,0.04036048749825214
