task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,HPJKCIUCZWXJDR,0.0,-1.105664770895175,0.7283416201327513,0.47017547396294757,0.6355082474885703,0.41573662926530885
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,HXCNRYXBZNHDNE,0.0,-1.105664770895175,0.1938354914059516,0.0737172448216015,0.18825005565096986,0.07513617281192105
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,IBAQFPQHRJAVAV,0.0,-1.105664770895175,0.06007646341476781,0.020717423903826995,0.06102588530821162,0.02320782447261695
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,IENZQIKPVFGBNW,0.0,-1.105664770895175,0.2391831364055868,0.09424868327215856,0.20319104501543578,0.09194730037227052
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,IPVQLZZIHOAWMC,0.0,-1.105664770895175,0.12562021290158462,0.04539410108974143,0.10612260303784313,0.04529981713581352
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,IPWKIXLWTCNBKN,0.0,-1.105664770895175,0.2078660852026677,0.07991509600787668,0.19578864655975414,0.08018127623033192
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,IQPSEEYGBUAQFF,0.0,-1.105664770895175,0.24228453365031197,0.09570717866933523,0.23887777383532707,0.09490262001415382
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ITJNARMNRKSWTA,0.0,-1.105664770895175,0.38080555721143733,0.16913147167156245,0.4536083484307028,0.18302888733401845
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,IXORZMNAPKEEDV,0.0,-1.105664770895175,0.3702111781515127,0.16287699485733137,0.3371041377104773,0.16178813310866821
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,JFIOVJDNOJYLKP,1.0,-1.105664770895175,0.8403197008188746,0.635281864684986,0.9238321480735459,0.6766292109367733
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,JLVHTNZNKOSCNB,0.0,-1.105664770895175,0.2195062973950827,0.08516053179965144,0.13987445613136237,0.06348354200966035
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,JOAHPSVPXZTVEP,0.0,-1.105664770895175,0.16191881241569295,0.060104459741869586,0.12793711727716206,0.05909360722075727
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,JSWZEAMFRNKZNL,0.0,-1.105664770895175,0.36369012586383703,0.1590854946508756,0.329871552688996,0.15126440979349634
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,JYGXADMDTFJGBT,0.0,-1.105664770895175,0.18087602300266584,0.06811014967426801,0.16687179743904018,0.06779016029825674
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,KBAFPSLPKGSANY,0.0,-1.105664770895175,0.39605638987284353,0.1783467171844103,0.3764541989189977,0.17923014835571524
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,KEEYRKYKLYARHO,0.0,-1.105664770895175,0.36768755091615607,0.16140449173150706,0.3436928240884986,0.1724957385267083
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,KJONHKAYOJNZEC,0.0,-1.105664770895175,0.6708030061778335,0.40279189542789595,0.7098841644612368,0.4169835979404833
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,KLSJWNVTNUYHDU,0.0,-1.105664770895175,0.08563248090779688,0.030066010573568197,0.07106344365978164,0.029475593558714937
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,KPQZUUQMTUIKBP,0.0,-1.105664770895175,0.1839590001275511,0.06943399224211391,0.1439889610008182,0.06770835582005784
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,KZNIFHPLKGYRTM,1.0,-1.105664770895175,0.5830195973151696,0.3163745907003427,0.7064601810603968,0.3386198055639275
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,LOUPRKONTZGTKE,0.0,-1.105664770895175,0.23457228842931063,0.09209360806483077,0.25639542162458767,0.09511343250859029
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,LWQQLNNNIPYSNX,1.0,-1.105664770895175,0.6696585757285444,0.40154697338002315,0.6657462921163246,0.3841943535260257
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,LZFZMUMEGBBDTC,0.0,-1.105664770895175,0.13469432367274156,0.048997861523405496,0.10752872935123042,0.04644477177265146
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MEZZCSHVIGVWFI,1.0,-1.105664770895175,0.570151294187039,0.3050855921189106,0.536367318725077,0.3039219369363288
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MFWNKCLOYSRHCJ,0.0,-1.105664770895175,0.2480615358229138,0.09844327955863903,0.1968856944951813,0.09206964100724155
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MIQPIUSUKVNLNT,1.0,-1.105664770895175,0.8223265964199882,0.6050437597230266,0.8030016330839839,0.6034944811465877
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MJIHNNLFOKEZEW,0.0,-1.105664770895175,0.2845173267318237,0.11631198194099714,0.24437801910196316,0.11293592849718656
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MNSCVRXKDINXEY,1.0,-1.105664770895175,0.3103150075683597,0.12962124195254696,0.26325675478277283,0.12759968231618063
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MWLSOWXNZPKENC,0.0,-1.105664770895175,0.5105047831098152,0.25661456477376254,0.5027169412374053,0.26222880288586276
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,MYEJFUXQJGHEQK,1.0,-1.105664770895175,0.34352873896341124,0.1476348632176985,0.7882341874535448,0.21039328573893898
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,NDTSRXAMMQDVSW,0.0,-1.105664770895175,0.3130459706492852,0.13106418520071686,0.31073863455515194,0.1322380342609101
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,NHUHCSRWZMLRLA,0.0,-1.105664770895175,0.34432022907749266,0.14807682019607293,0.3322638353250948,0.14803440219413982
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,NQDJXKOVJZTUJA,0.0,-1.105664770895175,0.3060012501021546,0.12735551389168778,0.2847065045644371,0.12603882542617414
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,NSYZCCDSJNWWJL,0.0,-1.105664770895175,0.1968441126941428,0.07503498194353983,0.18653171298805482,0.0747582505769773
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,OBZHEBDUNPOCJG,0.0,-1.105664770895175,0.22904714928272507,0.08953188057910427,0.20127682243851674,0.08899644084395585
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,OCJYIGYOJCODJL,0.0,-1.105664770895175,0.7115477966160888,0.4494850353999551,0.7164773276977644,0.45150574791230025
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,OFBIFZUFASYYRE,0.0,-1.105664770895175,0.3235691602081036,0.1366871853508983,0.30732498506772266,0.1356088123488419
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,OMFXVFTZEKFJBZ,0.0,-1.105664770895175,0.16901503036376725,0.06307440379790295,0.10993854383444636,0.05822322199732547
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ORRZGUBHBVWWOP,0.0,-1.105664770895175,0.07346793662112144,0.02557419988074726,0.06004785730660698,0.024845431937382957
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,OWYLAEYXIQKAOL,0.0,-1.105664770895175,0.23930526064311716,0.0943059783994217,0.19471291648648018,0.09139952886595577
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,PCLITLDOTJTVDJ,0.0,-1.105664770895175,0.36465708169899075,0.15964494343604002,0.3201392208255116,0.15868904200758485
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,PCZOHLXUXFIOCF,1.0,-1.105664770895175,0.28390631104094444,0.11600362854501088,0.3341595936482525,0.12398504199982924
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,PIJVFDBKTWXHHD,0.0,-1.105664770895175,0.19631441490131252,0.07480253824925943,0.177484579381386,0.07336982654565942
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,PTGXAUBQBSGPKF,0.0,-1.105664770895175,0.5615233996171456,0.29769093113834105,0.5580681979087688,0.3019377587839121
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,PUXBGTOOZJQSKH,0.0,-1.105664770895175,0.5296271134798703,0.2715016137737114,0.5002117647161587,0.26896156066208105
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,QBPFLULOKWLNNW,1.0,-1.105664770895175,0.8450776859998554,0.643557856804843,0.8252441641801238,0.6466368810761682
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,QGNJRVVDBSJHIZ,0.0,-1.105664770895175,0.5947881496311456,0.3269814397648201,0.6258648160158272,0.3351670371523862
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,QMGVPVSNSZLJIA,0.0,-1.105664770895175,0.1704941770917148,0.0636974723621244,0.15147704210385127,0.06303299544455418
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,QPFYXYFORQJZEC,1.0,-1.105664770895175,0.7306143444990209,0.4730453976381259,0.6868670203810274,0.46958268457170865
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,QPGGEKPRGVJKQB,0.0,-1.105664770895175,0.432178760400793,0.20122877693231397,0.4229335150482858,0.2046525685180991
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,QWAXKHKRTORLEM,1.0,-1.105664770895175,0.4480733307652525,0.211797725040301,0.422539224809774,0.2143422519914532
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RAVIZVQZGXBOQO,0.0,-1.105664770895175,0.8300272556307148,0.6177846334191298,0.8280031360482651,0.6204042571434815
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RBQOQRRFDPXAGN,0.0,-1.105664770895175,0.1588416009331034,0.058826377815603854,0.11902574125648871,0.048400741730349445
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,REFJWTPEDVJJIY,1.0,-1.105664770895175,0.5110030801738343,0.2569951529906862,0.48471216162515585,0.25504698315941016
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RFDAIACWWDREDC,0.0,-1.105664770895175,0.11678588054176921,0.04193116609782043,0.11169879929166561,0.04219044172549832
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RGPDEAGGEXEMMM,0.0,-1.105664770895175,0.3867192884048869,0.17267470479579491,0.32145428282298777,0.16709525153337862
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RHAXSHUQNIEUEY,0.0,-1.105664770895175,0.2137514212106748,0.0825552938818087,0.1791370454884322,0.08098985332133465
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RJMIEHBSYVWVIN,0.0,-1.105664770895175,0.7573970786311728,0.5081984774110346,0.8195135767520808,0.5702128481630685
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RMEDXOLNCUSCGS,0.0,-1.105664770895175,0.25452260575513475,0.10153356407721091,0.24926700579377076,0.10187075406947978
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RRGUKTPIGVIEKM,0.0,-1.105664770895175,0.2831430731005016,0.11561889199278239,0.24791953044183324,0.11503464862768313
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RRKTZKIUPZVBMF,0.0,-1.105664770895175,0.20298835444495186,0.07774514816888718,0.18621188136777575,0.07757993618508104
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,RYYVLZVUVIJVGH,0.0,-1.105664770895175,0.09033767350193712,0.0318242930858842,0.07543417864143537,0.03142725299161707
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SECKRCOLJRRGGV,0.0,-1.105664770895175,0.2007849251865019,0.07677027662024498,0.20028705615591624,0.07749885695005522
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SGUAFYQXFOLMHL,0.0,-1.105664770895175,0.5556376324875573,0.29272441080125766,0.5543975724646846,0.29500679035264177
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SMANXXCATUTDDT,0.0,-1.105664770895175,0.7159626005043382,0.4548377345625753,0.730885814178279,0.4620363671519072
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SMEROWZSTRWXGI,1.0,-1.105664770895175,0.21320035143568494,0.0823070516051166,0.21388105842375046,0.0851618751883684
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SMTZFNFIKUPEJC,0.0,-1.105664770895175,0.0975983993611839,0.03456079010415191,0.09916754268098724,0.03938759457617852
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SUBDBMMJDZJVOS,0.0,-1.105664770895175,0.25898091565883163,0.10368478443929882,0.2029575478490196,0.09984549010094505
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,SXYIRMFQILZOAM,0.0,-1.105664770895175,0.28015157428642135,0.11411558492619318,0.22051620557191012,0.10907665017709317
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,TUZYXOIXSAXUGO,0.0,-1.105664770895175,0.2668277709272,0.1075089858302054,0.25008604118555383,0.10740671298405112
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,TYYBFXNZMFNZJT,0.0,-1.105664770895175,0.24884898083557283,0.09881819388512587,0.238853418565015,0.10042745228233152
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,TZRHLKRLEZJVIJ,0.0,-1.105664770895175,0.32723868393015926,0.13867180839186355,0.25471958926778654,0.12882443600060306
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,UCFGDBYHRUNTLO,0.0,-1.105664770895175,0.4861647661977773,0.23848202491991943,0.6509691885921004,0.2660151257775494
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,UEJJHQNACJXSKW,0.0,-1.105664770895175,0.22106673417906184,0.085871000246679,0.21997243048809464,0.087291083980328
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ULGZDMOVFRHVEP,0.0,-1.105664770895175,0.19940262899764385,0.07616039502185744,0.13934951069703347,0.07274412106456694
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,UOACKFBJUYNSLK,1.0,-1.105664770895175,0.7299065615613053,0.4721498032369143,0.7424178703903994,0.48022214008107567
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,UUVWYPNAQBNQJQ,0.0,-1.105664770895175,0.16601675646838082,0.06181568135794823,0.1722700807687091,0.06290766391367988
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,VAOCPAMSLUNLGC,0.0,-1.105664770895175,0.11296240408072716,0.040446145941632886,0.12382414201425072,0.04379269350817645
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,VDCRFBBZFHHYGT,0.0,-1.105664770895175,0.14525546776244186,0.05325322150088172,0.11588185300408647,0.052584290196210894
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,VHGCDTVCOLNTBX,0.0,-1.105664770895175,0.6068423139416252,0.3381371982798778,0.5793330508913029,0.33937929822332774
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,VHOGYURTWQBHIL,1.0,-1.105664770895175,0.654753031767391,0.3856423966492135,0.6288335005276984,0.3856362305402417
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,VVWYOYDLCMFIEM,0.0,-1.105664770895175,0.492310689235388,0.24297744299895058,0.46082925356278753,0.24072187882767657
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,VWPOSFSPZNDTMJ,0.0,-1.105664770895175,0.22779678600998868,0.08895525071780676,0.21565247922761038,0.08928777820495211
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,WEXRUCMBJFQVBZ,0.0,-1.105664770895175,0.12658874382589633,0.04577647189291883,0.0808446057803768,0.032225913515097016
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,WHBHBVVOGNECLV,0.0,-1.105664770895175,0.21716050827127792,0.08409575717282122,0.21022066224575106,0.08514598826907283
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,WHQCHUCQKNIQEC,1.0,-1.105664770895175,0.9344997738161827,0.8252446681887058,0.9230060208682332,0.8255579322483423
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,WPNJAUFVNXKLIM,0.0,-1.105664770895175,0.0739660196341718,0.02575660897555093,0.0723803830861928,0.026527291001864985
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,WUWFMDMBOJLQIV,0.0,-1.105664770895175,0.2661116236292633,0.10715794250078683,0.20040995296482994,0.107440297983729
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,XEYBRNLFEZDVAW,0.0,-1.105664770895175,0.21518125801029087,0.0832003944717711,0.18482009767418184,0.08301539862081321
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,XFDJYSQDBULQSI,0.0,-1.105664770895175,0.23930591544176147,0.09430628563115111,0.1712026232183112,0.08854671629812763
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,XOFYZVNMUHMLCC,0.0,-1.105664770895175,0.2599387645029694,0.10414899217860515,0.2640341290336742,0.10581145984673888
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,XUBOMFCQGDBHNK,0.0,-1.105664770895175,0.2741262511850691,0.1111100683302448,0.3435570567502753,0.11546336070349812
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,XUFQPHANEAPEMJ,0.0,-1.105664770895175,0.19051735305853823,0.07227099313727424,0.2400545110388733,0.08921362276097512
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YAORIDZYZDUZCM,0.0,-1.105664770895175,0.24944823927143764,0.0991038274864774,0.2224886443989881,0.09734727826335024
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YEEZWCHGZNKEEK,1.0,-1.105664770895175,0.4533121970557959,0.2153519509166175,0.46552644210123656,0.21548633714860205
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YEHCICAEULNIGD,0.0,-1.105664770895175,0.3002286778512815,0.12434916933945378,0.26229990016150034,0.12297139256384866
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YGCODSQDUUUKIV,0.0,-1.105664770895175,0.3516923650395228,0.15222271726999587,0.3135508531555709,0.1509454498330298
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YLJREFDVOIBQDA,0.0,-1.105664770895175,0.4793334391945936,0.23354912982851087,0.4628592242160628,0.23007323016994038
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YMBXTVYHTMGZDW,0.0,-1.105664770895175,0.3603213028613543,0.15714385408776224,0.3099390352338534,0.15072756322570377
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YMTINGFKWWXKFG,0.0,-1.105664770895175,0.7784398017921494,0.5376616716518618,0.7518172870411293,0.5370293722293901
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,YWJXCIXBAKGUKZ,0.0,-1.105664770895175,0.3420175895984737,0.14679274415190485,0.42915659121308647,0.17823345779716676
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ZAFYATHCZYHLPB,0.0,-1.105664770895175,0.3563498578722074,0.15486964787156735,0.33477623844989335,0.150840136192218
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ZESRJSPZRDMNHY,0.0,-1.105664770895175,0.20531887751396152,0.07877987592478682,0.21541833727664966,0.08234337071058595
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ZFXYFBGIUFBOJW,0.0,-1.105664770895175,0.0867658380202676,0.030488460158303317,0.07465439590766428,0.02996818512674925
SR-MMP,HT29,residualized,12,4,02c29cdf831f24f026b90280786b032230991cdd0d0177d7ae1f03434761a7a2,ZMEULISFKSVRLQ,0.0,-1.105664770895175,0.20796634412359313,0.0799598705701305,0.1940006279754963,0.07979128929017267
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,ARFHIAQFJWUCFH,0.0,-1.0891581959726748,0.24405971264042745,0.09799464126654565,0.12733083603804696,0.08649594551037422
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,JFPVXVDWJQMJEE,0.0,-1.0891581959726748,0.09694665653647015,0.03486518845843566,0.034996771304163135,0.027055938701893614
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,JQSHBVHOMNKWFT,0.0,-1.0891581959726748,0.12849995133855768,0.04727045538985498,0.02646434188016021,0.03046016121853153
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,JUQLTPCYUFPYKE,0.0,-1.0891581959726748,0.644584334135324,0.3789892564981047,0.6893572536124478,0.4160978752273886
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,KEDQCFRVSHYKLR,0.0,-1.0891581959726748,0.4428380743557079,0.21101635968823812,0.41612934877181607,0.25983821987736505
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,KJHKTHWMRKYKJE,1.0,-1.0891581959726748,0.21246725133585273,0.08322797623403157,0.609930317829974,0.15244429373051843
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,KTUFNOKKBVMGRW,1.0,-1.0891581959726748,0.27687343479979776,0.11413506468631467,0.22308200282923682,0.1102838594788763
SR-MMP,HT29,residualized,13,0,0d9e7c72eb961165878957e7a8d00d68d7959a8b80cf54b7821a50baaff4185e,LDMWSLGGVTVJPG,0.0,-1.0891581959726748,0.15012206084903967,0.05610435202235843,0.04748398030959246,0.02442097917229123
