task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,ACSIXWWBWUQEHA,0.0,-2.163767426285487,0.1905553012620658,0.026334872179683166,0.14526970699329175,0.026334871845987873
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,ACTRVOBWPAIOHC,0.0,-2.163767426285487,0.1770405508577824,0.0241200637805419,0.16637871022122552,0.02412006376441583
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AEUTYOVWOVBAKS,0.0,-2.163767426285487,0.25496218353509903,0.037830056132640844,0.2572458289128601,0.03783005615188893
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AFCGFAGUEYAMAO,0.0,-2.163767426285487,0.14943196554668248,0.01978533437507871,0.1259758124858473,0.019785334274949214
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AFJYYKSVHJGXSN,0.0,-2.163767426285487,0.5849811509251595,0.13937247968568625,0.8046624580341613,0.1393724841533049
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AGMMTXLNIQSRCG,0.0,-2.163767426285487,0.24771070852875707,0.036451970966952775,0.24512417855496324,0.03645197097349396
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AHLBNYSZXLDEJQ,0.0,-2.163767426285487,0.4376520663499832,0.08207637618817365,0.42252870227539396,0.08207637609496095
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AJLFOPYRIVGYMJ,1.0,-2.163767426285487,0.4836443439126014,0.09715761808591891,0.522794779234659,0.09715761845156992
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AQHHHDLHHXJYJD,0.0,-2.163767426285487,0.4481518119573593,0.08534005945417443,0.4644758941964302,0.08534005935147382
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,ATCGGEJZONJOCL,0.0,-2.163767426285487,0.5826214775443076,0.13821167927120365,0.5489054384933889,0.13821167878616905
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,AXRCEOKUDYDWLF,0.0,-2.163767426285487,0.3975228890776634,0.07046524514774906,0.46610066261103295,0.07046524592324672
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BAQCROVBDNBEEB,0.0,-2.163767426285487,0.29496098309755325,0.045861734990395295,0.28522812002364295,0.0458617348408278
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BDYYDXJSHYEDGB,0.0,-2.163767426285487,0.3848317638039589,0.06705350620938332,0.3472724235067633,0.06705350611445676
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BFUJHVVEMMWLHC,1.0,-2.163767426285487,0.3436402566730976,0.05673900568200039,0.33200527573139393,0.05673900576249166
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BGRJTUBHPOOWDU,0.0,-2.163767426285487,0.21811512298882013,0.031054882506472925,0.20355337810959362,0.03105488284324543
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BGYJFSXPRMOZJK,1.0,-2.163767426285487,0.44947938621044164,0.08575988928254603,0.44182973936218156,0.0857598890810685
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BJRNKVDFDLYUGJ,0.0,-2.163767426285487,0.3003842271864414,0.04701034779342016,0.33407761178879225,0.047010347582661184
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BLCLNMBMMGCOAS,0.0,-2.163767426285487,0.24514098092913625,0.03596903621531249,0.32563184901430436,0.035969036485119475
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BMUKKTUHUDJSNZ,0.0,-2.163767426285487,0.34043676033616066,0.055981953576148505,0.35148432458162865,0.05598195369359161
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BNRNXUUZRGQAQC,0.0,-2.163767426285487,0.2620474323630333,0.039198797561157586,0.2697960325175362,0.03919879771804946
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BPICBUSOMSTKRF,0.0,-2.163767426285487,0.32802722975611687,0.05310643322642624,0.2761708518053892,0.05310643305521006
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BTFMCMVEUCGQDX,0.0,-2.163767426285487,0.373804148286581,0.06418197582644153,0.3617188024404186,0.06418197599033539
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BYJAVTDNIXVSPW,0.0,-2.163767426285487,0.27916564606130123,0.04259981852711985,0.26050052803844775,0.04259981844046663
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,BYPFEZZEUUWMEJ,0.0,-2.163767426285487,0.3290737122297287,0.053345481659107866,0.2752344044299959,0.053345481378919264
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,CDOZDBSBBXSXLB,0.0,-2.163767426285487,0.48643647134304047,0.09814260322594252,0.5356137878989244,0.09814260356540662
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,CGIGDMFJXJATDK,0.0,-2.163767426285487,0.4801605567336082,0.09594050720700421,0.4477612543493526,0.09594050689666342
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,CLPFFLWZZBQMAO,1.0,-2.163767426285487,0.6506640762090683,0.17627260997058414,0.6890859060784852,0.17627261104624806
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,CMWTZPSULFXXJA,0.0,-2.163767426285487,0.39437098056077957,0.06960693110006634,0.3251381268583737,0.06960693079462062
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,COVZYZSDYWQREU,0.0,-2.163767426285487,0.22089291922748092,0.031546498632120445,0.1740038307336927,0.03154649844971059
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,CTRLABGOLIVAIY,0.0,-2.163767426285487,0.2762613780796528,0.04201319396727526,0.24464832640838474,0.04201319370326261
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DBEPLOCGEIEOCV,0.0,-2.163767426285487,0.2820175960659981,0.04317978678417014,0.27277842451317813,0.04317978672162349
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DBVJJBKOTRCVKF,0.0,-2.163767426285487,0.18068134505301717,0.024710512967884693,0.12645309821368866,0.024710512493386558
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DECIPOUIJURFOJ,0.0,-2.163767426285487,0.4718116447329521,0.09307614843928994,0.4339671112224672,0.09307614784245156
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DHSSDEDRBUKTQY,0.0,-2.163767426285487,0.3000346012413502,0.04693584620090943,0.3159742809874914,0.04693584626915719
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DJEIHHYCDCTAAH,0.0,-2.163767426285487,0.4972482845187188,0.10203873840791383,0.4629734941309272,0.1020387382913537
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DKYWVDODHFEZIM,0.0,-2.163767426285487,0.34325404837727547,0.05664740980480049,0.3716892082657007,0.056647410215209325
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DNTSIBUQMRRYIU,0.0,-2.163767426285487,0.3202256038784981,0.05134378189724613,0.2355060161875178,0.051343781650676365
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DOMXUEMWDBAQBQ,0.0,-2.163767426285487,0.5203260853886604,0.11081745514206687,0.5337107050457489,0.1108174554458999
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DOUYETYNHWVLEO,0.0,-2.163767426285487,0.6167840212583542,0.15605915704652026,0.6773359496162169,0.15605915814703428
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DRLFMBDRBRZALE,0.0,-2.163767426285487,0.36021947488188744,0.060757731217790746,0.29612623828024986,0.06075773082981389
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DSFGXPJYDCSWTA,0.0,-2.163767426285487,0.3481844514608383,0.057823537155366186,0.31073680355156075,0.05782353718930942
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DTOSIQBPPRVQHS,0.0,-2.163767426285487,0.3544978015124798,0.05935140164852295,0.3471777490578731,0.05935140144286529
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,DXGLGDHPHMLXJC,0.0,-2.163767426285487,0.3524022772908211,0.058841522132989994,0.32189866795065464,0.0588415219633974
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FAGUFWYHJQFNRV,0.0,-2.163767426285487,0.19365276233293116,0.02685149436696819,0.17439924635445428,0.026851494111174927
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FAXGPCHRFPCXOO,0.0,-2.163767426285487,0.2809785604476928,0.042968038780642974,0.2627465406923541,0.04296803862181978
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FEBOTPHFXYHVPL,0.0,-2.163767426285487,0.3646389842033386,0.06185839897491079,0.3589307035101975,0.06185839918264768
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FFINMCNLQNTKLU,0.0,-2.163767426285487,0.2706501223146915,0.04089102661439448,0.22757420089340885,0.04089102643961209
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FHRSHSOEWXUORL,1.0,-2.163767426285487,0.26539837568998337,0.03985395448109052,0.21516245659132668,0.039853954576658815
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FJLGEFLZQAZZCD,1.0,-2.163767426285487,0.7100968658924102,0.21961474168155343,0.7562850570280405,0.21961474287050317
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FLOSMHQXBMRNHR,0.0,-2.163767426285487,0.20950410515069962,0.029549758597989428,0.18567648746238402,0.029549758368164064
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FNQQBFNIYODEMB,0.0,-2.163767426285487,0.2224935796111822,0.031831151580176915,0.272606970176806,0.03183115170380601
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FPCCSQOGAWCVBH,0.0,-2.163767426285487,0.36766964942216873,0.06262055684722358,0.32301631537133385,0.06262055686045215
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FSQKKOOTNAMONP,0.0,-2.163767426285487,0.43327620625495905,0.08074525667143582,0.3289955198646103,0.08074525591563166
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,FVNFBBAOMBJTST,0.0,-2.163767426285487,0.19699959829449656,0.02741356595918292,0.17152076719581874,0.027413565940290107
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GBXSMTUPTTWBMN,0.0,-2.163767426285487,0.27541385591030126,0.04184275717404469,0.25628539343473383,0.0418427569766517
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GECHUMIMRBOMGK,0.0,-2.163767426285487,0.25956388376653194,0.03871648408148993,0.2238372998509263,0.03871648379719109
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GJPICJJJRGTNOD,0.0,-2.163767426285487,0.3538592420518399,0.059195736669598695,0.3314324438346562,0.05919573653528472
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GMVPRGQOIOIIMI,0.0,-2.163767426285487,0.32379345595836645,0.05214564620377562,0.3171244176040972,0.05214564628955978
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GPRBEKHLDVQUJE,0.0,-2.163767426285487,0.2673993110656738,0.04024759347157753,0.2781569137200961,0.040247593687734874
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GSNHKUDZZFZSJB,0.0,-2.163767426285487,0.34787513315677643,0.057749314480314486,0.3632049892946618,0.05774931458088853
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GSYQNAMOFFWAPF,0.0,-2.163767426285487,0.2647934518754482,0.039735307843166576,0.22845648675132174,0.03973530775368285
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GUCKKCMJTSNWCU,0.0,-2.163767426285487,0.15086680464446545,0.020004590285743914,0.13969622219137465,0.020004590139394308
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GUJRSXAPGDDABA,0.0,-2.163767426285487,0.32460321113467216,0.05232862572643841,0.2984615405771497,0.052328625673811954
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GVJHHUAWPYXKBD,0.0,-2.163767426285487,0.4795050993561744,0.09571297137068263,0.44475822324290476,0.09571297113048978
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,GZHFODJQISUKAY,0.0,-2.163767426285487,0.38996657356619835,0.0684197920241389,0.3333832934136023,0.06841979142023276
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HBOMLICNUCNMMY,0.0,-2.163767426285487,0.20802611671388155,0.029294247846440073,0.22496981739126395,0.029294247889550002
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HDACQVRGBOVJII,0.0,-2.163767426285487,0.2841252237558365,0.043610904369670266,0.2747544762054359,0.04361090433870042
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HGBLNBBNRORJKI,0.0,-2.163767426285487,0.2008153740316629,0.028059332690386244,0.2011182004910918,0.02805933269904052
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HJORMJIFDVBMOB,0.0,-2.163767426285487,0.3103974387049675,0.04917104178373119,0.26440321095538827,0.049171041617711436
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HPJKCIUCZWXJDR,1.0,-2.163767426285487,0.6974672377109528,0.20940734910017045,0.68957796562531,0.20940734865317015
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HRSANNODOVBCST,0.0,-2.163767426285487,0.3954133354127407,0.06988996528625717,0.3819815995718341,0.06988996445615003
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HSMPDPBYAYSOBC,0.0,-2.163767426285487,0.3393991366028786,0.05573805748126533,0.33767165541248056,0.05573805743634867
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HVFLCNVBZFFHBT,0.0,-2.163767426285487,0.2250337675213814,0.03228495255747727,0.30846491169182805,0.0322849528911865
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HXGBXQDTNZMWGS,0.0,-2.163767426285487,0.31900041550397873,0.05107005216352987,0.372446806734036,0.05107005240061738
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HXYVTAGFYLMHSO,0.0,-2.163767426285487,0.42112140730023384,0.07713406044844803,0.43304040813077277,0.07713406067062126
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,HYFHYPWGAURHIV,1.0,-2.163767426285487,0.3340679258108139,0.05449497238367245,0.9451979489266253,0.054494978428027356
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,ICKFFNBDFNZJSX,0.0,-2.163767426285487,0.6135268360376358,0.1542556478476352,0.6407629430723485,0.1542556470543762
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,IEDVJHCEMCRBQM,0.0,-2.163767426285487,0.5094733759760857,0.10660776298174238,0.4652485705910816,0.10660776278038803
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,ILNRQFBVVQUOLP,0.0,-2.163767426285487,0.4028838276863098,0.0719422089382356,0.3348255751825216,0.07194220883926206
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,IPEHBUMCGVEMRF,0.0,-2.163767426285487,0.3276229165494442,0.05301424282427491,0.2753534449800918,0.05301424246737343
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,ITJNARMNRKSWTA,0.0,-2.163767426285487,0.37314240261912346,0.06401232291784269,0.3768046922188353,0.06401232259737809
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,IVYPNXXAYMYVSP,1.0,-2.163767426285487,0.5186133459210396,0.1101431600842428,0.49487710134098206,0.11014316002398096
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,IXORZMNAPKEEDV,0.0,-2.163767426285487,0.2651895582675934,0.0398129793452004,0.22799610647850213,0.039812979420103506
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JBIMVDZLSHOPLA,0.0,-2.163767426285487,0.4034423753619194,0.0720973455131814,0.38226114898026725,0.07209734503738217
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JFPVXVDWJQMJEE,0.0,-2.163767426285487,0.21774142235517505,0.03098897326228417,0.22232479457301976,0.030988973230398197
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JIEKMACRVQTPRC,0.0,-2.163767426285487,0.5676153004169464,0.13105767897314943,0.5606142649635434,0.1310576786379741
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JNMRHUJNCSQMMB,0.0,-2.163767426285487,0.2469637580215931,0.03631130502893452,0.2640972257150598,0.03631130508551761
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JQSAYKKFZOSZGJ,0.0,-2.163767426285487,0.5116365998983383,0.10743506774530613,0.5540706779941713,0.10743507022825002
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JTWOMNBEOCYFNV,0.0,-2.163767426285487,0.17298489157110453,0.02346762410126625,0.16020075997857017,0.023467623660882838
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JUUFBMODXQKSTD,0.0,-2.163767426285487,0.49500649422407156,0.10121998261340392,0.4997404276541994,0.10121998302258868
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JVGBTTIJPBFLTE,0.0,-2.163767426285487,0.24176381155848511,0.03533860731675644,0.22626759702438423,0.035338607303981834
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JVJFIQYAHPMBBX,0.0,-2.163767426285487,0.4009864218533039,0.07141698049599146,0.398299027250093,0.07141698091426803
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JXDFEQONERDKSS,0.0,-2.163767426285487,0.4824033230543137,0.0967225477061781,0.4429394822188266,0.09672254732696907
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JXTHNDFMNIQAHM,0.0,-2.163767426285487,0.21114742755889893,0.029834817111430153,0.1349419303131491,0.029834816751015885
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,JZQKKSLKJUAGIC,0.0,-2.163767426285487,0.4343861863017082,0.08108132255209813,0.3804062902936185,0.08108132241409673
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,KDLRVYVGXIQJDK,0.0,-2.163767426285487,0.3045707531273365,0.04790735593430972,0.3120607307442983,0.04790735597586536
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,KEEYRKYKLYARHO,0.0,-2.163767426285487,0.49954493343830114,0.1028835699466949,0.4608564777927677,0.10288357028851457
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,KJONHKAYOJNZEC,0.0,-2.163767426285487,0.29066141322255135,0.04496166114817189,0.36477089073774543,0.04496166151645063
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,KQKPFRSPSRPDEB,0.0,-2.163767426285487,0.27975447848439217,0.04271924380309055,0.21966873618237434,0.04271924341095309
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,KSCFJBIXMNOVSH,0.0,-2.163767426285487,0.3783886656165123,0.06536552268614532,0.40175960000486893,0.06536552253903939
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,KTHVBAZBLKXIHZ,0.0,-2.163767426285487,0.34407150745391846,0.05684139056008725,0.3016465655282029,0.05684139039048853
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LCFVJGUPQDGYKZ,1.0,-2.163767426285487,0.564153864979744,0.12946136076496537,0.5479407710952916,0.12946136087450397
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LKBFFDOJUKLQNY,0.0,-2.163767426285487,0.47783258557319647,0.09513444712691266,0.41834407895859993,0.09513444693223111
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LNPDTQAFDNKSHK,0.0,-2.163767426285487,0.37867531180381775,0.06544000366327607,0.2755302053033905,0.06544000534180563
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LPMXVESGRSUGHW,1.0,-2.163767426285487,0.42571030184626574,0.07848277295641481,0.7008423799237701,0.07848277569241109
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LQCLVBQBTUVCEQ,0.0,-2.163767426285487,0.5125079825520515,0.10776995814797653,0.39714184586049567,0.10776995713608555
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LREQLEBVOXIEOM,0.0,-2.163767426285487,0.32062055915594095,0.05143219888219108,0.2740711779210552,0.05143219850896783
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,LZFZMUMEGBBDTC,0.0,-2.163767426285487,0.21219655498862264,0.03001733772631546,0.20322696895796125,0.030017337731100754
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,MBBZMMPHUWSWHV,0.0,-2.163767426285487,0.20260530523955822,0.028364084952251976,0.24944292065570944,0.028364084777697838
NR-Aromatase,MCF7,residualized,7,4,a5db50e167d78cfc872969bc7db4d959b849dae28112103b53c88e6ff4a476aa,MBUVEWMHONZEQD,0.0,-2.163767426285487,0.44286596775054937,0.08368456604202447,0.47499534257929515,0.08368456672917274
