task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,BVPWJMCABCPUQY,0.0,-1.5429927814021493,0.3413285940650246,0.09971709429571732,0.3413285961947931,0.09971709517687521
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,BYPFEZZEUUWMEJ,0.0,-1.5429927814021493,0.2652858875194359,0.07164664003930651,0.26528588351351257,0.07164663860173505
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,CDOZDBSBBXSXLB,0.0,-1.5429927814021493,0.3575607306595421,0.10631377729833771,0.35756073178587117,0.10631377829307019
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,CMWTZPSULFXXJA,0.0,-1.5429927814021493,0.39191925908400244,0.12107976498475184,0.3919192582362251,0.12107976417626422
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,CNPVJJQCETWNEU,0.0,-1.5429927814021493,0.2500441126850316,0.06652292271587565,0.2500441175329532,0.06652292445815698
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,COVZYZSDYWQREU,0.0,-1.5429927814021493,0.12380226329254058,0.02931510658487683,0.12380226398253824,0.029315106742631734
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,CRDAMVZIKSXKFV,0.0,-1.5429927814021493,0.36018532617859844,0.10740246571548773,0.3601853191070537,0.1074024621995075
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,CUIHSIWYWATEQL,1.0,-1.5429927814021493,0.32258874829435424,0.09238186465866426,0.32258876441411494,0.09238187181949467
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,CVXBEEMKQHEXEN,0.0,-1.5429927814021493,0.43454058762779235,0.14108081575526207,0.43454062349210626,0.1410808367498154
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DBEPLOCGEIEOCV,0.0,-1.5429927814021493,0.3032377949622574,0.08510529986261585,0.30323779622128905,0.08510530032255532
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DEQITUUQPICUMR,0.0,-1.5429927814021493,0.45150988461954117,0.14962251767699525,0.4515098961725699,0.14962252451046282
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DJBNUMBKLMJRSA,0.0,-1.5429927814021493,0.31511178215122226,0.08953539673863767,0.3151117852200196,0.08953539803601687
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DKGZKTPJOSAWFA,0.0,-1.5429927814021493,0.3318684654429856,0.09597761443369444,0.3318684681915102,0.09597761572206026
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DMJWENQHWZZWDF,0.0,-1.5429927814021493,0.35400133416101986,0.10484727881978144,0.3540013387028069,0.10484728096378367
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DNIAPMSPPWPWGF,0.0,-1.5429927814021493,0.1558923493544496,0.0379751926805181,0.15589237714249482,0.037975201885393474
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DOMXUEMWDBAQBQ,0.0,-1.5429927814021493,0.40231001637313846,0.12577512982880035,0.40231001459683685,0.12577512882440456
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DSFGXPJYDCSWTA,0.0,-1.5429927814021493,0.2044251299784222,0.05206189327339961,0.20442512950774208,0.052061892736810944
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DTOSIQBPPRVQHS,0.0,-1.5429927814021493,0.2610761724583841,0.07021604485567697,0.26107617362736096,0.07021604529956764
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DUEPRVBVGDRKAG,0.0,-1.5429927814021493,0.28430606601940156,0.07826234702816895,0.2843060698999404,0.07826234874667967
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,DWTTZBARDOXEAM,0.0,-1.5429927814021493,0.29716133449386595,0.0828799695359399,0.2971613176492965,0.08287996264620565
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FAEKWTJYAYMJKF,0.0,-1.5429927814021493,0.3413803446909905,0.09973775984236898,0.3413803311992884,0.09973775378914843
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FASDKYOPVNHBLU,0.0,-1.5429927814021493,0.32720607428798676,0.09416217795190045,0.32720606263508273,0.0941621725446747
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FAXGPCHRFPCXOO,0.0,-1.5429927814021493,0.3228591103184074,0.09248563127798472,0.32285911876755197,0.09248563473711537
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FEROPKNOYKURCJ,0.0,-1.5429927814021493,0.3743823390660439,0.11340179994595369,0.3743823302324998,0.1134017954869827
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FHFYDNQZQSQIAI,0.0,-1.5429927814021493,0.35289384522951434,0.10439330222669604,0.3528938157511206,0.10439328811592624
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FKNXQNWAXFXVNW,0.0,-1.5429927814021493,0.492992349277916,0.1720702876505584,0.49299235057317115,0.17207028820048953
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FMMWHPNWAFZXNH,1.0,-1.5429927814021493,0.7411979286369323,0.37970779996717713,0.7411979266950451,0.37970779772987034
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FPIPGXGPPPQFEQ,0.0,-1.5429927814021493,0.45345917742103575,0.15062640027696936,0.45345918600107943,0.15062640519742426
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,FTSUPYGMFAPCFZ,0.0,-1.5429927814021493,0.18171360020675567,0.045313701448702275,0.18171360029873065,0.045313701601720345
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GCUCIFQCGJIRNT,0.0,-1.5429927814021493,0.3950821148576049,0.12249721069164325,0.39508210671090405,0.12249720642821385
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GDLIGKIOYRNHDA,0.0,-1.5429927814021493,0.32931213029285816,0.09498000745797315,0.32931213089564776,0.09498000785446307
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GGXKWVWZWMLJEH,0.0,-1.5429927814021493,0.44605220135922435,0.14683703039620463,0.44605219052379363,0.1468370238212444
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GKTWGGQPFAXNFI,0.0,-1.5429927814021493,0.3004895612145563,0.08409538912399359,0.3004895892356664,0.08409540090490954
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GPRBEKHLDVQUJE,0.0,-1.5429927814021493,0.42185062630442816,0.1349160567314891,0.4218506259183844,0.13491605632052264
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GUJRSXAPGDDABA,0.0,-1.5429927814021493,0.3002191101808625,0.08399631355301504,0.30021911895757647,0.08399631703372404
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,GVEAYVLWDAFXET,0.0,-1.5429927814021493,0.19259768683333872,0.04851220860387986,0.1925976769394149,0.04851220520704371
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HCFDWZZGGLSKEP,0.0,-1.5429927814021493,0.301004697559581,0.08428425409317292,0.30100468846858497,0.08428425010539974
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HCYAFALTSJYZDH,0.0,-1.5429927814021493,0.3287985648996925,0.0947802415514744,0.328798568889601,0.09478024336521848
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HDDSHPAODJUKPD,1.0,-1.5429927814021493,0.5341147431469917,0.1968149063611267,0.534114735666615,0.19681490097239798
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HJMQDJPMQIHLPB,0.0,-1.5429927814021493,0.3986045646910285,0.12408789518458879,0.39860455719426696,0.12408789105100569
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HJORMJIFDVBMOB,0.0,-1.5429927814021493,0.4014115823419953,0.1253647190054547,0.40141157702282654,0.12536471614946626
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HPNSFSBZBAHARI,1.0,-1.5429927814021493,0.44356205726578524,0.14557830813325626,0.4435620567061298,0.14557830791020387
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HRRBJVNMSRJFHQ,0.0,-1.5429927814021493,0.3814406948818016,0.11645570215455388,0.3814406862078318,0.11645569766814604
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HXHWSAZORRCQMX,1.0,-1.5429927814021493,0.5449610491316986,0.20380808247114793,0.5449610471082423,0.20380808104599119
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HXYVTAGFYLMHSO,0.0,-1.5429927814021493,0.22888741366536827,0.05965903515985285,0.22888741309198848,0.059659034873480045
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,HYPPXZBJBPSRLK,1.0,-1.5429927814021493,0.32583447028467244,0.09363151088404971,0.32583445309389303,0.09363150438606209
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,IAIWVQXQOWNYOU,0.0,-1.5429927814021493,0.3725316292226982,0.11260899543527951,0.3725316386409956,0.11260900006008301
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,IJHNSHDBIRRJRN,0.0,-1.5429927814021493,0.2951257119956276,0.08214067247155574,0.29512571901359586,0.08214067523407557
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,INDBQLZJXZLFIT,0.0,-1.5429927814021493,0.5770260673939704,0.2257588681131714,0.5770260750567543,0.2257588746462272
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,IOVGROKTTNBUGK,0.0,-1.5429927814021493,0.24813342667616264,0.06589138307917054,0.24813343174145866,0.06589138495973361
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,IPVQLZZIHOAWMC,0.0,-1.5429927814021493,0.254324253321006,0.06794624637893215,0.25432425780405327,0.06794624813576904
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,ISWRGOKTTBVCFA,0.0,-1.5429927814021493,0.3526916297283172,0.10431052912262687,0.35269163007376875,0.10431052937809043
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,IWVRVEIKCBFZNF,0.0,-1.5429927814021493,0.4155223198834022,0.13191005493532806,0.41552232925032345,0.13191006000238972
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,IXORZMNAPKEEDV,0.0,-1.5429927814021493,0.3208904532990936,0.09173139790509148,0.3208904512449223,0.09173139711513618
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,JBIMVDZLSHOPLA,0.0,-1.5429927814021493,0.3557857860985184,0.10558106208514727,0.3557857821979644,0.10558105934726084
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,JGSARLDLIJGVTE,0.0,-1.5429927814021493,0.27782336643352695,0.0759790573130556,0.27782336428868776,0.0759790563180145
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,JQSHBVHOMNKWFT,0.0,-1.5429927814021493,0.3666546664707565,0.1101129229349042,0.36665468948116925,0.11011293350181782
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,JUQLTPCYUFPYKE,0.0,-1.5429927814021493,0.3867422006729889,0.11878150820119066,0.38674219971893753,0.1187815076409088
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,JXTHNDFMNIQAHM,0.0,-1.5429927814021493,0.19229863625234414,0.04842346490244017,0.1922986293757924,0.048423462400776475
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,JZUTXVTYJDCMDU,0.0,-1.5429927814021493,0.4138085096893349,0.13110360994323134,0.4138085065981811,0.1311036084347194
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,KIQQMECNKUGGKA,1.0,-1.5429927814021493,0.26685956680317535,0.07218450389241463,0.266859562265822,0.072184501973613
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,KMPWYEUPVWOPIM,0.0,-1.5429927814021493,0.33501440822859885,0.09721278788130402,0.3350144079044737,0.09721278769671508
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,KTUFNOKKBVMGRW,0.0,-1.5429927814021493,0.3318661259990662,0.09597669898768364,0.33186614321306235,0.09597670681720899
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,KXGVEGMKQFWNSR,0.0,-1.5429927814021493,0.18984029786931836,0.04769580846118901,0.18984030455010945,0.04769581068173621
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,KYRVNWMVYQXFEU,1.0,-1.5429927814021493,0.6597716804135895,0.2930294559677061,0.6597716798081045,0.2930294555605074
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LDMWSLGGVTVJPG,0.0,-1.5429927814021493,0.23453401363202137,0.06146357539410501,0.2345340078326338,0.06146357383609405
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LMEKQMALGUDUQG,1.0,-1.5429927814021493,0.3126791803179741,0.0886188773016746,0.3126791793128168,0.08861887680917423
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LORDFXWUHHSAQU,0.0,-1.5429927814021493,0.2943034783301086,0.08184292679213861,0.2943034566786094,0.08184291775334691
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LOUPRKONTZGTKE,0.0,-1.5429927814021493,0.3684244828622245,0.11086118472891589,0.3684244896020578,0.11086118825668789
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LSLYOANBFKQKPT,0.0,-1.5429927814021493,0.2401471305134964,0.06327699267158872,0.24014712441622466,0.06327699042981517
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LSQZJLSUYDQPKJ,0.0,-1.5429927814021493,0.32102727838262785,0.09178371744236122,0.321027274931011,0.09178371588848498
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LTRANDSQVZFZDG,0.0,-1.5429927814021493,0.5419048748786927,0.20181657891648416,0.5419048785011055,0.20181658194158691
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,LUZRJRNZXALNLM,0.0,-1.5429927814021493,0.41636664514159016,0.13230854595785888,0.4163666429795126,0.1323085454136316
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,MFWNKCLOYSRHCJ,0.0,-1.5429927814021493,0.3200510635535335,0.09141075903795814,0.32005107175008934,0.09141076207793446
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,MLYYVTUWGNIJIB,0.0,-1.5429927814021493,0.3064150868635872,0.0862800455618295,0.3064150929121715,0.08628004824154592
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,MWLSOWXNZPKENC,0.0,-1.5429927814021493,0.4758115948308945,0.16248928639667723,0.47581155395787106,0.1624892605016291
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,MYEJFUXQJGHEQK,0.0,-1.5429927814021493,0.5191219340995865,0.18748009659934003,0.5191219499071784,0.1874801088413761
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NFDFQCUYFHCNBW,1.0,-1.5429927814021493,0.6125982696850586,0.2526090014167503,0.6125982729165311,0.252609004460904
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NIJJYAXOARWZEE,0.0,-1.5429927814021493,0.1658432210259351,0.04076269147245059,0.16584322156486073,0.04076269160813503
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NNAIYOXJNVGUOM,0.0,-1.5429927814021493,0.27303681234439225,0.07431219308584085,0.2730368162930905,0.0743121948312553
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NTJOBXMMWNYJFB,0.0,-1.5429927814021493,0.3217606767275026,0.09206441310705896,0.32176066850457047,0.09206440938322774
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NUHPODZZKHQQET,0.0,-1.5429927814021493,0.38291447345342644,0.11709947460259844,0.38291446618712854,0.11709947167170996
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NZUPCNDJBJXXRF,0.0,-1.5429927814021493,0.21582577576000395,0.0555587473763577,0.21582577682767584,0.055558747895581864
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,NZZIMKJIVMHWJC,0.0,-1.5429927814021493,0.254467303462574,0.06799402328099198,0.25446730468849826,0.06799402377343945
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,ODQWQRRAPPTVAG,0.0,-1.5429927814021493,0.5222393667117119,0.18939032055591282,0.5222393709937114,0.18939032368341643
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,ODUOJXZPIYUATO,0.0,-1.5429927814021493,0.2613495571586286,0.07030858777351184,0.26134955340709176,0.07030858650488397
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,OFHHDSQXFXLTKC,0.0,-1.5429927814021493,0.22399902668915175,0.058112511195197177,0.22399904235095813,0.058112517110496066
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,OJFSXZCBGQGRNV,0.0,-1.5429927814021493,0.3625181907046749,0.10837541900696805,0.3625181997535937,0.10837542306766802
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,OLNTVTPDXPETLC,0.0,-1.5429927814021493,0.3371392498733444,0.09805175665197216,0.33713923677455887,0.0980517508411422
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,ORNBQBCIOKFOEO,0.0,-1.5429927814021493,0.19764090998711017,0.050016235392631364,0.1976409079672224,0.05001623470993037
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,OTGJPAOGHQFBMI,0.0,-1.5429927814021493,0.34698141866857285,0.10198810407336754,0.3469814209022232,0.10198810516075255
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,OYHQOLUKZRVURQ,0.0,-1.5429927814021493,0.23697131786869463,0.06224857347991696,0.23697132421745587,0.06224857582178116
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,PFTAWBLQPZVEMU,0.0,-1.5429927814021493,0.5276068395765304,0.19271676567495113,0.5276068311244234,0.19271675999084173
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,PHWBOXQYWZNQIN,0.0,-1.5429927814021493,0.3228685886160928,0.09248927018008736,0.3228685933406931,0.09248927235408426
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,PMATZTZNYRCHOR,0.0,-1.5429927814021493,0.49667115230311587,0.17417701040827277,0.49667116019156227,0.1741770159569477
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,PPQNQXQZIWHJRB,0.0,-1.5429927814021493,0.6114873055831909,0.25172667733937865,0.6114873016264708,0.25172667370211865
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,PZRHRDRVRGEVNW,0.0,-1.5429927814021493,0.37279423207145695,0.11272129016722039,0.37279422481539864,0.11272128671083452
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,QDGZDCVAUDNJFG,0.0,-1.5429927814021493,0.41978626005081177,0.13393055725284667,0.4197862529327081,0.13393055366241022
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,QGNJRVVDBSJHIZ,0.0,-1.5429927814021493,0.4127318303999519,0.1305986168289925,0.41273183100286787,0.13059861695455938
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,QJQORSLQNXDVGE,0.0,-1.5429927814021493,0.41796230346063995,0.1330637910213861,0.41796230584146715,0.1330637919631022
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,QWCRAEMEVRGPNT,0.0,-1.5429927814021493,0.21566333553714256,0.05550839287521734,0.21566334171336168,0.055508395116532744
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RAOCRURYZCVHMG,1.0,-1.5429927814021493,0.49299805505548483,0.17207353974148618,0.4929980615884313,0.17207354418127424
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RAVIZVQZGXBOQO,0.0,-1.5429927814021493,0.6124952612577439,0.2525270673963363,0.6124952628656078,0.25252706960010046
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RBQOQRRFDPXAGN,0.0,-1.5429927814021493,0.33127721437404634,0.09574639729136579,0.3312772137032975,0.09574639703422498
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RDOIQAHITMMDAJ,0.0,-1.5429927814021493,0.31676305090932694,0.09016019738733323,0.31676305623443884,0.09016019971547155
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RFDAIACWWDREDC,0.0,-1.5429927814021493,0.19331271509401474,0.04872459380139647,0.1933127144770786,0.04872459365827171
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RGPDEAGGEXEMMM,0.0,-1.5429927814021493,0.3078046370664299,0.08679624017526552,0.30780465850239913,0.08679624942561492
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RMHMFHUVIITRHF,0.0,-1.5429927814021493,0.299088347910173,0.08358267290094382,0.29908833666479595,0.08358266979300669
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RMMXLENWKUUMAY,0.0,-1.5429927814021493,0.465955585667839,0.15717738983122784,0.46595557573273316,0.15717738404139026
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RTXOFQZKPXMALH,0.0,-1.5429927814021493,0.4684682907581901,0.1585192340063688,0.4684682935285042,0.1585192347454432
SR-p53,HA1E,residualized,12,0,8e8f2a34e3f448a19e17c8991ab8877a90e780ab7f702418f70487ceb65df924,RUDATBOHQWOJDD,0.0,-1.5429927814021493,0.18817530315846745,0.04720485317155528,0.18817530549447,0.047204853865161295
