task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BOVGTQGAOIONJV,0.0,-1.1002631958342697,0.18703018035739663,0.07111496503861552,0.18703018707264513,0.0711149670680792
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BTNNPSLJPBRMLZ,0.0,-1.1002631958342697,0.3533640280365944,0.1538722128479098,0.3533640325017097,0.15387221534413945
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BWWVAEOLVKTZFQ,0.0,-1.1002631958342697,0.2817173898220062,0.11545200313140694,0.2817173912401656,0.11545200390108772
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,BZEWSEKUUPWQDQ,1.0,-1.1002631958342697,0.40221323072910314,0.1829458834737607,0.4022132342781119,0.1829458859288409
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CBEQULMOCCWAQT,0.0,-1.1002631958342697,0.5320401415228844,0.27449662169067834,0.532040142220116,0.2744966227806062
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CFOYWRHIYXMDOT,0.0,-1.1002631958342697,0.22086311597377062,0.08620273589963189,0.22086312057798724,0.08620273790634801
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CLPFFLWZZBQMAO,0.0,-1.1002631958342697,0.3856546469032765,0.17280478698152343,0.38565465264618537,0.17280478951086764
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,CURUTKGFNZGFSE,0.0,-1.1002631958342697,0.249861404299736,0.09978508569938452,0.24986140166549972,0.09978508459099338
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DDNCQMVWWZOMLN,0.0,-1.1002631958342697,0.6494304239749908,0.38137251107808295,0.6494304203792224,0.38137250789698346
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DKYWVDODHFEZIM,0.0,-1.1002631958342697,0.3688996806740761,0.1628459705050632,0.36889968012610536,0.1628459708505497
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DMDGGSIALPNSEE,0.0,-1.1002631958342697,0.2308309096843004,0.09080142257116008,0.2308309120273285,0.09080142341641913
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DQMZLTXERSFNPB,0.0,-1.1002631958342697,0.1573879616335034,0.05852157282865425,0.15738796112363418,0.05852157266860773
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DRZXDZYWZSKFDL,1.0,-1.1002631958342697,0.35687781870365143,0.15588049253591096,0.3568778277965256,0.15588049894800382
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DXGLGDHPHMLXJC,0.0,-1.1002631958342697,0.432093609124422,0.20204245533478418,0.43209360909924893,0.20204245514147962
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,DYDCUQKUCUHJBH,0.0,-1.1002631958342697,0.09269265737384559,0.03288008995448557,0.09269265575090402,0.03288008926662266
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FASDKYOPVNHBLU,0.0,-1.1002631958342697,0.34774605371057987,0.15068677758960605,0.3477460532116417,0.15068677770851177
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FFGPTBGBLSHEPO,0.0,-1.1002631958342697,0.4489327520132065,0.21328328978442784,0.4489327500180978,0.21328328874291294
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FHRSHSOEWXUORL,0.0,-1.1002631958342697,0.3144157789647579,0.13240974523634197,0.3144157785213692,0.13240974533771635
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FJLBFSROUSIWMA,0.0,-1.1002631958342697,0.2164092678576708,0.08417104171092177,0.21640926625868617,0.08417104096592193
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FMHHVULEAZTJMA,0.0,-1.1002631958342697,0.5709624364972113,0.3069357533865424,0.5709624412825274,0.3069357569389828
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FNQQBFNIYODEMB,0.0,-1.1002631958342697,0.19595745578408238,0.07501996981737193,0.19595745336898776,0.07501996875728939
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FSVJFNAIGNNGKK,0.0,-1.1002631958342697,0.25121162831783295,0.10043289437819385,0.25121162899445054,0.10043289461788171
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,FTSUPYGMFAPCFZ,0.0,-1.1002631958342697,0.1951513681560755,0.07466517109493206,0.19515136680740316,0.07466517057496913
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GBBSUAFBMRNDJC,0.0,-1.1002631958342697,0.3987768553197384,0.18081621231429312,0.3987768619366922,0.18081621623895305
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GFRUPHOKLBPHTQ,0.0,-1.1002631958342697,0.3186318092048168,0.13466461748212133,0.3186318090576721,0.13466461660962456
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GHXZTYHSJHQHIJ,1.0,-1.1002631958342697,0.5803780853748322,0.3151960998235701,0.580378089705338,0.3151961044188983
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GJSURZIOUXUGAL,0.0,-1.1002631958342697,0.36845315247774124,0.16258460215523823,0.3684531537710889,0.1625846030861725
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GMZVRMREEHBGGF,0.0,-1.1002631958342697,0.09411766380071644,0.0334194400400262,0.09411766428348825,0.033419440158292874
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,GSNOZLZNQMLSKJ,0.0,-1.1002631958342697,0.24090426135808232,0.0955228544669953,0.24090425923519418,0.09552285370014613
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HBUBKKRHXORPQB,1.0,-1.1002631958342697,0.21330523584038016,0.08276341289579356,0.21330523865403186,0.08276341405848005
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HCRKCZRJWPKOAR,0.0,-1.1002631958342697,0.2953737899661064,0.12242229299422407,0.29537378595906066,0.12242229110561688
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HLFSDGLLUJUHTE,0.0,-1.1002631958342697,0.3610590118914842,0.15828638411050894,0.361059013558611,0.1582863851418213
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HPHUVLMMVZITSG,0.0,-1.1002631958342697,0.0963627330493182,0.034271399111859696,0.09636273438583898,0.0342713995718194
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HSHNITRMYYLLCV,0.0,-1.1002631958342697,0.32208057679235935,0.13652114730147805,0.32208057398086026,0.1365211457814833
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HUCJFAOMUPXHDK,0.0,-1.1002631958342697,0.30040482990443707,0.12503020286760796,0.3004048265991883,0.1250302009321287
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HXHWSAZORRCQMX,0.0,-1.1002631958342697,0.604154460132122,0.33682902369678364,0.6041544589866841,0.3368290230168939
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,HYWYRSMBCFDLJT,0.0,-1.1002631958342697,0.4203768968582153,0.19442817007868943,0.4203768918640942,0.19442816701169388
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ICKFFNBDFNZJSX,0.0,-1.1002631958342697,0.4227831922471524,0.1959784068405382,0.4227831908322149,0.19597840502884786
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IEDVJHCEMCRBQM,0.0,-1.1002631958342697,0.41177337244153017,0.18894155853374534,0.4117733732059262,0.18894155847243185
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IKGXIBQEEMLURG,0.0,-1.1002631958342697,0.35176448523998266,0.1529620821603455,0.35176448295388535,0.15296208113897342
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IMSSROKUHAOUJS,1.0,-1.1002631958342697,0.6061608791351318,0.3387072937414217,0.6061608806011458,0.3387072950077664
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IMYZQPCYWPFTAG,0.0,-1.1002631958342697,0.18119198270142078,0.06858981610364408,0.1811919778195368,0.06858981381298543
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IQPSEEYGBUAQFF,1.0,-1.1002631958342697,0.7559224516153336,0.5075468272716186,0.7559224533966735,0.507546831116733
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IRYJRGCIQBGHIV,0.0,-1.1002631958342697,0.10364999435842033,0.03705566448168826,0.10364999643809197,0.0370556650867657
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,ISWRGOKTTBVCFA,0.0,-1.1002631958342697,0.2830559127032757,0.11612826916150372,0.28305591271011843,0.11612826982314425
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IVTVGDXNLFLDRM,0.0,-1.1002631958342697,0.4597581550478935,0.22070211081843888,0.45975815737622977,0.22070211281192312
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,IXORZMNAPKEEDV,0.0,-1.1002631958342697,0.4247437864542007,0.1972466398072811,0.4247437818155693,0.19724663725970537
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JBKPUQTUERUYQE,0.0,-1.1002631958342697,0.22658609785139563,0.08883424961492271,0.2265860976677981,0.08883424931144232
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JIEKMACRVQTPRC,0.0,-1.1002631958342697,0.6501770466566086,0.3821468923991364,0.6501770466932935,0.38214689261359536
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JIVZKJJQOZQXQB,0.0,-1.1002631958342697,0.23297306429594758,0.0917991703774844,0.23297306531049686,0.09179917071295675
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JNMRHUJNCSQMMB,0.0,-1.1002631958342697,0.33239390701055527,0.14213849370967702,0.33239390748347714,0.1421384939755606
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JQXXHWHPUNPDRT,0.0,-1.1002631958342697,0.3923937529325485,0.17689543647645645,0.3923937544544295,0.1768954372070522
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JTEGQNOMFQHVDC,0.0,-1.1002631958342697,0.14658540301024914,0.054069417470703755,0.14658540413197707,0.054069417922088026
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JURKNVYFZMSNLP,0.0,-1.1002631958342697,0.5952996611595154,0.32863942745377916,0.5952996640232777,0.3286394299516372
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JUUFBMODXQKSTD,0.0,-1.1002631958342697,0.5094847977161407,0.2568664537381952,0.5094848009405647,0.2568664562047563
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JXLYSJRDGCGARV,1.0,-1.1002631958342697,0.49012701213359827,0.24236437637789732,0.4901270139254175,0.24236437880982017
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JYJFNDQBESEHJQ,0.0,-1.1002631958342697,0.09924345137551427,0.03536857813914801,0.09924344616322948,0.035368576167827466
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JYJTVFIEFKZWCJ,0.0,-1.1002631958342697,0.4727514386177063,0.22981333129239034,0.4727514373349055,0.22981332826604772
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,JZUFKLXOESDKRF,0.0,-1.1002631958342697,0.2392386179417371,0.09473694742766188,0.23923861916067232,0.09473694787126226
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,KBUZBQVCBVDWKX,0.0,-1.1002631958342697,0.2806449662894011,0.11491125169123793,0.2806449703739395,0.1149112533535125
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,KEEYRKYKLYARHO,0.0,-1.1002631958342697,0.39182253181934357,0.17654677223761986,0.3918225293241694,0.17654677075125097
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,KIQQMECNKUGGKA,0.0,-1.1002631958342697,0.7192936688661575,0.46025837935596403,0.7192936673057201,0.46025837845131806
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,KJHOZAZQWVKILO,0.0,-1.1002631958342697,0.10534227546304464,0.037706405985563574,0.10534227754862928,0.037706406789336455
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,KRMDCWKBEZIMAB,0.0,-1.1002631958342697,0.5227828547358513,0.26716216128341175,0.5227828547749008,0.26716216224351
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,KYGZCKSPAKDVKC,0.0,-1.1002631958342697,0.2991925813257694,0.12439981642878722,0.29919257738555693,0.12439981446789977
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,LCFVJGUPQDGYKZ,0.0,-1.1002631958342697,0.6494152247905731,0.3813567609438485,0.6494152204806464,0.381356757164638
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,LKCWBDHBTVXHDL,0.0,-1.1002631958342697,0.15659721568226814,0.058193244597684324,0.15659721518159164,0.05819324426881546
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,LNPDTQAFDNKSHK,0.0,-1.1002631958342697,0.554075114428997,0.2925330107616116,0.5540751068765211,0.2925330042819239
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,LORDFXWUHHSAQU,1.0,-1.1002631958342697,0.32875601947307587,0.1401457457932757,0.3287560201309286,0.14014574646534708
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,LWAFSWPYPHEXKX,0.0,-1.1002631958342697,0.20522263459861279,0.0791297806862785,0.20522263318645473,0.07912978035713925
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MAEIEVLCKWDQJH,0.0,-1.1002631958342697,0.44414832070469856,0.2100529745172542,0.4441483224638699,0.21005297548939109
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MEZZCSHVIGVWFI,0.0,-1.1002631958342697,0.45017852261662483,0.21412923658159136,0.45017852028122446,0.2141292352608078
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MHWLWQUZZRMNGJ,0.0,-1.1002631958342697,0.2548496574163437,0.10218534259759114,0.25484965793826325,0.10218534278997832
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MJIHNNLFOKEZEW,1.0,-1.1002631958342697,0.7220875322818756,0.4637081782661966,0.722087530509039,0.4637081771708326
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MNJNPLVXBISNSX,0.0,-1.1002631958342697,0.4070128500461578,0.18594285551661188,0.40701284973515983,0.18594285568226732
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MTXSIJUGVMTTMU,0.0,-1.1002631958342697,0.13591202162206173,0.04973981959914057,0.13591202119175802,0.04973981938603944
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,MWLSOWXNZPKENC,0.0,-1.1002631958342697,0.4571297708898783,0.2188866623992342,0.45712977041782543,0.21888666257068204
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,NBQNWMBBSKPBAY,0.0,-1.1002631958342697,0.2837020456790924,0.11645525012391121,0.28370204515178227,0.11645524928838162
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,NCEXYHBECQHGNR,0.0,-1.1002631958342697,0.39637336879968643,0.17933455807584728,0.3963733719180288,0.17933455989979885
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,NFDFQCUYFHCNBW,1.0,-1.1002631958342697,0.8301082998514174,0.6191947613485652,0.8301083038438687,0.6191947672065016
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,NOIIUHRQUVNIDD,0.0,-1.1002631958342697,0.14697005972266197,0.054226727728473936,0.1469700559409988,0.05422672602329251
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,NSKGQURZWSPSBC,0.0,-1.1002631958342697,0.14324808027595282,0.052708324450559514,0.14324808095800004,0.052708324645930574
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,NZLVRVYNQYGMAB,0.0,-1.1002631958342697,0.6571096181869507,0.3894028135354531,0.6571096170266603,0.3894028123058854
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OBWGMKKHCLHVIE,0.0,-1.1002631958342697,0.39643605425953865,0.179373119119991,0.3964360532223266,0.17937311859412844
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OFCNXPDARWKPPY,0.0,-1.1002631958342697,0.141594662098214,0.05203647444369016,0.14159465675370383,0.05203647213530205
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OIRDTQYFTABQOQ,0.0,-1.1002631958342697,0.19522805698215961,0.07469890672318534,0.19522805805683183,0.07469890714607776
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OJGDCBLYJGHCIH,0.0,-1.1002631958342697,0.513068862259388,0.2596139849948512,0.5130688626157521,0.2596139851417241
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OQDPVLVUJFGPGQ,0.0,-1.1002631958342697,0.28057281486690044,0.11487490473854756,0.2805728150615864,0.11487490475729287
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OUJTZYPIHDYQMC,0.0,-1.1002631958342697,0.37847551144659525,0.16850117863528247,0.3784755051633304,0.16850117398521755
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,OZVBMTJYIDMWIL,1.0,-1.1002631958342697,0.42758896201848984,0.1990953314363764,0.4275889605375539,0.1990953311126947
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PBJUNZJWGZTSKL,0.0,-1.1002631958342697,0.5955495908856392,0.32886837941358804,0.5955495803222746,0.3288683692852798
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PHLBKPHSAVXXEF,1.0,-1.1002631958342697,0.5040912553668022,0.25276910142401743,0.5040912549736323,0.2527691013147454
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PMRYVIKBURPHAH,0.0,-1.1002631958342697,0.24525568634271627,0.09758585980929572,0.24525569149757642,0.0975858618236384
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PNVNVHUZROJLTJ,0.0,-1.1002631958342697,0.28647126629948616,0.11786058531738258,0.28647126591062677,0.11786058545655302
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PPQNQXQZIWHJRB,1.0,-1.1002631958342697,0.6144471392035484,0.3465545995955245,0.6144471394058673,0.34655460074575745
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PROQIPRRNZUXQM,0.0,-1.1002631958342697,0.44030337780714035,0.20747814031207387,0.44030337430132,0.20747813787680056
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,PTOAARAWEBMLNO,0.0,-1.1002631958342697,0.2310512568801642,0.09090389773512943,0.2310512576943052,0.09090389788272221
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,QBPFLULOKWLNNW,1.0,-1.1002631958342697,0.6595916450023651,0.3920297516785175,0.6595916419159616,0.3920297499165834
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,QDIYJDPBMZUZEH,0.0,-1.1002631958342697,0.36264870315790176,0.15920575133205356,0.36264870039104596,0.15920575007917745
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,QPFYXYFORQJZEC,1.0,-1.1002631958342697,0.40711215883493423,0.18600514406023508,0.40711216175660264,0.18600514589379602
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,QPPBRPIAZZHUNT,0.0,-1.1002631958342697,0.23996578436344856,0.09507979340671571,0.23996578818154748,0.09507979468467499
SR-ARE,MCF7,residualized,9,1,4ef0ff3d21b6c3a0ddb8b4f8a04863bd47e4b97f521dd494d38dd5f6389c8e5a,QWCJHSGMANYXCW,0.0,-1.1002631958342697,0.3639395348727703,0.15995417381761184,0.36393953280496866,0.15995417206661644
