task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ARE,HEPG2,residualized,7,3,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZKMNUMMKYBVTFN,0.0,-0.9909579340053359,0.35543307103216654,0.1699192539574093,0.3689824404768877,0.17705473999048255
SR-ARE,HEPG2,residualized,7,3,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZPAKPRAICRBAOD,0.0,-0.9909579340053359,0.3935948982834816,0.19416292150650447,0.37438046709387857,0.18219112236746673
SR-ARE,HEPG2,residualized,7,3,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZXNRTKGTQJPIJK,0.0,-0.9909579340053359,0.20895248372107744,0.08930023999783496,0.19174529118396225,0.08087473182683683
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,AKNNEGZIBPJZJG,0.0,-0.8738710706265373,0.44116639718413353,0.2478148315575867,0.4378345458031589,0.2656989532409698
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,AQHHHDLHHXJYJD,0.0,-0.8738710706265373,0.3127394933253527,0.1595991084146183,0.28698292444233037,0.12940309670154826
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,AUNGANRZJHBGPY,0.0,-0.8738710706265373,0.19344450533390045,0.09098614467099503,0.1781641858738005,0.0746068310349605
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,BAFKRPOFIYPKBQ,0.0,-0.8738710706265373,0.6854576021432877,0.4762919663455872,0.6984087109265068,0.5143136244815065
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,BBFQZRXNYIEMAW,1.0,-0.8738710706265373,0.6166581809520721,0.4016768048060169,0.660410377511695,0.5171277962538863
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,BEZZFPOZAYTVHN,0.0,-0.8738710706265373,0.726516604423523,0.5257644995630332,0.723445768187323,0.524257596708944
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,BKYKPTRYDKTTJY,0.0,-0.8738710706265373,0.3388767577707768,0.17621933850067906,0.2908076621689989,0.11729862105361875
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,BMUKKTUHUDJSNZ,0.0,-0.8738710706265373,0.4238266684114933,0.2348805212760398,0.3719478058876566,0.16977396564833888
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,BTFMCMVEUCGQDX,0.0,-0.8738710706265373,0.4990076422691346,0.2936254787443635,0.4540898596636849,0.24203851354800318
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,CMWTZPSULFXXJA,0.0,-0.8738710706265373,0.36649852246046066,0.194483100068207,0.3483795990425206,0.17673101693387672
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,CPZBLNMUGSZIPR,0.0,-0.8738710706265373,0.3797010779380799,0.2034793938781579,0.38473852792501306,0.21056506853559243
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,CZFFBEXEKNGXKS,0.0,-0.8738710706265373,0.24783481284976008,0.12088621702726765,0.26577458540970234,0.14011164388778122
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,DFPAKSUCGFBDDF,0.0,-0.8738710706265373,0.10851591359823945,0.048343985269509906,0.09720605143823269,0.03902788745383974
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,DKGZKTPJOSAWFA,1.0,-0.8738710706265373,0.41319866478443146,0.22712287856071428,0.6167399541048713,0.6102658374742742
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,DKYWVDODHFEZIM,0.0,-0.8738710706265373,0.3688996806740761,0.19610614568432627,0.42288852176221575,0.28530959827433033
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,DQMZLTXERSFNPB,0.0,-0.8738710706265373,0.1573879616335034,0.07231478547225371,0.13115120575477662,0.04542417319874868
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,DXGLGDHPHMLXJC,0.0,-0.8738710706265373,0.432093609124422,0.24100355330987344,0.4757622901167099,0.30174807903753514
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,FELGMEQIXOGIFQ,0.0,-0.8738710706265373,0.48759011924266815,0.28424105245864156,0.4836845466710307,0.2880650213192554
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,FJLGEFLZQAZZCD,0.0,-0.8738710706265373,0.5538263395428658,0.3412501358571436,0.4507438030715956,0.19506239340124806
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,FJUKDAZEABGEIH,1.0,-0.8738710706265373,0.5488541424274445,0.33674601058955417,0.6870816258527132,0.6302700374546125
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,FTSUPYGMFAPCFZ,0.0,-0.8738710706265373,0.1951513681560755,0.09189196235132292,0.20610556950113637,0.11352084374984761
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,GBXSMTUPTTWBMN,0.0,-0.8738710706265373,0.17070514149963856,0.07910943262430581,0.13705738632210526,0.0469715281661977
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,GFRUPHOKLBPHTQ,0.0,-0.8738710706265373,0.3186318092048168,0.16329165513406568,0.30506739219957346,0.1479573167227062
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,GOTYRUGSSMKFNF,0.0,-0.8738710706265373,0.15721680503338575,0.0722282140531951,0.16428850501161207,0.0777004900861681
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,GUJRSXAPGDDABA,0.0,-0.8738710706265373,0.38300069421529775,0.20575559969455412,0.34047629274079555,0.1444212663914301
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,GZHFODJQISUKAY,0.0,-0.8738710706265373,0.4334406703710556,0.24200875159929724,0.3817431039831628,0.176145959321029
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,HDWIHXWEUNVBIY,0.0,-0.8738710706265373,0.32334810495376587,0.1662697337470771,0.31424259324376924,0.15452372309914889
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,HSUGRBWQSSZJOP,0.0,-0.8738710706265373,0.48526000976562494,0.2823472500005622,0.47356024413526165,0.2638117289622649
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,HYWYRSMBCFDLJT,0.0,-0.8738710706265373,0.4203768968582153,0.23234849928031423,0.39758385629033793,0.20419360306463966
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,IENZQIKPVFGBNW,0.0,-0.8738710706265373,0.5158709585666656,0.3078125295896307,0.4377154672825452,0.18775289826424119
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,IPVQLZZIHOAWMC,0.0,-0.8738710706265373,0.2389105726033449,0.1158292961156634,0.22233324566172308,0.09565937817909351
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,IQPSEEYGBUAQFF,1.0,-0.8738710706265373,0.7559224516153336,0.5637958197102235,0.7317093481508793,0.4904163943396562
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,IVVNZDGDKPTYHK,0.0,-0.8738710706265373,0.25730513222515583,0.12632023357775457,0.2383908286004024,0.11010533075048405
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,JFJZZMVDLULRGK,0.0,-0.8738710706265373,0.5077530816197395,0.30093356421968626,0.4885733736411733,0.28437700781202724
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,JRWZLRBJNMZMFE,0.0,-0.8738710706265373,0.5975802466273308,0.3826115408664247,0.6075268171465374,0.41842715707904204
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,JSDRRTOADPPCHY,0.0,-0.8738710706265373,0.27517179027199745,0.13676649756040823,0.2791466605114878,0.16203194884551506
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,JTEGQNOMFQHVDC,0.0,-0.8738710706265373,0.14658540301024914,0.06688783311940329,0.13198453499465365,0.057965154977022794
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,JZUTXVTYJDCMDU,0.0,-0.8738710706265373,0.4259447939693928,0.23644186625252697,0.39128219794435,0.16510720456215122
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,KBDSLGBFQAGHBE,0.0,-0.8738710706265373,0.4154350012540817,0.22874470535424468,0.3773403097263378,0.17664370549194036
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,KJHKTHWMRKYKJE,1.0,-0.8738710706265373,0.26596760004758835,0.13135285511966552,0.29719897396062134,0.19127148855569248
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,KRMDCWKBEZIMAB,0.0,-0.8738710706265373,0.5227828547358513,0.3137433252760449,0.46389631752219307,0.22673119201257036
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,LAINPTZBIXYTIZ,0.0,-0.8738710706265373,0.7668290883302689,0.5785005837939065,0.7137941841781733,0.4318904768450957
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,LSLYOANBFKQKPT,0.0,-0.8738710706265373,0.4532748982310295,0.2570575855069073,0.4543097751637299,0.25354180805998616
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,LWAFSWPYPHEXKX,0.0,-0.8738710706265373,0.20522263459861279,0.09727835953935178,0.1790200362162696,0.06567408138327592
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,MAEIEVLCKWDQJH,0.0,-0.8738710706265373,0.44414832070469856,0.25007468597161875,0.3760798485399839,0.136943135464906
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,MEZZCSHVIGVWFI,0.0,-0.8738710706265373,0.45017852261662483,0.25467721208359295,0.4077545678167842,0.18796732149824402
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,MVQVNTPHUGQQHK,0.0,-0.8738710706265373,0.13733052462339398,0.062297462217572146,0.13208273535901052,0.05980483185895373
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,NDTSRXAMMQDVSW,0.0,-0.8738710706265373,0.408174566924572,0.2234995463601094,0.3591381136067877,0.15668424495035033
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,NNYBQONXHNTVIJ,1.0,-0.8738710706265373,0.39233189821243286,0.2122540458977924,0.4215324845479749,0.2602745481915272
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,NWIUTZDMDHAVTP,0.0,-0.8738710706265373,0.23203632421791556,0.1119754661073297,0.20479548971592323,0.0851689938459176
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,OBWGMKKHCLHVIE,0.0,-0.8738710706265373,0.39643605425953865,0.21514136228722544,0.38741005879730195,0.21033370640957857
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,OPNUROKCUBTKLF,0.0,-0.8738710706265373,0.46163495630025864,0.2635431606504654,0.4122965796802187,0.1887854016662551
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,OZVBMTJYIDMWIL,1.0,-0.8738710706265373,0.42758896201848984,0.23765737886531846,0.4060829195721583,0.21670452759135914
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,PIJVFDBKTWXHHD,1.0,-0.8738710706265373,0.3191675115376711,0.16362890915841513,0.2971149778307227,0.13002451809532112
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,PNVNVHUZROJLTJ,0.0,-0.8738710706265373,0.28647126629948616,0.14350783472723264,0.23873269685422052,0.08984120562910014
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,PSIFNNKUMBGKDQ,0.0,-0.8738710706265373,0.6334397941827774,0.41900266433342376,0.6366363754459549,0.4428151614444265
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,PVNIIMVLHYAWGP,0.0,-0.8738710706265373,0.10603051073849196,0.04716382401538214,0.11421824502802488,0.05984245769727553
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,PZRHRDRVRGEVNW,0.0,-0.8738710706265373,0.21507255546748638,0.10261628360664377,0.21511350188135414,0.0986414332185809
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,QEVHRUUCFGRFIF,0.0,-0.8738710706265373,0.3536084145307541,0.18586789977624552,0.3625146116964572,0.20269449548771581
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,QZVCTJOXCFMACW,1.0,-0.8738710706265373,0.38288234733045107,0.20567376454687858,0.5508811517112489,0.5493909223504734
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,RDOIQAHITMMDAJ,0.0,-0.8738710706265373,0.4200858846306801,0.2321355220541585,0.36394584669148894,0.1606388334656235
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,RHAXSHUQNIEUEY,0.0,-0.8738710706265373,0.3043640647083521,0.15440350564995076,0.31423427935679,0.17185379172811122
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,RMMXLENWKUUMAY,1.0,-0.8738710706265373,0.6246074140071869,0.4098174376647992,0.6362808099902888,0.4422508084128948
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,RRGUKTPIGVIEKM,1.0,-0.8738710706265373,0.4671550691127777,0.2678731468659488,0.46647643937683414,0.26549274241096293
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,RXPRRQLKFXBCSJ,0.0,-0.8738710706265373,0.41644377261400234,0.2294781088641647,0.4027077358295317,0.2095573933103552
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,RZEKVGVHFLEQIL,1.0,-0.8738710706265373,0.6542259603738784,0.441222082752443,0.6579649030771894,0.4628396067146506
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,SLVMESMUVMCQIY,0.0,-0.8738710706265373,0.6534767597913741,0.44040612408569835,0.6375001265012977,0.3988993331472777
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,SRBPKVWITYPHQR,0.0,-0.8738710706265373,0.32333728671073914,0.166262879551271,0.3123893485428321,0.14605891872453586
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,SUBDBMMJDZJVOS,1.0,-0.8738710706265373,0.7463461607694625,0.5511573463907637,0.7600979134038184,0.5843682582196511
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,TUZYXOIXSAXUGO,0.0,-0.8738710706265373,0.2850574105978012,0.14265849329051122,0.27435123979670945,0.1279522621500577
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,UEJJHQNACJXSKW,0.0,-0.8738710706265373,0.15211906842887404,0.06965845236371744,0.14278023859203282,0.06068387263551997
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ULSDMUVEXKOYBU,0.0,-0.8738710706265373,0.34768449515104294,0.18196303347830434,0.3200641042583816,0.14697232948795366
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,UWWDHYUMIORJTA,0.0,-0.8738710706265373,0.2839916273951531,0.1420193568827428,0.2536682392027267,0.10399897383331508
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,VCKUSRYTPJJLNI,0.0,-0.8738710706265373,0.3461445160210133,0.18095345637839422,0.33461477089908465,0.16572710032247995
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,VHOGYURTWQBHIL,1.0,-0.8738710706265373,0.46945299208164215,0.2696869442656737,0.4911591079233628,0.3079315353040279
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,VRDIULHPQTYCLN,0.0,-0.8738710706265373,0.4454108402132988,0.25103468354546893,0.40945425723509093,0.18821607083309352
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,VSWPGAIWKHPTKX,0.0,-0.8738710706265373,0.3310943152755499,0.17120504308571916,0.3176828426814385,0.14376436108661222
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,WAOQONBSWFLFPE,0.0,-0.8738710706265373,0.47916550189256674,0.27742765564177885,0.4791942529356883,0.3143044123577615
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,WAZQAZKAZLXFMK,1.0,-0.8738710706265373,0.6603142395615578,0.4478957989853106,0.6343494093926211,0.3947077924640651
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,WNMJYKCGWZFFKR,1.0,-0.8738710706265373,0.3077877499163151,0.15651988334777217,0.29081689682552453,0.1320665099919114
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,WUKZPHOXUVCQOR,0.0,-0.8738710706265373,0.30759821459650993,0.1564024516155667,0.28871664821933846,0.12172728976781966
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,XGALLCVXEZPNRQ,1.0,-0.8738710706265373,0.5240463390946388,0.31483490030153666,0.5962325528047949,0.4708520057361446
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,XNMYNYSCEJBRPZ,0.0,-0.8738710706265373,0.4570542797446251,0.2599788923932516,0.43401689318033204,0.2358917895831764
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,XUFXOAAUWZOOIT,0.0,-0.8738710706265373,0.16453555040061474,0.07594710467367646,0.15428518025236368,0.06829896172360708
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,YBBLVLTVTVSKRW,0.0,-0.8738710706265373,0.29536229558289057,0.14888765289718875,0.29784434198284754,0.16027358276352793
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,YOSHYTLCDANDAN,0.0,-0.8738710706265373,0.538286380469799,0.32729936356456785,0.48081176927525615,0.23460893360137805
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZAHQBPYQBHTECE,0.0,-0.8738710706265373,0.3756197206676007,0.20067941316760476,0.3500669335267341,0.1652329895590942
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZJJXGWJIGJFDTL,1.0,-0.8738710706265373,0.2393914274871349,0.1161002147587992,0.21803243122340618,0.09331779576690101
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZJVFLBOZORBYFE,0.0,-0.8738710706265373,0.3074912130832672,0.15633616988979518,0.2926239995177105,0.13956445370461404
SR-ARE,HEPG2,residualized,7,4,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,ZOCSXAVNDGMNBV,1.0,-0.8738710706265373,0.6605518758296967,0.4481578467794492,0.7425944735814636,0.6259328554921288
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,AFSOIHMEOKEZJF,0.0,-0.8230048031149906,0.5711660608649254,0.3690266957801206,0.5341966447654527,0.35931613217387215
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,AKNNEGZIBPJZJG,0.0,-0.8230048031149906,0.44116639718413353,0.2574175487018333,0.4698728357036005,0.2505057445481128
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,AQHHHDLHHXJYJD,0.0,-0.8230048031149906,0.3127394933253527,0.16654035063284342,0.2383797519360931,0.13934449502416163
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,AXKPFOAXAHJUAG,0.0,-0.8230048031149906,0.32137827202677727,0.17215227480696324,0.21651179080226102,0.13259138736359755
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BCEHBSKCWLPMDN,0.0,-0.8230048031149906,0.4208029210567474,0.24186477133301001,0.5088400241801442,0.2851648976805605
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BGNXCDMCOKJUMV,1.0,-0.8230048031149906,0.39309446327388287,0.2214342031034325,0.49075978021339844,0.2554207978540389
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BLGXFZZNTVWLAY,0.0,-0.8230048031149906,0.3902592286467552,0.21938952040275844,0.4090719028784047,0.2539489578185174
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BMUKKTUHUDJSNZ,0.0,-0.8230048031149906,0.4238266684114933,0.2441447189579996,0.31129338973269866,0.19266121370810896
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BPICBUSOMSTKRF,0.0,-0.8230048031149906,0.3014974817633629,0.15933532389057062,0.2976150557417826,0.15457756868409875
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BPLBGHOLXOTWMN,0.0,-0.8230048031149906,0.3384554721415043,0.1834434746597566,0.28366202352491565,0.16689372296376573
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,BQJODPIMMWWMFC,0.0,-0.8230048031149906,0.1926478873938322,0.09484170561366657,0.1394351432488647,0.0783246276578409
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,CEBYCSRFKCEUSW,0.0,-0.8230048031149906,0.47729470580816263,0.2862047923701402,0.5041210798206884,0.2958057497362664
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,CMWTZPSULFXXJA,0.0,-0.8230048031149906,0.36649852246046066,0.2025758000391112,0.3194753355442337,0.18666578542758064
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,CPJSUEIXXCENMM,0.0,-0.8230048031149906,0.24600251577794552,0.1253129373730971,0.18811750857818774,0.10389345925693436
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,CPTBDICYNRMXFX,0.0,-0.8230048031149906,0.2096989341080189,0.10435496859372588,0.1569630672441994,0.08727080635732715
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,CZFFBEXEKNGXKS,0.0,-0.8230048031149906,0.24783481284976008,0.12639699692027456,0.28356303216323364,0.13693574870554323
SR-ARE,HEPG2,residualized,8,0,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,DBABZHXKTCFAPX,0.0,-0.8230048031149906,0.2253416609019041,0.11326568625651025,0.19802685438470147,0.09380824490763429
