task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,BFPYWIDHMRZLRN,1.0,-1.4874074925249845,0.7983360141515732,0.47215863100510475,0.7983360351133251,0.4721586549324162
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,BGSZAXLLHYERSY,1.0,-1.4874074925249845,0.5192056819796562,0.1961478025043978,0.5192056631180206,0.19614779322741852
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,BLCLNMBMMGCOAS,0.0,-1.4874074925249845,0.3522204086184502,0.1094178945193107,0.3522203684719899,0.10941788080237834
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,BMUKKTUHUDJSNZ,0.0,-1.4874074925249845,0.5132345780730247,0.19240521100239627,0.5132345706798388,0.19240520734910377
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,BPICBUSOMSTKRF,0.0,-1.4874074925249845,0.4020700380206108,0.13190091989997646,0.40207001596609854,0.13190091203918544
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,CBEQULMOCCWAQT,0.0,-1.4874074925249845,0.5383741557598114,0.2085631167473813,0.5383741348789312,0.20856310508982598
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,CEBYCSRFKCEUSW,0.0,-1.4874074925249845,0.5251885131001472,0.19995620899306368,0.5251885107436772,0.19995620819947726
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,CGIGDMFJXJATDK,0.0,-1.4874074925249845,0.5103764608502388,0.19063402728205373,0.5103764608891062,0.19063402675389587
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,CPZBLNMUGSZIPR,0.0,-1.4874074925249845,0.473428264260292,0.168850683768106,0.4734282233600107,0.168850665479715
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,CWRVKFFCRWGWCS,0.0,-1.4874074925249845,0.21738897822797296,0.05905836002884038,0.2173889619167675,0.059058356000356554
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DBEPLOCGEIEOCV,0.0,-1.4874074925249845,0.6318471357226372,0.279436545094807,0.631847135719996,0.2794365451429366
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DDUHZTYCFQRHIY,0.0,-1.4874074925249845,0.5132116228342056,0.19239093378006558,0.5132116432149505,0.19239094429393958
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DJEIHHYCDCTAAH,0.0,-1.4874074925249845,0.5708987340331078,0.23113941735357837,0.5708987463360242,0.23113942445786342
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DLZUBMGMHUNDLF,1.0,-1.4874074925249845,0.7139728218317032,0.3606257076353388,0.7139728277998977,0.36062571136267985
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DMJWENQHWZZWDF,0.0,-1.4874074925249845,0.575131468474865,0.23422815332738353,0.5751314472426718,0.234228141497146
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DNXHEGUUPJUMQT,1.0,-1.4874074925249845,0.7964733392000197,0.4692860087833908,0.7964733290415857,0.4692859964509982
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,DUEPRVBVGDRKAG,1.0,-1.4874074925249845,0.3667786344885826,0.11573342649891843,0.36677862112268966,0.11573342204841423
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FASDKYOPVNHBLU,0.0,-1.4874074925249845,0.3034372963011265,0.08961129198137342,0.3034373377079721,0.0896113042838625
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FEROPKNOYKURCJ,0.0,-1.4874074925249845,0.3590758964419365,0.1123673298254722,0.3590758946057464,0.11236732891576337
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FFGPTBGBLSHEPO,0.0,-1.4874074925249845,0.5772268548607826,0.23577074983783328,0.5772268532098547,0.23577074923305116
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FJLBFSROUSIWMA,0.0,-1.4874074925249845,0.45000240951776505,0.1560300263265093,0.4500023821917431,0.15603001430849633
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FOCVUCIESVLUNU,0.0,-1.4874074925249845,0.19319733139127496,0.0513305419742846,0.19319732481495322,0.05133054060191834
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FTALBRSUTCGOEG,1.0,-1.4874074925249845,0.5929621160030365,0.24765036129124532,0.5929621097765574,0.24765035714843928
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,FTSUPYGMFAPCFZ,0.0,-1.4874074925249845,0.4115280210971832,0.13645399003147768,0.4115280208677867,0.13645399015158027
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GBXSMTUPTTWBMN,0.0,-1.4874074925249845,0.3389528132975102,0.10383031339190095,0.3389527981593319,0.10383030859571339
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GFNANZIMVAIWHM,1.0,-1.4874074925249845,0.6744531542062759,0.31886088773116755,0.674453157630622,0.31886089086688235
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GGXMRPUKBWXVHE,0.0,-1.4874074925249845,0.6739876717329025,0.3184007923773862,0.6739877024985323,0.31840081466987336
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GIJXKZJWITVLHI,0.0,-1.4874074925249845,0.6517433524131776,0.2971938807262463,0.6517433946712101,0.2971939117097724
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GPXLMGHLHQJAGZ,0.0,-1.4874074925249845,0.42089085280895233,0.14105864541654073,0.4208908702846838,0.14105865274739807
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GSNOZLZNQMLSKJ,0.0,-1.4874074925249845,0.285051342099905,0.08264433959312997,0.28505133157758855,0.08264433666457684
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,GZHFODJQISUKAY,0.0,-1.4874074925249845,0.4741820767521858,0.16927543401448422,0.47418205076540876,0.16927542298995152
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HBUBKKRHXORPQB,0.0,-1.4874074925249845,0.3692881241440773,0.11684221186768191,0.3692881393481832,0.11684221719115993
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HDACQVRGBOVJII,0.0,-1.4874074925249845,0.39221715182065964,0.12725954931296854,0.39221715432935206,0.12725954994874739
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HHJUWIANJFBDHT,0.0,-1.4874074925249845,0.4737011417746544,0.16900435151144969,0.4737011626599546,0.16900436104033847
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HIFJCPQKFCZDDL,1.0,-1.4874074925249845,0.47656964138150215,0.17062593678612253,0.47656965295583537,0.17062594198435657
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HPJKCIUCZWXJDR,0.0,-1.4874074925249845,0.465926080942154,0.16466568566735984,0.4659260755969699,0.16466568268975473
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HSUGRBWQSSZJOP,0.0,-1.4874074925249845,0.4899169579148293,0.1783238398272802,0.48991696619609404,0.17832384387671835
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,HYWYRSMBCFDLJT,0.0,-1.4874074925249845,0.40516306087374687,0.13337921253844243,0.4051630442223535,0.1333792065127222
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,IAIWVQXQOWNYOU,0.0,-1.4874074925249845,0.2564120292663574,0.07228493317984666,0.25641208141584515,0.07228494791471617
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,ILNRQFBVVQUOLP,0.0,-1.4874074925249845,0.4652286767959595,0.16428050628492008,0.46522866136727226,0.16428049954355955
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,IMSSROKUHAOUJS,1.0,-1.4874074925249845,0.7698599100112916,0.43048144548598577,0.7698599097840506,0.43048144539957267
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,IMWZZHHPURKASS,0.0,-1.4874074925249845,0.43602393567562103,0.14871412472322268,0.4360239332635147,0.148714123889976
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,IVQOFBKHQCTVQV,0.0,-1.4874074925249845,0.5574323385953903,0.22154943833144183,0.5574323579277448,0.22154944814062486
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,IXTMWRCNAAVVAI,0.0,-1.4874074925249845,0.2844694815576076,0.08242800751712226,0.28446951601355547,0.08242801711615685
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JARNORYOPMINDY,0.0,-1.4874074925249845,0.42087785899639135,0.14105218644414233,0.4208778418647336,0.14105217966863767
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JFPVXVDWJQMJEE,1.0,-1.4874074925249845,0.3193705603480339,0.09586190440361553,0.31937060052268357,0.09586191714577107
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JIVPVXMEBJLZRO,0.0,-1.4874074925249845,0.37384129315614695,0.11886944659194783,0.37384128279935436,0.11886944302837664
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JKKFKPJIXZFSSB,1.0,-1.4874074925249845,0.705443799495697,0.35113584628257666,0.7054437916193522,0.35113583926166836
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JQSHBVHOMNKWFT,0.0,-1.4874074925249845,0.33828485012054443,0.10355311485845756,0.33828491673374445,0.10355313626232075
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JTEGQNOMFQHVDC,0.0,-1.4874074925249845,0.2701246403157711,0.07717259698726642,0.27012463767621364,0.07717259611631584
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JUUFBMODXQKSTD,1.0,-1.4874074925249845,0.46027852594852453,0.16156508230963867,0.4602785171463534,0.1615650789221241
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,JWBOIMRXGHLCPP,1.0,-1.4874074925249845,0.7746704071760177,0.43719988851241626,0.77467038830536,0.43719986861447263
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,KJADKKWYZYXHBB,0.0,-1.4874074925249845,0.29494937136769295,0.08636304786067758,0.2949493913981313,0.08636305358818232
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,KJFMBFZCATUALV,1.0,-1.4874074925249845,0.7366223335266113,0.3872417845635298,0.7366223299231841,0.38724178226996864
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,KMPWYEUPVWOPIM,0.0,-1.4874074925249845,0.5260951593518256,0.20053853198529303,0.5260951493373665,0.20053852768471636
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,KVWDHTXUZHCGIO,0.0,-1.4874074925249845,0.3927962779998779,0.12752954280870607,0.39279627570945064,0.12752954186033025
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,LEQAKWQJCITZNK,0.0,-1.4874074925249845,0.480988971889019,0.17314667097074543,0.4809889518463269,0.17314666278419477
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,LKJPYSCBVHEWIU,0.0,-1.4874074925249845,0.41242036968469614,0.13688862181124212,0.4124203677388399,0.13688862095594728
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,LNPDTQAFDNKSHK,0.0,-1.4874074925249845,0.5391523614525795,0.2090805122125987,0.5391523769841662,0.20908052001646513
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,LOUPRKONTZGTKE,0.0,-1.4874074925249845,0.4869459420442581,0.17658825503120368,0.4869459417489864,0.17658825519960902
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,LUKBXSAWLPMMSZ,1.0,-1.4874074925249845,0.6878138929605484,0.3323692497927037,0.6878138897057866,0.3323692474177081
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,LZFZMUMEGBBDTC,0.0,-1.4874074925249845,0.3262983150780201,0.09864400221863863,0.3262983380599929,0.0986440090394076
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,MAEIEVLCKWDQJH,0.0,-1.4874074925249845,0.366728127002716,0.11571117217156379,0.3667281408895519,0.11571117724772992
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,MINDHVHHQZYEEK,0.0,-1.4874074925249845,0.38350140303373337,0.12323776993010546,0.38350140944962413,0.1232377724272818
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,MLKXDPUZXIRXEP,0.0,-1.4874074925249845,0.5803318768739699,0.2380733327197035,0.5803319070716344,0.23807335001829313
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,MWYHLEQJTQJHSS,0.0,-1.4874074925249845,0.3155642598867417,0.0943501477776504,0.31556425111306,0.09435014473708533
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,NCEXYHBECQHGNR,0.0,-1.4874074925249845,0.32088856026530266,0.09646811755755882,0.320888569077367,0.09646811989282718
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,NDDAHWYSQHTHNT,0.0,-1.4874074925249845,0.376837894320488,0.12021464890305655,0.3768379045309365,0.1202146526865296
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,NJCJBUHJQLFDSW,0.0,-1.4874074925249845,0.2459163498133421,0.06863047965387792,0.2459163556947804,0.06863048081638481
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,NPUKDXXFDDZOKR,0.0,-1.4874074925249845,0.46751850843429565,0.1655476332743459,0.4675185205432929,0.16554763852581414
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,NZZIMKJIVMHWJC,1.0,-1.4874074925249845,0.6117173358798027,0.262527922951923,0.611717310634435,0.2625279057858392
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OBZHEBDUNPOCJG,0.0,-1.4874074925249845,0.6447073668241501,0.2907894999061953,0.644707350556262,0.29078948917802633
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OHXPGWPVLFPUSM,0.0,-1.4874074925249845,0.6941130012273788,0.3389474026877323,0.694112989259131,0.33894739310350375
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OIGNJSKKLXVSLS,0.0,-1.4874074925249845,0.6826421916484833,0.32707012743966946,0.6826421768988683,0.3270701166696396
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OIRDTQYFTABQOQ,0.0,-1.4874074925249845,0.3508247435092926,0.10882270234166402,0.35082477340689977,0.10882271242748269
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OOGJQPCLVADCPB,0.0,-1.4874074925249845,0.6142013370990753,0.26456010675079505,0.6142014204488627,0.2645601594568864
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OPXLLQIJSORQAM,0.0,-1.4874074925249845,0.506543256342411,0.18827881765564533,0.5065432713598967,0.1882788254301629
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OTGJPAOGHQFBMI,0.0,-1.4874074925249845,0.2926754802465439,0.08550222440563011,0.292675464792868,0.0855022198881212
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,OZVBMTJYIDMWIL,0.0,-1.4874074925249845,0.4835848435759545,0.17464017567077447,0.48358482001019437,0.17464016526085474
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,PHTUQLWOUWZIMZ,0.0,-1.4874074925249845,0.548886701464653,0.2156440219854925,0.5488867067969035,0.21564402484455658
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,PMATZTZNYRCHOR,0.0,-1.4874074925249845,0.38425682857632637,0.12358329501435956,0.3842568236201005,0.12358329366574385
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,POPFMWWJOGLOIF,0.0,-1.4874074925249845,0.6614656895399094,0.3062786994880916,0.6614656771976267,0.3062786906032883
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,PROQIPRRNZUXQM,1.0,-1.4874074925249845,0.7623399645090102,0.4202234641786622,0.7623399535446822,0.42022345222183644
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,PTOAARAWEBMLNO,1.0,-1.4874074925249845,0.38238026201725006,0.12272602777615454,0.3823802518469447,0.12272602418077605
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,QASFUMOKHFSJGL,0.0,-1.4874074925249845,0.7496556490659714,0.4035654336370395,0.7496556485895143,0.40356543292749725
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,QDIYJDPBMZUZEH,0.0,-1.4874074925249845,0.4677339419722557,0.1656672103754331,0.4677339471845303,0.1656672123959437
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,QRJJEGAJXVEBNE,0.0,-1.4874074925249845,0.5592040419578552,0.2227910040654063,0.559204078053242,0.2227910229909199
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,QSQQPMHPCBLLGX,0.0,-1.4874074925249845,0.5541887283325195,0.21929184960494727,0.5541887367949234,0.21929185401932025
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,QVYRGXJJSLMXQH,0.0,-1.4874074925249845,0.6018202304840088,0.25457627896923296,0.6018202310669738,0.25457627980427294
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,QWCRAEMEVRGPNT,0.0,-1.4874074925249845,0.29551883041858673,0.08657924227715598,0.295518824493797,0.08657924063031579
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,RAPZEAPATHNIPO,0.0,-1.4874074925249845,0.3628219813108444,0.1139973974890279,0.3628219914211477,0.11399740080580201
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,RGPDEAGGEXEMMM,1.0,-1.4874074925249845,0.45617443323135376,0.15933815690027966,0.4561744259379683,0.1593381542904738
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,RMMXLENWKUUMAY,0.0,-1.4874074925249845,0.5008018091320992,0.18479383393530102,0.5008018092360337,0.18479383389216
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,RSEPBGGWRJCQGY,1.0,-1.4874074925249845,0.7805890291929245,0.445639407471673,0.7805890330220272,0.44563941181417766
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,RTGDFNSFWBGLEC,1.0,-1.4874074925249845,0.31630739569664,0.09464437393966625,0.31630739142446346,0.09464437304230781
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,RZJQGNCSTQAWON,0.0,-1.4874074925249845,0.5378416627645493,0.20820970043710332,0.5378416539434198,0.2082096959740638
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SAPNXPWPAUFAJU,0.0,-1.4874074925249845,0.4939307942986489,0.1806891353128035,0.4939308232809116,0.18068914818763868
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SHZKQBHERIJWAO,0.0,-1.4874074925249845,0.2973625138401985,0.08728089271131784,0.2973625119074167,0.08728089202014906
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SMTZFNFIKUPEJC,1.0,-1.4874074925249845,0.3021876998245716,0.08912958654670414,0.302187738899499,0.08912959774988957
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SNTQPLDRUZOSDP,0.0,-1.4874074925249845,0.5705809146165848,0.23090895936355033,0.5705809024875814,0.23090895293767894
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SPTMROWPYQRZSX,0.0,-1.4874074925249845,0.2957703173160553,0.0866747976474908,0.2957702971380479,0.0866747919349626
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SRBPKVWITYPHQR,0.0,-1.4874074925249845,0.44921087473630905,0.15560927892633378,0.44921087383180064,0.1556092787136912
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,SXYZQZLHAIHKKY,0.0,-1.4874074925249845,0.6551091074943542,0.30030754103110197,0.6551090890737259,0.30030752776644587
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,TUZYXOIXSAXUGO,0.0,-1.4874074925249845,0.5626985132694244,0.22525752746408279,0.5626985129727702,0.22525752748472508
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,TYYBFXNZMFNZJT,0.0,-1.4874074925249845,0.3795344606041908,0.12143271620518171,0.37953445647882184,0.12143271490062857
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,TZRHLKRLEZJVIJ,0.0,-1.4874074925249845,0.41221326589584345,0.13678767022604643,0.4122132820629045,0.13678767599714453
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,UEJJHQNACJXSKW,0.0,-1.4874074925249845,0.29120685532689095,0.0849483285994224,0.2912068592924222,0.08494832986208327
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,UFLGIAIHIAPJJC,0.0,-1.4874074925249845,0.44902961701154714,0.1555130409579778,0.44902961060757735,0.15551303821088272
NR-ER,HT29,residualized,7,1,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae,UJEWTUDSLQGTOA,0.0,-1.4874074925249845,0.314012099057436,0.09373705067592135,0.31401207344429805,0.09373704278706353
