task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,FTALBRSUTCGOEG,0.0,-2.2276914672276122,0.39525537543577516,0.06580645823765058,0.395255370113568,0.06580645675471064
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,FTFRZXFNZVCRSK,1.0,-2.2276914672276122,0.35118440383880467,0.055120872530389296,0.3511844092015886,0.055120873859199025
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,GCUCIFQCGJIRNT,0.0,-2.2276914672276122,0.3441942082738228,0.05353744431915741,0.3441942108872499,0.053537444977132614
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,GGXKWVWZWMLJEH,0.0,-2.2276914672276122,0.3320554326897731,0.05085444008199656,0.33205543024431583,0.050854439420486744
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,GPXLMGHLHQJAGZ,0.0,-2.2276914672276122,0.35185226545853804,0.055273664090113986,0.3518522573807448,0.055273661972859274
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,GZHFODJQISUKAY,0.0,-2.2276914672276122,0.36625895593024826,0.05863543519564619,0.3662589601584039,0.058635436412944754
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,HBUBKKRHXORPQB,0.0,-2.2276914672276122,0.3257058943426018,0.04948365090983972,0.3257058999737631,0.04948365220301613
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,HDWIHXWEUNVBIY,0.0,-2.2276914672276122,0.3534122910321281,0.05563159864197347,0.3534122916992823,0.05563159890071175
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,HLFSDGLLUJUHTE,0.0,-2.2276914672276122,0.351045898554079,0.05508921886333021,0.3510458955760867,0.055089218105841865
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,HUPFGZXOMWLGNK,0.0,-2.2276914672276122,0.3697294372826729,0.05946454063644343,0.3697294306056969,0.059464538670387805
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,HXHWSAZORRCQMX,1.0,-2.2276914672276122,0.36811703115983274,0.05907838242554229,0.3681170354272799,0.05907838358787208
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,HYYBABOKPJLUIN,0.0,-2.2276914672276122,0.3564648462499283,0.056336208046288375,0.3564648506060426,0.05633620932627946
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,IKGXIBQEEMLURG,0.0,-2.2276914672276122,0.3688921086188057,0.05926380048737401,0.3688921066732924,0.05926379995908275
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,IMWZZHHPURKASS,0.0,-2.2276914672276122,0.3620204095967781,0.05763312520063596,0.3620204149844985,0.05763312659096671
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ISWRGOKTTBVCFA,0.0,-2.2276914672276122,0.3632136932006241,0.05791417258159514,0.363213691925016,0.05791417227606452
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,IWUCXVSUMQZMFG,0.0,-2.2276914672276122,0.3145379040396874,0.0471250001935442,0.3145378948490506,0.047124997964870956
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,JGPJQFOROWSRRS,0.0,-2.2276914672276122,0.3472274600763168,0.0542210258494547,0.3472274567337457,0.05422102496018421
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,JGSARLDLIJGVTE,0.0,-2.2276914672276122,0.3227050039193744,0.048843384940202794,0.3227050028719397,0.04884338462776177
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,JRWZLRBJNMZMFE,0.0,-2.2276914672276122,0.3876350980496407,0.06386696265796427,0.3876350928138008,0.06386696116848789
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,JZQKKSLKJUAGIC,0.0,-2.2276914672276122,0.34926407032292595,0.05468301764650057,0.349264074908173,0.05468301895133345
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,KHOITXIGCFIULA,0.0,-2.2276914672276122,0.3867077032568985,0.06363367266998655,0.3867077050337113,0.06363367323276312
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,KORNTPPJEAJQIU,0.0,-2.2276914672276122,0.34115967922484747,0.05285889738796668,0.3411596734234322,0.05285889592064808
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,KSMAGQUYOIHWFS,0.0,-2.2276914672276122,0.348444815322187,0.05449688205522216,0.34844480962953206,0.05449688047989762
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,KUBONGDXTUOOLM,0.0,-2.2276914672276122,0.3918079551869812,0.0649240061543096,0.3918079631707902,0.06492400874696136
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,KXGVEGMKQFWNSR,0.0,-2.2276914672276122,0.3400718472779469,0.052616933155132044,0.34007184549928526,0.052616932623692075
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,LKJPYSCBVHEWIU,0.0,-2.2276914672276122,0.35919664027583376,0.05697156657301404,0.35919664497447473,0.05697156791167776
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,LPEPZBJOKDYZAD,0.0,-2.2276914672276122,0.3655106029196938,0.05845765069359376,0.36551060438531546,0.058457651135634885
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,LTMHDMANZUZIPE,0.0,-2.2276914672276122,0.34932986261617227,0.05469798287304677,0.3493298647042136,0.0546979833006831
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,MKUXAQIIEYXACX,0.0,-2.2276914672276122,0.3101997068147879,0.04622631076729715,0.3101997005863766,0.04622630920154378
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,MTXSIJUGVMTTMU,0.0,-2.2276914672276122,0.35408022666263084,0.05578529609880633,0.35408022833955344,0.05578529665392257
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,MVQVNTPHUGQQHK,0.0,-2.2276914672276122,0.3439509044977471,0.053482844013264766,0.3439508998403117,0.053482842892491285
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,NDTSRXAMMQDVSW,0.0,-2.2276914672276122,0.3605452965849037,0.05728691954706247,0.36054529950538894,0.057286920445029456
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,NNYBQONXHNTVIJ,0.0,-2.2276914672276122,0.3856743263360978,0.06337441579904418,0.38567432632638243,0.06337441582944627
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,OBZHEBDUNPOCJG,0.0,-2.2276914672276122,0.3464231931564941,0.05403925243868599,0.3464231936146534,0.054039252569077184
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,OFBIFZUFASYYRE,0.0,-2.2276914672276122,0.3467428315308365,0.05411144909260155,0.34674283206268025,0.05411144929843019
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,OLNTVTPDXPETLC,0.0,-2.2276914672276122,0.3742779013790207,0.06056285091033854,0.3742779030067494,0.0605628512644716
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,OLOOJGVNMBJLLR,0.0,-2.2276914672276122,0.4552919625852585,0.08264027571719178,0.455291961129746,0.08264027522043398
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ORNBQBCIOKFOEO,0.0,-2.2276914672276122,0.35404323316024017,0.05577677658631288,0.354043231318583,0.0557767760035434
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,PCTRYMLLRKWXGF,0.0,-2.2276914672276122,0.3508723682388878,0.05504957673216499,0.3508723691621343,0.05504957710071522
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,PJVWKTKQMONHTI,0.0,-2.2276914672276122,0.3737598877455788,0.06043709213584332,0.3737598857126505,0.06043709147261716
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,PSIFNNKUMBGKDQ,0.0,-2.2276914672276122,0.37238925850676735,0.06010518258542011,0.37238925854764415,0.06010518259887538
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,PTGXAUBQBSGPKF,0.0,-2.2276914672276122,0.363160651963856,0.05790166127595184,0.36316066088889004,0.057901663730873444
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,PTOAARAWEBMLNO,0.0,-2.2276914672276122,0.3250736288705407,0.04934835003932395,0.3250736309268362,0.049348350476823774
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,PVNIIMVLHYAWGP,0.0,-2.2276914672276122,0.31354757427633284,0.04691899528053623,0.3135475709732203,0.04691899449336973
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,QAGYKUNXZHXKMR,1.0,-2.2276914672276122,0.3496826319046669,0.05477826792860398,0.34968263904035846,0.0547782696886287
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,QPGGEKPRGVJKQB,0.0,-2.2276914672276122,0.36492492287674927,0.058318757599121016,0.36492492301746665,0.05831875767968386
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,QWCRAEMEVRGPNT,0.0,-2.2276914672276122,0.3264079432712479,0.04963413734973369,0.3264079396035346,0.04963413647094847
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RAOCRURYZCVHMG,0.0,-2.2276914672276122,0.3576430243161037,0.05660966993772651,0.357643029741363,0.05660967139213698
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RAPZEAPATHNIPO,0.0,-2.2276914672276122,0.3616690009175697,0.05755052830245395,0.36166899611869696,0.05755052694408846
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RFDAIACWWDREDC,0.0,-2.2276914672276122,0.3198585766901776,0.048240508753441255,0.31985857437162896,0.04824050828993036
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RGPDEAGGEXEMMM,0.0,-2.2276914672276122,0.37001114699136767,0.059532178040157285,0.37001114264971946,0.05953217673257456
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RMHMFHUVIITRHF,0.0,-2.2276914672276122,0.3154368483369643,0.04731243409138065,0.3154368497971553,0.04731243451602123
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RMMXLENWKUUMAY,0.0,-2.2276914672276122,0.3727890202136422,0.06020186264151752,0.3727890226670516,0.06020186352002717
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RTHCYVBBDHJXIQ,0.0,-2.2276914672276122,0.3837380384173626,0.06289059101495476,0.38373802947007035,0.06289058816926028
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,RUDATBOHQWOJDD,0.0,-2.2276914672276122,0.33868824930589525,0.05231015477158057,0.3386882493101168,0.052310154794481006
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,SBDNJUWAMKYJOX,0.0,-2.2276914672276122,0.3663536290922394,0.058657951612937055,0.36635362679725436,0.058657951093821166
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,SECKRCOLJRRGGV,0.0,-2.2276914672276122,0.3386317681903252,0.052297654548398693,0.3386317649951984,0.05229765371825544
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,SJYFDORQYYEJLB,0.0,-2.2276914672276122,0.3568104606414306,0.056416339710401234,0.3568104580054987,0.05641633902996813
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,SPIUTQOUKAMGCX,0.0,-2.2276914672276122,0.3902721611007119,0.06453356351730688,0.39027216226738526,0.06453356386195584
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,TUZYXOIXSAXUGO,0.0,-2.2276914672276122,0.3319661511564811,0.05083501230237529,0.3319661536995591,0.05083501292985243
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,UIAYVIIHMORPSJ,0.0,-2.2276914672276122,0.36329466577471925,0.05793327567785267,0.36329466349457396,0.057933275176120666
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,URKOMYMAXPYINW,0.0,-2.2276914672276122,0.35698027024450457,0.05645573710970167,0.356980272145801,0.05645573749668603
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,UUQMNUMQCIQDMZ,0.0,-2.2276914672276122,0.339979044133879,0.05259632235357146,0.3399790533047604,0.05259632475993775
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,VCKUSRYTPJJLNI,0.0,-2.2276914672276122,0.3384609256466371,0.05225985519954702,0.3384609212014424,0.052259853970393504
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,VHGCDTVCOLNTBX,0.0,-2.2276914672276122,0.3809108320209085,0.06218869852391124,0.38091082576128876,0.06218869684487494
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,VHOGYURTWQBHIL,1.0,-2.2276914672276122,0.3662935422007554,0.058643660302574833,0.3662935445643809,0.058643660996417296
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,VRDIULHPQTYCLN,0.0,-2.2276914672276122,0.41905122245613097,0.07213406221435091,0.4190512210420921,0.07213406165486
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,VSBHRRMYCDQLJF,0.0,-2.2276914672276122,0.35282828753478396,0.05549743372857639,0.35282828896888385,0.05549743417659871
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,WDDPHFBMKLOVOX,0.0,-2.2276914672276122,0.3305620547935295,0.05053005647272481,0.3305620542947757,0.05053005617927421
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,WDJUZGPOPHTGOT,0.0,-2.2276914672276122,0.35306150983650897,0.0555509881223513,0.3530615100158804,0.055550988059329176
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,WJCNZQLZVWNLKY,0.0,-2.2276914672276122,0.3787524509807869,0.061656451248864756,0.3787524473975877,0.06165645030205211
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,WPNJAUFVNXKLIM,0.0,-2.2276914672276122,0.30688986541009294,0.04554709573233594,0.3068898621872917,0.045547095036556386
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,WSPOMRSOLSGNFJ,0.0,-2.2276914672276122,0.4057083979073319,0.06853417923328432,0.4057083941510101,0.06853417818807142
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,XAUDJQYHKZQPEU,0.0,-2.2276914672276122,0.31971077086512756,0.048209320340072775,0.31971077024103045,0.04820932019881833
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,XFDJYSQDBULQSI,0.0,-2.2276914672276122,0.35685295709638215,0.05642619763808062,0.3568529521505565,0.05642619626519412
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,XKLMZUWKNUAPSZ,0.0,-2.2276914672276122,0.3289181988863953,0.05017440145580957,0.3289182045868178,0.050174402916697246
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,XPCTZQVDEJYUGT,0.0,-2.2276914672276122,0.3896244417770325,0.06436938655471187,0.3896244406785121,0.06436938622466284
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,XTKDAFGWCDAMPY,0.0,-2.2276914672276122,0.3569269795977385,0.05644337130054333,0.35692698166046943,0.05644337186987982
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,XYLJNLCSTIOKRM,0.0,-2.2276914672276122,0.35212846058917313,0.05533692886353977,0.3521284582378639,0.0553369282799039
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,YEHCICAEULNIGD,0.0,-2.2276914672276122,0.3885485004967461,0.06409731043293891,0.3885485005891164,0.06409731053261525
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,YEJCDKJIEMIWRQ,0.0,-2.2276914672276122,0.3901009093941498,0.06449012816274807,0.3901009056371689,0.06449012704034875
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,YOSHYTLCDANDAN,0.0,-2.2276914672276122,0.35775026967547996,0.05663460413458126,0.35775026935312276,0.05663460396535755
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ZAHQBPYQBHTECE,0.0,-2.2276914672276122,0.35437194618499224,0.055852507200299335,0.3543719440209584,0.05585250652650475
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ZFRKQXVRDFCRJG,0.0,-2.2276914672276122,0.37759888482064646,0.06137325457850229,0.37759888808603415,0.06137325566672187
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ZJVFLBOZORBYFE,0.0,-2.2276914672276122,0.36654332297720105,0.058703084118412185,0.3665433198119174,0.058703083267760914
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ZNNLBTZKUZBEKO,0.0,-2.2276914672276122,0.3731357946059799,0.06028581176142989,0.37313579192618207,0.060285811033571966
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ZPAKPRAICRBAOD,0.0,-2.2276914672276122,0.3632824986785019,0.05793040494878766,0.3632824951832481,0.05793040405450326
SR-HSE,HEPG2,residualized,12,1,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ZPFXAOWNKLFJDN,0.0,-2.2276914672276122,0.3760770378726921,0.061000988388211184,0.3760770384368559,0.06100098853263802
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ACTRVOBWPAIOHC,0.0,-2.282519375970293,0.34697572141917216,0.051422929245997506,0.34697572326191356,0.051422929849506485
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ADEBPBSSDYVVLD,0.0,-2.282519375970293,0.37965920311309814,0.05877230400948241,0.379659202063052,0.05877230371050149
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,AEMFNILZOJDQLW,0.0,-2.282519375970293,0.34853474336195983,0.051759237335512714,0.3485347464994598,0.05175923816066449
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,AEUTYOVWOVBAKS,0.0,-2.282519375970293,0.3205831565722559,0.04593026398644178,0.3205831510659662,0.045930262719652344
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,AFCGFAGUEYAMAO,0.0,-2.282519375970293,0.2864199318687721,0.039340897088838464,0.2864199283607001,0.03934089645354775
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ANGKOCUUWGHLCE,0.0,-2.282519375970293,0.3530935886745407,0.05275057029350746,0.35309358437057203,0.05275056927766355
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,ATCGGEJZONJOCL,0.0,-2.282519375970293,0.3672514702134429,0.05590644309512711,0.3672514647249553,0.05590644170778063
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,AUYYCJSJGJYCDS,0.0,-2.282519375970293,0.3772847607783336,0.058216397138158,0.377284754354286,0.05821639541404346
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BCEHBSKCWLPMDN,0.0,-2.282519375970293,0.3366751671588016,0.049234838535874285,0.3366751657533561,0.049234838250493775
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BFCDFTHTSVTWOG,1.0,-2.282519375970293,0.38476246392616426,0.059979342508588884,0.3847624697652393,0.059979344080196
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BGNXCDMCOKJUMV,0.0,-2.282519375970293,0.40601895784626924,0.06519428365882521,0.4060189576725928,0.06519428360253507
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BKRGVLQUQGGVSM,0.0,-2.282519375970293,0.3475103093468201,0.05153809493486423,0.34751031022038703,0.051538095192712165
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BLGXFZZNTVWLAY,0.0,-2.282519375970293,0.36291689624175644,0.05492759853493227,0.3629168913777342,0.05492759730956008
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BMUKKTUHUDJSNZ,0.0,-2.282519375970293,0.35919025906060004,0.05409503202363239,0.3591902563460575,0.05409503133011515
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BPLBGHOLXOTWMN,0.0,-2.282519375970293,0.3226348698382805,0.04634411475356553,0.32263486430297417,0.04634411349753785
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BQJODPIMMWWMFC,0.0,-2.282519375970293,0.3485978875055771,0.05177288750599252,0.3485978878496894,0.05177288764748771
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,BYPFEZZEUUWMEJ,0.0,-2.282519375970293,0.3434208893823433,0.05066118183257903,0.3434208989069557,0.050661184080499216
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,CJOFXWAVKWHTFT,0.0,-2.282519375970293,0.3696993849090805,0.05646427739588355,0.3696993801097374,0.056464276268834136
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,CMHHMUWAYWTMGS,0.0,-2.282519375970293,0.3789922829935799,0.058615801065566825,0.3789922890900451,0.05861580274095426
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,CNPVJJQCETWNEU,0.0,-2.282519375970293,0.3318531711996489,0.0482303425177075,0.3318531709407208,0.04823034242281373
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,CPJSUEIXXCENMM,0.0,-2.282519375970293,0.3597981443812371,0.054230277567838464,0.3597981453110796,0.05423027783093468
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,CPTBDICYNRMXFX,0.0,-2.282519375970293,0.3271044679037969,0.04725315190728316,0.3271044725355792,0.04725315299285336
SR-HSE,HEPG2,residualized,12,2,344b8eb6018267b6f0619993b4b2e9228fa35987621a6449d8e002299972e8ff,CURUTKGFNZGFSE,0.0,-2.282519375970293,0.37007538457925415,0.05655028615622334,0.3700753886371045,0.05655028722990272
