task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,HSUGRBWQSSZJOP,0.0,-1.9770306914250777,0.261750703343524,0.04680097338557358,0.261750701646828,0.04680097296642409
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,HUNIPYLVUPMFCZ,0.0,-1.9770306914250777,0.23502786953043991,0.04080984482804424,0.23502786903392026,0.0408098446548411
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,HVFLCNVBZFFHBT,0.0,-1.9770306914250777,0.284814664842152,0.05226570613836699,0.2848146656575597,0.052265706510921606
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,HXGBXQDTNZMWGS,0.0,-1.9770306914250777,0.3568873712595873,0.07136353517755618,0.3568873725863211,0.0713635357585566
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,HXQVQGWHFRNKMS,0.0,-1.9770306914250777,0.20577727762059378,0.03463638170762678,0.20577727600013315,0.034636381376839206
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,HYYBABOKPJLUIN,0.0,-1.9770306914250777,0.19867145306136658,0.03319334094551409,0.19867145273625741,0.033193340826952834
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IAIWVQXQOWNYOU,0.0,-1.9770306914250777,0.3752325591160967,0.07678419533795569,0.3752325590104558,0.0767841952610824
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,ICFJFFQQTFMIBG,0.0,-1.9770306914250777,0.22651267470186032,0.038972787740604684,0.22651267500645053,0.03897278769256
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IDCHQQSVJAAUQQ,0.0,-1.9770306914250777,0.2247019133982338,0.03858644594212407,0.2247019129577009,0.0385864458996028
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IEDVJHCEMCRBQM,0.0,-1.9770306914250777,0.23384729755535663,0.040553134323785225,0.23384729762712606,0.040553134205194144
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IJHNSHDBIRRJRN,0.0,-1.9770306914250777,0.2659360322164154,0.04777171531494903,0.26593603341231564,0.047771715541473275
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IKQCSJBQLWJEPU,0.0,-1.9770306914250777,0.21849522203868332,0.03727346184992869,0.218495222014261,0.037273461937676285
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IMYZQPCYWPFTAG,0.0,-1.9770306914250777,0.4104692894703083,0.08793956859308028,0.41046929151092704,0.08793956913363798
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IMZMKUWMOSJXDT,0.0,-1.9770306914250777,0.2654086448034688,0.047648893732501967,0.26540864412824416,0.047648893483614486
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,INJOMKTZOLKMBF,0.0,-1.9770306914250777,0.2164245150143596,0.03683925729431404,0.21642451368609544,0.036839257031350776
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IQPSEEYGBUAQFF,0.0,-1.9770306914250777,0.39812830339765004,0.08391531607249914,0.39812830097113927,0.08391531516154292
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IUBSYMUCCVWXPE,0.0,-1.9770306914250777,0.22586057864969683,0.03883348489634955,0.22586057954100844,0.03883348513816981
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IUWVALYLNVXWKX,0.0,-1.9770306914250777,0.20775055134335008,0.035040929075410676,0.2077505508959982,0.03504092889953308
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IVTVGDXNLFLDRM,0.0,-1.9770306914250777,0.38703429317341215,0.0804072634642257,0.3870342934152849,0.08040726371771334
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IVYPNXXAYMYVSP,0.0,-1.9770306914250777,0.21676492966575733,0.036910507672850396,0.2167649272596918,0.036910507172117135
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IZEKFCXSFNUWAM,0.0,-1.9770306914250777,0.4386931020259375,0.09766008039744103,0.43869310189461996,0.09766008023511556
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,IZJDOKYDEWTZSO,0.0,-1.9770306914250777,0.2443379643163739,0.04285746168541772,0.24433796312948275,0.04285746145911026
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JAUOIFJMECXRGI,0.0,-1.9770306914250777,0.23629564817137536,0.04108624817134439,0.23629564832255703,0.04108624821204661
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JBMKAUGHUNFTOL,0.0,-1.9770306914250777,0.2667873951972357,0.047970292335889356,0.26678739645757693,0.04797029257721093
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JCCNYMKQOSZNPW,0.0,-1.9770306914250777,0.24305295600268775,0.042572371747067385,0.24305295539315389,0.04257237154497042
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JCKYGMPEJWAADB,0.0,-1.9770306914250777,0.2823845397832849,0.05167639062267773,0.282384538646633,0.05167639029961967
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JGSARLDLIJGVTE,0.0,-1.9770306914250777,0.23028150911914663,0.03978172356570439,0.23028150778906564,0.03978172335351293
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JIEKMACRVQTPRC,0.0,-1.9770306914250777,0.36519624017085556,0.07378767768390435,0.36519623948500923,0.0737876772517719
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JIVPVXMEBJLZRO,0.0,-1.9770306914250777,0.2941088879453712,0.054550086308253615,0.2941088874845344,0.05455008614705575
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JKKFKPJIXZFSSB,0.0,-1.9770306914250777,0.7067140132793759,0.2501987045591814,0.7067140134733458,0.25019870481236745
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JLRGJRBPOGGCBT,0.0,-1.9770306914250777,0.2037855668049929,0.03422974632961953,0.20378556544349657,0.03422974597797707
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JLVHTNZNKOSCNB,0.0,-1.9770306914250777,0.30196302515790585,0.05651906256594971,0.30196302402584646,0.05651906228077103
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JOAHPSVPXZTVEP,0.0,-1.9770306914250777,0.2933159876322179,0.054353293360705976,0.29331598716991036,0.05435329333472279
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JOATXPAWOHTVSZ,0.0,-1.9770306914250777,0.22273805741919006,0.03816912617770618,0.22273805714154135,0.0381691259614156
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JRURYQJSLYLRLN,0.0,-1.9770306914250777,0.22662575328864898,0.038996963737423986,0.22662575168731197,0.0389969632603289
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JRWZLRBJNMZMFE,0.0,-1.9770306914250777,0.2243184115407953,0.03850481419131664,0.22431841206969805,0.03850481427432332
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JTVPZMFULRWINT,0.0,-1.9770306914250777,0.23180725493372623,0.04011107343539867,0.23180725657999837,0.04011107368835345
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JTWOMNBEOCYFNV,0.0,-1.9770306914250777,0.23135025963894654,0.0400123122788093,0.2313502601164091,0.04001231234166109
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JWDYCNIAQWPBHD,0.0,-1.9770306914250777,0.2446078567001389,0.042917441215922225,0.24460785582233738,0.04291744089486684
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JWZZKOKVBUJMES,0.0,-1.9770306914250777,0.23574913201955427,0.040967002843256994,0.23574913281339618,0.040967003102665774
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JYGXADMDTFJGBT,1.0,-1.9770306914250777,0.8355217758098846,0.4129575171960402,0.8355217747196854,0.4129575150954725
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JYJTVFIEFKZWCJ,0.0,-1.9770306914250777,0.35817177566953406,0.071734984982856,0.3581717754806054,0.07173498512381404
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JZQKKSLKJUAGIC,0.0,-1.9770306914250777,0.20786142322707343,0.03506370900253988,0.20786142254588133,0.03506370884239785
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,JZUFKLXOESDKRF,0.0,-1.9770306914250777,0.22936472281980957,0.03958434363676566,0.22936472281087175,0.039584343448804404
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KBOPZPXVLCULAV,0.0,-1.9770306914250777,0.2090992988129277,0.035318405508053215,0.20909930106195748,0.03531840610622706
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KCLANYCVBBTKTO,0.0,-1.9770306914250777,0.23022023955230764,0.039768520378237596,0.23022023870133462,0.03976852016102669
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KDLRVYVGXIQJDK,0.0,-1.9770306914250777,0.22981326725295664,0.03968086464419705,0.22981326954997808,0.039680865109656904
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KEEYRKYKLYARHO,0.0,-1.9770306914250777,0.21888877293461786,0.03735620107121218,0.21888878312325022,0.037356203541956394
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KHOITXIGCFIULA,0.0,-1.9770306914250777,0.23482348140237716,0.040765354616813416,0.23482347853237776,0.040765354115974164
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KJONHKAYOJNZEC,0.0,-1.9770306914250777,0.29580879626611445,0.05497320900068106,0.29580879763778145,0.05497320946377856
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KLPWJLBORRMFGK,0.0,-1.9770306914250777,0.2963180393256365,0.055100288186144694,0.2963180388425614,0.055100288004062775
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KNHUKKLJHYUCFP,0.0,-1.9770306914250777,0.2304505468807294,0.03981815910615756,0.23045054571766097,0.03981815885576067
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KPYSYYIEGFHWSV,0.0,-1.9770306914250777,0.21730151060794184,0.03702292097296778,0.21730150935878123,0.037022920526000036
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KQKPFRSPSRPDEB,0.0,-1.9770306914250777,0.2289496625056649,0.03949511076206313,0.2289496634535665,0.039495110882400875
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KRVOJOCLBAAKSJ,0.0,-1.9770306914250777,0.2497719651959912,0.044071932612955764,0.24977196356033812,0.04407193221815861
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KSCFJBIXMNOVSH,0.0,-1.9770306914250777,0.2888382890322584,0.05324867427826213,0.2888382904221627,0.05324867441466185
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KVHHQGIIZCJATJ,0.0,-1.9770306914250777,0.22455609909013105,0.03855540020113021,0.22455609991408054,0.03855540027952608
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KVWDHTXUZHCGIO,0.0,-1.9770306914250777,0.25135974930451377,0.04442953416951358,0.2513597490247915,0.04442953406680429
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KWGRBVOPPLSCSI,0.0,-1.9770306914250777,0.30006888939276,0.05604092798615336,0.3000688896318391,0.05604092813237628
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,KZNIFHPLKGYRTM,0.0,-1.9770306914250777,0.2690160401572364,0.04849191035275492,0.269016038071107,0.048491910022555526
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LBOJYSIDWZQNJS,0.0,-1.9770306914250777,0.3325628219372706,0.06454640113032883,0.3325628226860468,0.06454640143966227
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LEQAKWQJCITZNK,0.0,-1.9770306914250777,0.31158782789695194,0.05898159860503954,0.31158782673078844,0.058981598228745845
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LHGVFZTZFXWLCP,0.0,-1.9770306914250777,0.22136794697502207,0.03787901078084489,0.22136794842617588,0.037879011210541824
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LKJPYSCBVHEWIU,0.0,-1.9770306914250777,0.2539121825946866,0.04500701910099638,0.25391218163852536,0.045007018896676514
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LMJSLTNSBFUCMU,0.0,-1.9770306914250777,0.2506687718424113,0.04427375851456782,0.2506687716317547,0.04427375851291863
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LORDFXWUHHSAQU,0.0,-1.9770306914250777,0.27855338226223236,0.050753912916787214,0.2785533828527568,0.05075391302060284
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LPEPZBJOKDYZAD,0.0,-1.9770306914250777,0.2220528938074477,0.03802393966475926,0.22205289455039723,0.038023939811616815
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LPQZKKCYTLCDGQ,0.0,-1.9770306914250777,0.36507151998222176,0.07375091583997219,0.365071518335194,0.07375091496798548
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LSQZJLSUYDQPKJ,0.0,-1.9770306914250777,0.2381566189839768,0.04149335627961527,0.23815661867063534,0.04149335608136778
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,LWQQLNNNIPYSNX,0.0,-1.9770306914250777,0.5533384595592368,0.14643226148046182,0.5533384584564747,0.14643226053287017
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MAFMQEKGGFWBAB,0.0,-1.9770306914250777,0.19697878206673552,0.03285273389089971,0.1969787817748498,0.032852733811374955
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MDKGKXOCJGEUJW,0.0,-1.9770306914250777,0.2744163975486895,0.04976675240940639,0.27441639603362944,0.04976675198123057
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,METKIMKYRPQLGS,0.0,-1.9770306914250777,0.22994054245651716,0.039708269578159594,0.22994054152936044,0.03970826929364946
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MEZLKOACVSPNER,0.0,-1.9770306914250777,0.21035050927280183,0.035576519943684506,0.21035050966419566,0.03557652003295032
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MFDFERRIHVXMIY,0.0,-1.9770306914250777,0.21504896918442698,0.03655187153040325,0.21504896986062869,0.036551871607422695
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MFWNKCLOYSRHCJ,0.0,-1.9770306914250777,0.21900924449276105,0.037381542554799724,0.21900924715190115,0.03738154335145819
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MFZWMTSUNYWVBU,0.0,-1.9770306914250777,0.2776247640930619,0.050531522549483274,0.2776247642578428,0.050531522530613666
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MJFJKKXQDNNUJF,0.0,-1.9770306914250777,0.2832139759405065,0.05187716546675981,0.28321397611969046,0.051877165459467085
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MJIHNNLFOKEZEW,0.0,-1.9770306914250777,0.354607020971513,0.07070697402689759,0.35460702121104093,0.0707069740950698
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MKXKFYHWDHIYRV,0.0,-1.9770306914250777,0.21280503976936369,0.0360848488771413,0.21280503921620347,0.036084848751071666
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MMOXZBCLCQITDF,0.0,-1.9770306914250777,0.20489328737717638,0.03445569368766695,0.20489328728988743,0.03445569368875305
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MNIPYSSQXLZQLJ,0.0,-1.9770306914250777,0.20107378982562,0.033678812981408145,0.20107378920680208,0.03367881272597874
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MNJVRJDLRVPLFE,0.0,-1.9770306914250777,0.31778337777533694,0.06059649918586915,0.3177833750773356,0.060596498305928205
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MROJXXOCABQVEF,0.0,-1.9770306914250777,0.21230834700389703,0.035981772340357016,0.21230834744842797,0.03598177248487328
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MTXSIJUGVMTTMU,0.0,-1.9770306914250777,0.2146245888508939,0.03646337659231675,0.214624589696753,0.036463376785220464
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MUHBBHLZPHKTTR,0.0,-1.9770306914250777,0.6515016518638637,0.20564415606350087,0.6515016531064863,0.20564415657671978
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MVFGUOIZUNYYSO,0.0,-1.9770306914250777,0.1961891305226682,0.03269424550087103,0.1961891306265954,0.03269424545414984
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MXJWRABVEGLYDG,0.0,-1.9770306914250777,0.2627759751729679,0.04703793728362107,0.26277597669384595,0.047037937514060414
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,MXXWOMGUGJBKIW,0.0,-1.9770306914250777,0.18346396689466155,0.03017553918332121,0.1834639659729283,0.030175539001511105
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NCDNCNXCDXHOMX,0.0,-1.9770306914250777,0.36711331183591217,0.07435419705956431,0.36711330952267096,0.07435419633890064
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NDAUXUAQIAJITI,0.0,-1.9770306914250777,0.23878098599821315,0.041630311723967445,0.23878098724462318,0.04163031196911357
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NFDFQCUYFHCNBW,0.0,-1.9770306914250777,0.25262920424129864,0.044716341032647794,0.25262920103930475,0.04471634037568736
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NGBFQHCMQULJNZ,0.0,-1.9770306914250777,0.20599035282753778,0.03467998442449326,0.20599035284332304,0.03467998440614369
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NITYDPDXAAFEIT,0.0,-1.9770306914250777,0.2420296079819452,0.0423459038112945,0.24202960630928147,0.042345903389116236
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NJCJBUHJQLFDSW,0.0,-1.9770306914250777,0.30545465085658086,0.05740599988161662,0.30545465046873316,0.057405999815479114
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NNJVILVZKWQKPM,0.0,-1.9770306914250777,0.2010013365088684,0.033664135834906586,0.2010013363614655,0.0336641357750425
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NOSIYYJFMPDDSA,0.0,-1.9770306914250777,0.2754024670454449,0.05000120928238335,0.2754024660670448,0.050001209010390034
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NQDJXKOVJZTUJA,0.0,-1.9770306914250777,0.38805548060504824,0.08072596506105534,0.3880554811747721,0.08072596514803636
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NSYZCCDSJNWWJL,0.0,-1.9770306914250777,0.4628853699116787,0.10661791648393844,0.4628853702890052,0.10661791657289937
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NTHXOOBQLCIOLC,0.0,-1.9770306914250777,0.3003223294254401,0.05610478157847699,0.3003223315129035,0.056104781863963095
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NUHPODZZKHQQET,0.0,-1.9770306914250777,0.4060508154449014,0.08648363015759199,0.4060508142611704,0.08648362981034878
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NWPRCRWQMGIBOT,0.0,-1.9770306914250777,0.2361775097318867,0.041060459392583945,0.23617751145873475,0.04106045970312283
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NYPYHUZRZVSYKL,0.0,-1.9770306914250777,0.27346607067275885,0.04954128716246125,0.27346606932066536,0.04954128687004455
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,NZLVRVYNQYGMAB,0.0,-1.9770306914250777,0.31311524839673854,0.05937753565387867,0.31311524894869885,0.05937753560070167
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OCUJLLGVOUDECM,0.0,-1.9770306914250777,0.25015264749042404,0.04415755641954196,0.25015264602901943,0.044157556087074
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,ODUOJXZPIYUATO,0.0,-1.9770306914250777,0.2740528109633949,0.049680434336344975,0.27405280937319654,0.04968043383647243
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OGAKLTJNUQRZJU,0.0,-1.9770306914250777,0.35314433458987055,0.07028778752560423,0.35314433568935566,0.07028778772752181
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OGHNVEJMJSYVRP,0.0,-1.9770306914250777,0.29045657775725076,0.05364658388103189,0.29045657623257043,0.053646583495386736
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OGJPXUAPXNRGGI,0.0,-1.9770306914250777,0.3109866649112179,0.058826155840934036,0.31098666697023297,0.058826156356216776
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OIRFJRBSRORBCM,0.0,-1.9770306914250777,0.24266626381580392,0.042486737037194446,0.24266626312404713,0.04248673685968475
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OJFSXZCBGQGRNV,0.0,-1.9770306914250777,0.21419516476383968,0.03637391066649725,0.2141951649211608,0.03637391072066632
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OJMMVQQUTAEWLP,0.0,-1.9770306914250777,0.23354258981549034,0.040486983021226434,0.23354259144455297,0.04048698320998341
NR-AR,MCF7,residualized,11,3,9a76942cde6a45ea973806e22a6ebdb3c800215950b55f07362247084547a3e0,OLBCVFGFOZPWHH,0.0,-1.9770306914250777,0.20235634224103724,0.03393899188118836,0.2023563412127695,0.03393899164207885
