task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,VVIAGPKUTFNRDU,0.0,-1.688118054480371,0.28748367726802826,0.0694121349782819,0.28748368126452417,0.06941213598291335
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,VVWYOYDLCMFIEM,0.0,-1.688118054480371,0.4552332609891892,0.13381203925630505,0.4552332664628614,0.13381204162819554
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,VWLHWLSRQJQWRG,0.0,-1.688118054480371,0.37605280801653856,0.10024960944542072,0.3760528134221196,0.10024961144141603
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,VXJABHHJLXLNMP,0.0,-1.688118054480371,0.3537633568048477,0.09189982219319591,0.3537633589085016,0.0918998226971378
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WDDPHFBMKLOVOX,0.0,-1.688118054480371,0.3744688034057617,0.09964181512421877,0.3744688030515155,0.09964181549312996
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WEUCDJCFJHYFRL,0.0,-1.688118054480371,0.509801149368286,0.1612565323653714,0.509801148592923,0.16125653213622249
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WEXRUCMBJFQVBZ,0.0,-1.688118054480371,0.1880844719707966,0.04106673024123354,0.18808447453874988,0.04106673093473049
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WFJIVOKAWHGMBH,1.0,-1.688118054480371,0.5014293342828751,0.15677783803073375,0.5014293369606513,0.15677783967404182
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WFNAKBGANONZEQ,0.0,-1.688118054480371,0.5137056186795235,0.16338127752012016,0.5137056223799494,0.16338127880015613
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WFPIAZLQTJBIFN,0.0,-1.688118054480371,0.49269108474254614,0.1522120671600558,0.49269107987667493,0.15221206491585706
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WGQKYBSKWIADBV,0.0,-1.688118054480371,0.44280064478516573,0.12809352738224777,0.4428006413990287,0.12809352643696834
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WIIZWVCIJKGZOK,0.0,-1.688118054480371,0.34023127704858774,0.08703543009775803,0.3402312788731422,0.08703543058708463
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WJAJPNHVVFWKKL,0.0,-1.688118054480371,0.34008922427892685,0.08698515369811192,0.34008922678266035,0.08698515464032334
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WKGXYQFOCVYPAC,0.0,-1.688118054480371,0.4054676182568073,0.11196227669379584,0.4054676162467658,0.11196227643692125
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WMBWREPUVVBILR,0.0,-1.688118054480371,0.5101386159658431,0.16143926184547217,0.5101386163732353,0.16143926243968115
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WMPXPUYPYQKQCX,0.0,-1.688118054480371,0.27833082899451256,0.0665536911382045,0.27833082695196293,0.0665536902647279
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WNIDXAKKFOKNEF,0.0,-1.688118054480371,0.24383553490042686,0.05625914564289324,0.24383553217327672,0.0562591449460559
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WRJPSSPFHGNBMG,0.0,-1.688118054480371,0.2810495849698782,0.06739698499961906,0.28104958907243394,0.0673969859383457
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WUBBRNOQWQTFEX,0.0,-1.688118054480371,0.2963443547487259,0.07223290661850575,0.29634434610339316,0.07223290370963648
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WUKZPHOXUVCQOR,0.0,-1.688118054480371,0.3059624098241329,0.07535623139367993,0.30596240902436384,0.07535623157462444
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WWXBHTZSYYGCSG,0.0,-1.688118054480371,0.35825396329164505,0.09354756206336938,0.3582539711751196,0.09354756477467764
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WXNZTHHGJRFXKQ,0.0,-1.688118054480371,0.5743313804268837,0.19963572097250107,0.5743313800639982,0.19963572128287357
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,WZOZEZRFJCJXNZ,0.0,-1.688118054480371,0.35110656172037125,0.09093292025162955,0.35110656082271846,0.09093291977127614
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XEAQIWGXBXCYFX,1.0,-1.688118054480371,0.5104507282376289,0.16160841586013988,0.5104507270747329,0.16160841603007836
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XHCADAYNFIFUHF,0.0,-1.688118054480371,0.4695013165473938,0.14060617025232577,0.46950131527407307,0.14060617058766461
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XIQVNETUBQGFHX,0.0,-1.688118054480371,0.47163353860378265,0.14164353726876774,0.47163353933988544,0.1416435375497346
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XKLMZUWKNUAPSZ,0.0,-1.688118054480371,0.28846636041998863,0.06972234289318398,0.28846636222354327,0.06972234379882707
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XMVJITFPVVRMHC,0.0,-1.688118054480371,0.34490324184298515,0.0886979937522882,0.3449032402054302,0.08869799269221332
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XOFYZVNMUHMLCC,1.0,-1.688118054480371,0.6462303102016449,0.25244618390285256,0.6462303076254109,0.25244618256779516
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XQZXYNRDCRIARQ,0.0,-1.688118054480371,0.342901386320591,0.08798346219639538,0.3429013819251093,0.08798346029738002
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XSVMFMHYUFZWBK,0.0,-1.688118054480371,0.38845622166991234,0.10508829851630193,0.38845622309976974,0.10508829835869628
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XUFXOAAUWZOOIT,1.0,-1.688118054480371,0.4727240726351738,0.14217637057848292,0.472724074286478,0.14217637165383168
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XULIXFLCVXWHRF,0.0,-1.688118054480371,0.18206064403057096,0.03952227283767407,0.18206064361013527,0.03952227259378625
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XWTYSIMOBUGWOL,0.0,-1.688118054480371,0.30335452780127525,0.07450293036738762,0.30335453242190885,0.07450293178445196
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XXEPPPIWZFICOJ,0.0,-1.688118054480371,0.3888642489910125,0.10524990753169014,0.38886424227112204,0.10524990475088193
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XZNUGFQTQHRASN,0.0,-1.688118054480371,0.4580379649996757,0.13512766202562848,0.45803796266368046,0.13512766100899098
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,XZTYGFHCIAKPGJ,0.0,-1.688118054480371,0.3570820428431034,0.09311590800324543,0.35708203910339753,0.09311590647596109
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YDDXVAXDYKBWDX,0.0,-1.688118054480371,0.2233692891895771,0.05048588473738895,0.22336928520085303,0.05048588377922327
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YJQPYGGHQPGBLI,0.0,-1.688118054480371,0.4957701489329338,0.15380843607187808,0.4957701403535688,0.15380843151718432
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YKGYIDJEEQRWQH,1.0,-1.688118054480371,0.3801296204328537,0.10182437158448829,0.38012962329904276,0.10182437279070052
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YKPUWZUDDOIDPM,0.0,-1.688118054480371,0.3881172388792038,0.10495415583216396,0.38811722697882645,0.10495414937109183
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YKYBWGJKLYMCFI,0.0,-1.688118054480371,0.4581982046365738,0.13520311674605323,0.4581982037843757,0.13520311684447378
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YLJREFDVOIBQDA,1.0,-1.688118054480371,0.5171848759055138,0.1652943305422787,0.5171848795081098,0.16529433286859682
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YPELFRMCRYSPKZ,0.0,-1.688118054480371,0.35710596293210983,0.09312470687191889,0.3571059669076974,0.09312470813691094
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YRCWQPVGYLYSOX,0.0,-1.688118054480371,0.31882806494832044,0.0796376245817229,0.31882805748882,0.07963762208494995
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YRWLZFXJFBZBEY,1.0,-1.688118054480371,0.4273725673556327,0.12124453569268928,0.4273725736923506,0.12124453732384952
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YSIITVVESCNIPR,0.0,-1.688118054480371,0.2843473479151726,0.06842640319505083,0.284347340030952,0.06842640024178592
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YXBQLONCIPUQKO,0.0,-1.688118054480371,0.2723319679498673,0.06470998101663199,0.2723319656815385,0.06470998027883752
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,YZOFLYUAQDJWKV,0.0,-1.688118054480371,0.3555904962122441,0.09256820545375419,0.3555904954711807,0.09256820547485205
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZBMZVLHSJCTVON,0.0,-1.688118054480371,0.24447361379861832,0.05644300638963532,0.24447361286034489,0.0564430061190744
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZEMIJUDPLILVNQ,0.0,-1.688118054480371,0.38444292545318604,0.1035070794886158,0.3844429232431942,0.10350707773494311
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZESRJSPZRDMNHY,1.0,-1.688118054480371,0.7959348559379578,0.4189610135467761,0.7959348513952237,0.41896100611780007
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZFMITUMMTDLWHR,0.0,-1.688118054480371,0.2880241386592388,0.06958266443560249,0.28802414119931197,0.06958266529381212
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZKLPARSLTMPFCP,0.0,-1.688118054480371,0.39031150192022324,0.10582439817081782,0.390311500284879,0.10582439767740405
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZMISODWVFHHWNR,0.0,-1.688118054480371,0.614592783153057,0.22767986090267564,0.6145927873076393,0.22767986382910893
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZPFXAOWNKLFJDN,0.0,-1.688118054480371,0.5596121549606323,0.19022791959885935,0.5596121507520282,0.19022791753785367
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZQDWXGKKHFNSQK,0.0,-1.688118054480371,0.5276845917105675,0.17118298714559382,0.5276845884241224,0.17118298520224964
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZWPODSUQWXAZNC,0.0,-1.688118054480371,0.6030752807855606,0.21928761122299806,0.6030752675432469,0.21928760096585467
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZZORFUFYDOWNEF,0.0,-1.688118054480371,0.24227349832653997,0.05581005477056667,0.24227350090463928,0.05581005498040457
NR-ER,MCF7,residualized,8,2,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ZZPKZRHERLGEKA,0.0,-1.688118054480371,0.4650356825441122,0.1384523712709624,0.4650356837302589,0.13845237272762448
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,AADCDMQTJNYOSS,1.0,-1.5655712282144905,0.333108589053154,0.09451347931183691,0.28371349982656446,0.09451347839452022
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ABJKWBDEJIDSJZ,0.0,-1.5655712282144905,0.6076010018587112,0.2444690588545599,0.6314042354507049,0.24446905813964798
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ADEBPBSSDYVVLD,1.0,-1.5655712282144905,0.44905154407024384,0.14553302608531407,0.45932450168529676,0.14553302765862966
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,AELCINSCMGFISI,0.0,-1.5655712282144905,0.48265559226274485,0.16314974235847984,0.4766789776932937,0.16314973951929967
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,AFNXATANNDIXLG,0.0,-1.5655712282144905,0.5945965051651001,0.23459022955104197,0.6074942991654575,0.23459023077735064
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,AFSOIHMEOKEZJF,0.0,-1.5655712282144905,0.48611059039831167,0.16504727426110707,0.42895922824227195,0.1650472727828588
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,AJLFOPYRIVGYMJ,0.0,-1.5655712282144905,0.6377178728580475,0.2689220529296047,0.5893493563666394,0.2689220552077322
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ANGKOCUUWGHLCE,0.0,-1.5655712282144905,0.38911027461290365,0.11746843432627037,0.43127476399985565,0.11746843528185265
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ANTSCNMPPGJYLG,0.0,-1.5655712282144905,0.49283876270055776,0.16879126206900505,0.6117550947310494,0.16879127088257406
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,ASUTZQLVASHGKV,0.0,-1.5655712282144905,0.4099519252777099,0.1267798761020538,0.45294685931738243,0.12677987846245908
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,AXRCEOKUDYDWLF,0.0,-1.5655712282144905,0.43944719433784485,0.1407617957839566,0.47894757521116305,0.14076179660645516
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BAQCROVBDNBEEB,0.0,-1.5655712282144905,0.4311768934130668,0.13674145310900626,0.43694032569764646,0.13674145281641792
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BDNFQGRSKSQXRI,0.0,-1.5655712282144905,0.5065128430724144,0.17660529871098793,0.5668426196666829,0.17660530116977688
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BFPYWIDHMRZLRN,1.0,-1.5655712282144905,0.7983360141515732,0.45273045485285396,0.8455745957359523,0.452730460992777
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BGRJTUBHPOOWDU,0.0,-1.5655712282144905,0.27525313571095467,0.07352902430526695,0.21990108715936238,0.0735290243591344
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BJRNKVDFDLYUGJ,0.0,-1.5655712282144905,0.5155126377940178,0.18190397879342673,0.43200560129267135,0.18190397479548817
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BLCLNMBMMGCOAS,0.0,-1.5655712282144905,0.3522204086184502,0.10203047486895189,0.33644669930462795,0.10203047201062296
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BLGXFZZNTVWLAY,0.0,-1.5655712282144905,0.4544142633676529,0.1482463486523588,0.4232457438856258,0.14824635037431744
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BMKDZUISNHGIBY,0.0,-1.5655712282144905,0.14841233938932416,0.03513877047175347,0.13627446060247647,0.035138770031948825
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BPLBGHOLXOTWMN,0.0,-1.5655712282144905,0.35769437998533254,0.10424187304898365,0.5020162557750654,0.10424187656954671
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BUGYDGFZZOZRHP,0.0,-1.5655712282144905,0.39186244457960123,0.11867252507081545,0.40766904578026597,0.11867252367752486
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BYBLEWFAAKGYCD,0.0,-1.5655712282144905,0.5720794647932053,0.2183631344693511,0.5542071293665077,0.21836314153968886
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,BZKPWHYZMXOIDC,0.0,-1.5655712282144905,0.1810774523764849,0.044165709169642416,0.1936428031295985,0.044165711283075504
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CDOZDBSBBXSXLB,0.0,-1.5655712282144905,0.5239037796854973,0.18696037301813712,0.5239731988664355,0.18696037551318329
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CEBYCSRFKCEUSW,0.0,-1.5655712282144905,0.5251885131001472,0.18774467336127101,0.49615313615247847,0.18774467912662204
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CJAVTWRYCDNHSM,0.0,-1.5655712282144905,0.5204701572656631,0.18487752395743393,0.5473557940479803,0.1848775236044117
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CLPFFLWZZBQMAO,0.0,-1.5655712282144905,0.46089670807123184,0.15157457277119987,0.47190612789364333,0.15157457721456868
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CMSMOCZEIVJLDB,1.0,-1.5655712282144905,0.22202818095684052,0.05628175621216129,0.27803295739529094,0.05628175743067207
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CPZBLNMUGSZIPR,0.0,-1.5655712282144905,0.473428264260292,0.15816324783778107,0.4560422053695424,0.1581632470992468
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,CWRVKFFCRWGWCS,0.0,-1.5655712282144905,0.21738897822797296,0.054861546873698416,0.2118233688581809,0.05486154581711939
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DJBNUMBKLMJRSA,0.0,-1.5655712282144905,0.3283209949731827,0.09267852752881267,0.33727375815663874,0.09267852699536419
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DJQOOSBJCLSSEY,0.0,-1.5655712282144905,0.18923676759004593,0.04650615391683744,0.2355378798318491,0.046506154525249685
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DKNWSYNQZKUICI,0.0,-1.5655712282144905,0.5027526840567589,0.17442858315956508,0.48531715791417,0.17442858190472424
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DLZUBMGMHUNDLF,1.0,-1.5655712282144905,0.7139728218317032,0.3428063156013857,0.6867335898594049,0.34280631767675684
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DMZCCFMMPHJWQY,0.0,-1.5655712282144905,0.7004523575305939,0.32824831960401846,0.5691620362815392,0.3282483114103547
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DRLFMBDRBRZALE,1.0,-1.5655712282144905,0.38876140117645264,0.1173163408101884,0.3877631897719574,0.11731633951932792
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DUEPRVBVGDRKAG,1.0,-1.5655712282144905,0.3667786344885826,0.10797130466146462,0.3457978024461358,0.10797130341481707
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,DUHUCHOQIDJXAT,0.0,-1.5655712282144905,0.7280333489179611,0.3587246501688838,0.7667550605790197,0.35872465232269224
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FASDKYOPVNHBLU,0.0,-1.5655712282144905,0.3034372963011265,0.08343584458628402,0.3152349704496257,0.08343584520547846
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FEZBIKUBAYAZIU,0.0,-1.5655712282144905,0.36605834960937506,0.10767284651310814,0.3644030774629819,0.10767284584421742
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FIHJKUPKCHIPAT,0.0,-1.5655712282144905,0.5407683104276657,0.19747751305749875,0.5247724695411031,0.1974775129434989
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FLOSMHQXBMRNHR,0.0,-1.5655712282144905,0.19695190526545048,0.048752107287992424,0.23167345666253672,0.048752107062608845
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FOHHNHSLJDZUGQ,0.0,-1.5655712282144905,0.5450705513358116,0.20023947097317096,0.4434181572481913,0.2002394581388349
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FPCCSQOGAWCVBH,0.0,-1.5655712282144905,0.3781540095806122,0.11274916689798305,0.30279969397253753,0.11274916668254312
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,FTLDJPRFCGDUFH,0.0,-1.5655712282144905,0.353943407535553,0.10272367086300549,0.2613980272030194,0.10272366830712275
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GBXSMTUPTTWBMN,0.0,-1.5655712282144905,0.3389528132975102,0.09677914739126467,0.3741847549026753,0.09677914900965286
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GCUCIFQCGJIRNT,0.0,-1.5655712282144905,0.4154679663479328,0.1293208179617576,0.350070324033219,0.12932081655686625
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GGUSQTSTQSHJAH,0.0,-1.5655712282144905,0.5589100047945975,0.2093526836110575,0.5494046722271813,0.2093526844330095
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GIJXKZJWITVLHI,0.0,-1.5655712282144905,0.6517433524131776,0.2811306594028878,0.683192416411176,0.2811306627151703
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GJJFMKBJSRMPLA,0.0,-1.5655712282144905,0.4931115508079529,0.1689444371789227,0.5462324681379193,0.16894443724328448
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GJPICJJJRGTNOD,0.0,-1.5655712282144905,0.3811343163251877,0.11402129977647488,0.47551807475485935,0.11402130108085629
NR-ER,MCF7,residualized,8,3,429dedecb4c3683ea4dab6597bcce05a765ef5cf35c6493a56862344cfb32682,GMVPRGQOIOIIMI,0.0,-1.5655712282144905,0.3720967695116997,0.11018985004520851,0.3399610215083552,0.11018984948776346
