task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WIIZWVCIJKGZOK,0.0,-2.266064761475588,0.37081270060312277,0.05760600298990126,0.06565489171838562,0.057606005773983684
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WJJYZXPHLSLMGE,0.0,-2.266064761475588,0.38635842112692265,0.06130033465300864,0.08999529030383877,0.06130033306156125
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WJOHZNCJWYWUJD,0.0,-2.266064761475588,0.3439129303984596,0.051565017428548895,0.36493739496525457,0.051565016974098675
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WKGXYQFOCVYPAC,0.0,-2.266064761475588,0.3567647664941391,0.05439778211275525,0.21904654363381235,0.0543977823719649
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WNIDXAKKFOKNEF,0.0,-2.266064761475588,0.3063810220645028,0.04380733941956021,0.02194067131873729,0.04380733914449378
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WPVVMKYQOMJPIN,0.0,-2.266064761475588,0.34970582079697876,0.052830103272148043,0.0753144453090161,0.05283010229620229
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WXNZTHHGJRFXKQ,0.0,-2.266064761475588,0.4087832132032471,0.06691566138447148,0.13846902452324042,0.06691566194685304
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,WYJAPUKIYAZSEM,0.0,-2.266064761475588,0.3736772507488594,0.05827510977520419,0.10183564890927545,0.05827510778681225
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XAGMUUZPGZWTRP,0.0,-2.266064761475588,0.3559834625813027,0.05422283328364424,0.25660296531526405,0.05422283480822174
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XAUDJQYHKZQPEU,0.0,-2.266064761475588,0.31971077086512756,0.04647876914865001,0.052136295956696624,0.0464787687563183
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XEEQGYMUWCZPDN,0.0,-2.266064761475588,0.3800962178334504,0.05979338535250959,0.7464371493591362,0.05979338711889249
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XGALLCVXEZPNRQ,0.0,-2.266064761475588,0.36669246922450327,0.05665256650453969,0.24235534744236112,0.05665256689178009
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XMXHEBAFVSFQEX,0.0,-2.266064761475588,0.38334580968706894,0.0605721570373501,0.1887327286459784,0.060572156503047044
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XPOQHMRABVBWPR,1.0,-2.266064761475588,0.3887994912949943,0.06189479181826956,0.0728067592791594,0.0618947938952567
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XSFJVAJPIHIPKU,0.0,-2.266064761475588,0.34211263135572706,0.05117571639394911,0.19598238647513425,0.05117571648980989
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XUKUURHRXDUEBC,0.0,-2.266064761475588,0.3585384946098274,0.05479629383655521,0.06602163561147208,0.05479629370600534
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,XWTYSIMOBUGWOL,0.0,-2.266064761475588,0.3443555793976021,0.051661015251699124,0.5087764742505718,0.0516610153247496
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YBBLVLTVTVSKRW,0.0,-2.266064761475588,0.3557021163841964,0.05415992259481845,0.014971583101150125,0.05415992173143677
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YEHCICAEULNIGD,0.0,-2.266064761475588,0.3885485004967461,0.061833485655817436,0.2696178539318077,0.061833485506252776
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YFAGHNZHGGCZAX,0.0,-2.266064761475588,0.34824923554699394,0.052510208239302796,0.05879618608429389,0.0525102059600841
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YHXISWVBGDMDLQ,0.0,-2.266064761475588,0.3361060289843773,0.04988984083405201,0.12876966981651525,0.04988984291472194
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YKGYIDJEEQRWQH,0.0,-2.266064761475588,0.3841460803182411,0.060765005310330925,0.09166716088945831,0.06076500576793686
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YKPUWZUDDOIDPM,0.0,-2.266064761475588,0.4083602846590804,0.06680646302293532,0.3175632066075337,0.06680646368831258
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YOSHYTLCDANDAN,0.0,-2.266064761475588,0.35775026967547996,0.05461896942906874,0.13394080744772918,0.05461896977194498
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YPELFRMCRYSPKZ,0.0,-2.266064761475588,0.36115727748111115,0.05538809300506261,0.1171754592804983,0.055388093778027885
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YRCWQPVGYLYSOX,0.0,-2.266064761475588,0.35204664629153065,0.05334675135823847,0.9403823629617152,0.0533467509178655
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,YSIITVVESCNIPR,0.0,-2.266064761475588,0.3440238749760246,0.05158906777093265,0.32981380826292483,0.05158906801600748
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZAIPMKNFIOOWCQ,0.0,-2.266064761475588,0.3357313474833663,0.049810286355501644,0.1467555396336343,0.049810288950982884
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZBMZVLHSJCTVON,0.0,-2.266064761475588,0.33299730290594654,0.04923208425648657,0.6268475140660945,0.04923208470108278
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZCGOMHNNNFPNMX,0.0,-2.266064761475588,0.3584998945604874,0.0547876015120226,0.031171225488292452,0.05478760021338601
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZESRJSPZRDMNHY,0.0,-2.266064761475588,0.3486599839533081,0.052600293749204975,0.101413878772463,0.052600291514654667
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZMEULISFKSVRLQ,0.0,-2.266064761475588,0.34285897510562896,0.05133688748839986,0.033450061989047715,0.05133688768631402
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZPAKPRAICRBAOD,0.0,-2.266064761475588,0.3632824986785019,0.055871383835202695,0.11182673930282928,0.055871383616718576
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZSCDBOWYZJWBIY,0.0,-2.266064761475588,0.3734515133479645,0.05822219417485221,0.19030622388260962,0.0582221924733251
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZSJLQEPLLKMAKR,0.0,-2.266064761475588,0.312333518827778,0.04498933146014876,0.19277160719759737,0.04498933117722646
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZTVIKZXZYLEVOL,0.0,-2.266064761475588,0.3382119221639175,0.05033840243272094,0.3094097756534653,0.05033840163990035
SR-HSE,HT29,residualized,10,2,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ZZPKZRHERLGEKA,0.0,-2.266064761475588,0.37140640176989015,0.057744257683321344,0.07253663854103114,0.05774425589103499
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,AELCINSCMGFISI,0.0,-2.0643370024656447,0.37035560314687044,0.0694590586641748,0.13281051588975729,0.040535528081387745
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,AGOYDEPGAOXOCK,0.0,-2.0643370024656447,0.3427006075440129,0.062057957511644946,0.7114269359817688,0.0970120890312846
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,AOCCBINRVIKJHY,0.0,-2.0643370024656447,0.35525270356769184,0.06535296918291113,0.10572892936278262,0.09245141736878856
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ATCGGEJZONJOCL,0.0,-2.0643370024656447,0.3672514702134429,0.068602110821327,0.329516678438811,0.07054304912110236
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,AUNGANRZJHBGPY,0.0,-2.0643370024656447,0.3332315976895104,0.05963967821904257,0.09815980680812204,0.05402540679476646
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,AXKPFOAXAHJUAG,0.0,-2.0643370024656447,0.33795776811770817,0.0608395989955808,0.26779527688946714,0.06762645916385326
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BBFQZRXNYIEMAW,0.0,-2.0643370024656447,0.42734937777940757,0.08651011928190144,0.9212950710923234,0.19126717517298278
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BDNFQGRSKSQXRI,0.0,-2.0643370024656447,0.3743543889327965,0.07057316057926377,0.15108119817146226,0.04594740306191417
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BFYIZQONLCFLEV,0.0,-2.0643370024656447,0.37028678566919937,0.06943998604643939,0.6188712118885878,0.12514112192739152
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BGDKAVGWHJFAGW,0.0,-2.0643370024656447,0.3402425622714081,0.061424733621684505,0.06541393942747513,0.057827336795657915
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BIIVYFLTOXDAOV,0.0,-2.0643370024656447,0.4185868015358161,0.08371460624449582,0.752501234233364,0.17181364878526187
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BLJRIMJGRPQVNF,0.0,-2.0643370024656447,0.363071957504203,0.06745902947708447,0.2543410043337462,0.05695796151547823
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BOBLHFUVNSFZPJ,0.0,-2.0643370024656447,0.3468740266486976,0.06314201274880574,0.03551789389164559,0.035604788158413295
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BPLBGHOLXOTWMN,0.0,-2.0643370024656447,0.3226348698382805,0.05699939794510557,0.022353717336854897,0.03385403692857016
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BWPIARFWQZKAIA,0.0,-2.0643370024656447,0.3902259888230896,0.07511150874006466,0.16979878540056756,0.0689500097105022
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,BZMKNPGKXJAIDV,0.0,-2.0643370024656447,0.3653448449694977,0.06807913634074725,0.11578503876673385,0.04129214090481339
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,CBVCZFGXHXORBI,0.0,-2.0643370024656447,0.32620955178475464,0.057882430316995935,0.02213739936827388,0.05666541160644913
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,CMSMOCZEIVJLDB,0.0,-2.0643370024656447,0.3556731405462875,0.06546514987218473,0.07326976553389371,0.09938722523128786
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,CQXADFVORZEARL,0.0,-2.0643370024656447,0.3093835042273407,0.05379187829596827,0.4300751309572305,0.048959161791209606
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,CZFFBEXEKNGXKS,0.0,-2.0643370024656447,0.3256240127529098,0.057737260658766096,0.20322757853106638,0.053229882673538245
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,DDNCQMVWWZOMLN,0.0,-2.0643370024656447,0.39392510242497636,0.07619678708236445,0.16939666062463074,0.07128581305063304
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,DFPAKSUCGFBDDF,0.0,-2.0643370024656447,0.322053419299379,0.056856490765539676,0.19484587960331018,0.06155509445570183
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,DKLKMKYDWHYZTD,0.0,-2.0643370024656447,0.35884408350645525,0.0663150819412571,0.1555613856229594,0.05867232268019879
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,DMDGGSIALPNSEE,0.0,-2.0643370024656447,0.34615953445977904,0.06295561850736174,0.2645306413286235,0.05543390047337502
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,DOUYETYNHWVLEO,0.0,-2.0643370024656447,0.36353010370982747,0.0675837343574034,0.2218780589236982,0.07248690257122502
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,DUEPRVBVGDRKAG,0.0,-2.0643370024656447,0.36244371125471575,0.06728826159379804,0.1439600777601072,0.05439282656690835
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FAKRSMQSSFJEIM,0.0,-2.0643370024656447,0.30403841335022475,0.052526686504950605,0.13293673845029846,0.06920191402244158
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FEBOTPHFXYHVPL,0.0,-2.0643370024656447,0.3576981331700135,0.06600713443506895,0.03550677559231537,0.04660474565731694
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FEROPKNOYKURCJ,0.0,-2.0643370024656447,0.34889356969464663,0.06367067268130708,0.12045044047690236,0.07540598188711399
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FFINMCNLQNTKLU,0.0,-2.0643370024656447,0.3702805051178341,0.06943824557362621,0.20585350885176262,0.09512337330886883
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FHFYDNQZQSQIAI,0.0,-2.0643370024656447,0.3377555120099223,0.06078796082431577,0.027287629200573215,0.08534562557821994
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FJLGEFLZQAZZCD,0.0,-2.0643370024656447,0.36477489707779237,0.0679232994750056,0.2240044358019625,0.10145391632983543
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FOCVUCIESVLUNU,0.0,-2.0643370024656447,0.3396038294541056,0.06126082029306396,0.10171452511543069,0.04686585793341414
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,FTALBRSUTCGOEG,0.0,-2.0643370024656447,0.39525537543577516,0.07658969111347547,0.06681398797438722,0.06498974612453577
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GAGWJHPBXLXJQN,0.0,-2.0643370024656447,0.34319505932207495,0.06218580345087512,0.10941761752840824,0.04589495128007783
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GCUCIFQCGJIRNT,0.0,-2.0643370024656447,0.3441942082738228,0.06244462601748032,0.1220224339922296,0.05581105127258246
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GFNANZIMVAIWHM,0.0,-2.0643370024656447,0.3543122779983232,0.06510247719375227,0.1259098246644517,0.054668111014926475
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GGXKWVWZWMLJEH,0.0,-2.0643370024656447,0.3320554326897731,0.059343230487677576,0.4076698244444452,0.0673297465569855
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GGXMRPUKBWXVHE,0.0,-2.0643370024656447,0.36346364485383403,0.06756563555978153,0.39494562982985415,0.15149870267550905
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GMHKMTDVRCWUDX,0.0,-2.0643370024656447,0.32739597582756425,0.05817721149922945,0.24758912178861678,0.03995606273827082
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,GZHFODJQISUKAY,0.0,-2.0643370024656447,0.36625895593024826,0.06832955140754936,0.03500869516698709,0.05362239709752593
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,HBOMLICNUCNMMY,0.0,-2.0643370024656447,0.31681972458737184,0.05557919712919752,0.18342052485657334,0.05092046294219405
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,HBUBKKRHXORPQB,0.0,-2.0643370024656447,0.3257058943426018,0.05775754866269251,0.17499612301568376,0.06680234164957541
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,HCFDWZZGGLSKEP,0.0,-2.0643370024656447,0.35951441746126145,0.06649563495164522,0.09041007477461213,0.05955001945487623
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,HLFSDGLLUJUHTE,0.0,-2.0643370024656447,0.351045898554079,0.06423705145094277,0.3366709055161394,0.0966041931710163
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,HPNSFSBZBAHARI,0.0,-2.0643370024656447,0.3724188500861549,0.070032460504495,0.4444722059209358,0.07693143770014525
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,HXCNRYXBZNHDNE,0.0,-2.0643370024656447,0.35001422488197625,0.063965187144832,0.11932183262298807,0.07403371473482587
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,ICMGLRUYEQNHPF,0.0,-2.0643370024656447,0.3456058828251165,0.06281141282026838,0.4954790576883117,0.09036086678976692
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,IMWZZHHPURKASS,0.0,-2.0643370024656447,0.3620204095967781,0.06717335555162136,0.39651173306043974,0.11200613323898834
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,INDBQLZJXZLFIT,0.0,-2.0643370024656447,0.3722324106309662,0.06998052089139305,0.20070928891287274,0.07988926145018341
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,IVBHGBMCVLDMKU,0.0,-2.0643370024656447,0.30066776432935943,0.051737080756440616,0.40810764296189456,0.10049025959923805
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,IVQOFBKHQCTVQV,0.0,-2.0643370024656447,0.36738803927085234,0.06863966917826761,0.40995101437528036,0.10252301148299209
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,JBIMVDZLSHOPLA,0.0,-2.0643370024656447,0.3728410020377044,0.07015015921235009,0.5694412688882591,0.06875456498736084
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,JIVPVXMEBJLZRO,0.0,-2.0643370024656447,0.34140886091574935,0.061724704303882855,0.05835448347707227,0.04106778773588356
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,JQSAYKKFZOSZGJ,0.0,-2.0643370024656447,0.37463904931961517,0.07065291060969693,0.021406507161095965,0.07532058147009303
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,JTEGQNOMFQHVDC,0.0,-2.0643370024656447,0.3408678331690407,0.06158544443018159,0.10239414786013917,0.036791281518889545
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,JWBOIMRXGHLCPP,0.0,-2.0643370024656447,0.4291393805761734,0.0870895954996045,0.16080149054631115,0.08508245250921283
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,JXLYSJRDGCGARV,1.0,-2.0643370024656447,0.4138227034589386,0.08222282665717202,0.2896233643444288,0.19959907853713044
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,KEEYRKYKLYARHO,0.0,-2.0643370024656447,0.3660183462118654,0.06826358089442197,0.7317484821534429,0.11368581255800517
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,KJHKTHWMRKYKJE,0.0,-2.0643370024656447,0.32821891420572324,0.058382183139234045,0.11503602621116785,0.06567509161175263
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,KPSRODZRAIWAKH,0.0,-2.0643370024656447,0.3769570464177887,0.07130451686915297,0.15242917051830868,0.05423164177416986
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,KSMAGQUYOIHWFS,0.0,-2.0643370024656447,0.348444815322187,0.06355296977734468,0.250655994858052,0.06246689120205429
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,KXNPVXPOPUZYGB,0.0,-2.0643370024656447,0.33752365873326035,0.06072879798591065,0.289632867468956,0.08183948625574179
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,KZNIFHPLKGYRTM,0.0,-2.0643370024656447,0.502592253811264,0.1136520612132387,0.6910059622772268,0.16255968303608417
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,LBHIOVVIQHSOQN,0.0,-2.0643370024656447,0.34104371578479764,0.061630695845235985,0.6875847766543209,0.10243987866799241
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,LKJPYSCBVHEWIU,0.0,-2.0643370024656447,0.35919664027583376,0.06641000396473598,0.1331414699286399,0.0829959106968981
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,LPMXVESGRSUGHW,0.0,-2.0643370024656447,0.3419812821940396,0.061872249044818306,0.012143453583247105,0.04385486213064059
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,LTMHDMANZUZIPE,0.0,-2.0643370024656447,0.34932986261617227,0.06378523432897687,0.09703419824225479,0.049724104605254026
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,MJFJKKXQDNNUJF,0.0,-2.0643370024656447,0.39484825162549586,0.076469296770379,0.18982432563256313,0.07382767057592227
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,MQJKPEGWNLWLTK,0.0,-2.0643370024656447,0.39098264679501044,0.07533263777423821,0.18807503059211872,0.10740273734318706
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,MVQVNTPHUGQQHK,0.0,-2.0643370024656447,0.3439509044977471,0.062381540427650053,0.07965028000765756,0.036521778296682045
SR-HSE,HT29,residualized,10,3,928ab8a11190d445de8ed3c3329b8bbc863c42fbce5683ad1dcded946cc8d43a,MWLSOWXNZPKENC,0.0,-2.0643370024656447,0.38411743800290377,0.0733424190052319,0.35268155342926066,0.09845237777496836
