task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,XSVMFMHYUFZWBK,0.0,-1.121891973037587,0.3275266919486605,0.13689940775847395,0.3416755782281218,0.17430526098080562
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,XUIIKFGFIJCVMT,0.0,-1.121891973037587,0.7441811290467548,0.4864840002383326,0.7488412709249721,0.5084410309717959
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,XWTYSIMOBUGWOL,0.0,-1.121891973037587,0.31361902266714886,0.12952717216381734,0.3088635780245345,0.11337050075664021
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,XWXYUMMDTVBTOU,0.0,-1.121891973037587,0.6683049041923377,0.39619049368203685,0.664805586617333,0.3910675632564821
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,XXEPPPIWZFICOJ,0.0,-1.121891973037587,0.3592490790560855,0.15439777824068507,0.34351600319093,0.1065032880338988
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,XZTYGFHCIAKPGJ,0.0,-1.121891973037587,0.185385318221362,0.06899884637565873,0.18465324663304983,0.0720933266237657
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YBJHBAHKTGYVGT,0.0,-1.121891973037587,0.0968213337746121,0.03373360632841534,0.10029803715175686,0.0388549584266027
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YJGVMLPVUAXIQN,1.0,-1.121891973037587,0.46419857919230506,0.2200554703449736,0.4770829003494981,0.2969598048066766
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YKGYIDJEEQRWQH,0.0,-1.121891973037587,0.3374914988204225,0.14229168140105905,0.3345244015730683,0.12629808670241083
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YKPUWZUDDOIDPM,0.0,-1.121891973037587,0.3198632656220228,0.13281533741772408,0.2881185716801547,0.06103462408813636
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YLUSMKAJIQOXPV,0.0,-1.121891973037587,0.23953337954618742,0.09303471993832574,0.22595328005169343,0.06889275605082187
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YRCWQPVGYLYSOX,0.0,-1.121891973037587,0.35797002665356614,0.1536731478610809,0.35373359371986296,0.140270221126309
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,YWXYYJSYQOXTPL,0.0,-1.121891973037587,0.10865767723360326,0.03818357477237721,0.10471862541242462,0.02772833458769728
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZBMZVLHSJCTVON,0.0,-1.121891973037587,0.23331183193589852,0.09016710843691077,0.22486693185896892,0.06767245756599789
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZCVMWBYGMWKGHF,0.0,-1.121891973037587,0.5720329641013762,0.30327695932430626,0.5689986958009154,0.2930666523252656
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZEMIJUDPLILVNQ,0.0,-1.121891973037587,0.19580127870135808,0.07346531328429363,0.19505158104397205,0.06113029695075881
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZKLPARSLTMPFCP,0.0,-1.121891973037587,0.256670504233671,0.10108395729882992,0.24661213560812245,0.07958714821997319
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZNRGQMMCGHDTEI,0.0,-1.121891973037587,0.2083558839251285,0.07894587453977982,0.19856750767103837,0.05618376934854359
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZTVIKZXZYLEVOL,0.0,-1.121891973037587,0.20031773889901341,0.07542456342823306,0.19671402084322764,0.06413775294454875
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZXNRTKGTQJPIJK,0.0,-1.121891973037587,0.2593402929211514,0.10235824498808128,0.2563626959235051,0.08836631945920986
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZYGHJZDHTFUPRJ,0.0,-1.121891973037587,0.5545415461846742,0.2884643058435024,0.5515863990144874,0.2997264991852275
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZZPKZRHERLGEKA,0.0,-1.121891973037587,0.38003173363824927,0.16640743989152484,0.37848406880832375,0.174249951223856
SR-MMP,MCF7,residualized,8,2,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ZZZRUAITSXLWBH,0.0,-1.121891973037587,0.4334081630224619,0.19943150826878794,0.42701429695928617,0.16316782108202385
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,AAOVKJBEBIDNHE,0.0,-1.3093597524809726,0.5325902584961661,0.23526557513110502,0.5175612525025817,0.19905580030212683
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,AEMFNILZOJDQLW,0.0,-1.3093597524809726,0.22563382614100175,0.07293255831708506,0.23546989319806413,0.08993500405589933
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,AJLFOPYRIVGYMJ,0.0,-1.3093597524809726,0.27455386742927684,0.09270888123527288,0.3085465674791305,0.1330114040325523
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,AKJHMTWEGVYYSE,1.0,-1.3093597524809726,0.7172253178635141,0.40645975167932147,0.8164772951328554,0.7354257465891832
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ANMLJLFWUCQGKZ,1.0,-1.3093597524809726,0.3777053751247307,0.1408002823983296,0.39732963686241285,0.1703079627254462
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,APKFDSVGJQXUKY,0.0,-1.3093597524809726,0.21466707770494173,0.06872899689271889,0.22237068227457096,0.07629552863019004
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,ASUTZQLVASHGKV,0.0,-1.3093597524809726,0.2656114673944007,0.08896296541402099,0.23317795067432365,0.06336821000075822
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,AXRCEOKUDYDWLF,0.0,-1.3093597524809726,0.3801501002735728,0.14206167399824915,0.47506074641652524,0.3272758602330873
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BDYYDXJSHYEDGB,0.0,-1.3093597524809726,0.4795976271421441,0.19924583381295785,0.5136744490146469,0.29568122811151254
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BFUJHVVEMMWLHC,0.0,-1.3093597524809726,0.2004786323130086,0.06340754729612855,0.1725252097231372,0.04655006965927093
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BGDKAVGWHJFAGW,0.0,-1.3093597524809726,0.25006397958569304,0.08259265413647551,0.21361558413289228,0.0576141850563945
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BJFIDCADFRDPIO,0.0,-1.3093597524809726,0.13206549646971713,0.03946114101068506,0.17937353526994096,0.09000827903523521
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BKRGVLQUQGGVSM,1.0,-1.3093597524809726,0.2337811365795091,0.07610796888815131,0.2508871064778097,0.11171172886777488
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BLCLNMBMMGCOAS,0.0,-1.3093597524809726,0.1422251133437576,0.04284852901334956,0.12983122688044524,0.03394505590641964
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BMKDZUISNHGIBY,0.0,-1.3093597524809726,0.043308620281948686,0.012074769501794052,0.04491656497956384,0.013873060602756448
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BPZSYCZIITTYBL,0.0,-1.3093597524809726,0.5149877497962132,0.2228056142103586,0.5644682695414455,0.2784644485247396
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BVMYCHKQPGEOSI,0.0,-1.3093597524809726,0.12432842760112715,0.03691853830379049,0.11553352627313934,0.03515476909535197
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,BXZVVICBKDXVGW,0.0,-1.3093597524809726,0.11100778070388813,0.03261425252955515,0.10139848108185755,0.026219990490015395
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,CBEQULMOCCWAQT,0.0,-1.3093597524809726,0.4209865166625449,0.16409290559938683,0.420256393657789,0.17722586706252536
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,CBPJQFCAFFNICX,0.0,-1.3093597524809726,0.4193128143003814,0.16315274119730971,0.3970794348404051,0.14085030628047865
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,CGIGDMFJXJATDK,0.0,-1.3093597524809726,0.5174326807609991,0.22450548790843858,0.48281030422494314,0.17841894450386062
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,CMSMOCZEIVJLDB,0.0,-1.3093597524809726,0.11567274527640763,0.034111234135746064,0.09832272284452348,0.023243066030670383
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,CNPVJJQCETWNEU,0.0,-1.3093597524809726,0.18310715799083732,0.05706555144110719,0.2298153039493017,0.10829364429043903
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,CZFFBEXEKNGXKS,0.0,-1.3093597524809726,0.20096189273074855,0.06358667146287335,0.20078843063457308,0.0686469973075405
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DJBNUMBKLMJRSA,0.0,-1.3093597524809726,0.30131297722840933,0.10429262413469127,0.28960353771471026,0.10074196467510411
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DKGZKTPJOSAWFA,1.0,-1.3093597524809726,0.28469627649764,0.09703219422638797,0.40371629387695435,0.28466594124630734
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DKYWVDODHFEZIM,0.0,-1.3093597524809726,0.4872348517755486,0.20417019037216474,0.5409389574657562,0.3202309250285898
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DMZCCFMMPHJWQY,0.0,-1.3093597524809726,0.18185577838456932,0.05661585808262729,0.23364232030960902,0.10472694641902128
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DRLFMBDRBRZALE,0.0,-1.3093597524809726,0.23525177274406578,0.07668600749553756,0.2459901737556923,0.08368872076295018
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DWTTZBARDOXEAM,1.0,-1.3093597524809726,0.7406028226059999,0.43530086153333375,0.8819058449136946,0.8551667106786631
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,DXGLGDHPHMLXJC,0.0,-1.3093597524809726,0.5709131137040871,0.2642913385552793,0.5601751067433656,0.24017712854171383
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FABPRXSRWADJSP,0.0,-1.3093597524809726,0.29243912429349644,0.10038745654094394,0.28811193912432953,0.10232455645892238
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FEBLZLNTKCEFIT,0.0,-1.3093597524809726,0.32373177595611224,0.11445371604282734,0.30109592524509743,0.09525482463566441
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FEZBIKUBAYAZIU,0.0,-1.3093597524809726,0.2237431309293273,0.07220211472019077,0.19999276835328514,0.05868936719247447
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FHRSHSOEWXUORL,0.0,-1.3093597524809726,0.24453557120639746,0.080369909590011,0.2909758208870848,0.12415688760715295
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FKNXQNWAXFXVNW,0.0,-1.3093597524809726,0.546673903907846,0.24561844108802008,0.5655430949551682,0.2749472131433246
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FPCCSQOGAWCVBH,0.0,-1.3093597524809726,0.23077667266595542,0.07493169348894589,0.1965014160323201,0.05541394270153678
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FSVJFNAIGNNGKK,0.0,-1.3093597524809726,0.26043111012174636,0.08682057000817915,0.2274886980845099,0.07118961667505685
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,FTSUPYGMFAPCFZ,0.0,-1.3093597524809726,0.13095566469728723,0.03909447033103043,0.12010120328355366,0.033948601006437186
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GBXSMTUPTTWBMN,0.0,-1.3093597524809726,0.16161076736020094,0.04947008693948424,0.14687502067390726,0.03984189353294868
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GFMMXOIFOQCCGU,1.0,-1.3093597524809726,0.6417526358325082,0.3259894961609968,0.6114268553280783,0.285528805280451
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GHASVSINZRGABV,0.0,-1.3093597524809726,0.09886927005782507,0.02877051724642519,0.15045001438901587,0.07818678043715599
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GKTWGGQPFAXNFI,0.0,-1.3093597524809726,0.43399410890938245,0.17151425065028955,0.43316343565771953,0.19080719063995127
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GMRQFYUYWCNGIN,1.0,-1.3093597524809726,0.6880500482232126,0.37324025994915655,0.7116261527807953,0.40545647946516417
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GOTYRUGSSMKFNF,0.0,-1.3093597524809726,0.24927070436039278,0.08227236322011675,0.25148932471840607,0.08225126224652742
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GSDSWSVVBLHKDQ,0.0,-1.3093597524809726,0.24391571975643578,0.08012205380666562,0.23749222238000153,0.07294009071226654
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GXFAIFRPOKBQRV,0.0,-1.3093597524809726,0.07504035757636868,0.021434545326040912,0.09768985522549481,0.03440634443961247
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,GZUITABIAKMVPG,1.0,-1.3093597524809726,0.7684238565713372,0.47254588866764574,0.7920356050071636,0.5523762376171643
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HBOMLICNUCNMMY,0.0,-1.3093597524809726,0.09364947745283259,0.027140119018719155,0.08966100896023214,0.024252955746821875
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HDDNYFLPWFSBLN,0.0,-1.3093597524809726,0.21415584890366834,0.06853498873353636,0.21458103002298975,0.074044218217441
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HDDSHPAODJUKPD,1.0,-1.3093597524809726,0.3310341758852233,0.11785814815186724,0.35988022429413713,0.16687333119749395
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HDWIHXWEUNVBIY,0.0,-1.3093597524809726,0.30501141515239494,0.10593943362417224,0.28690176562275604,0.09925730852386465
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HJORMJIFDVBMOB,0.0,-1.3093597524809726,0.25000271862217777,0.0825679033873547,0.22885128169763022,0.07175418130303157
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HKXBNHCUPKIYDM,0.0,-1.3093597524809726,0.7198391058185402,0.40958140592944464,0.7186497272963956,0.441453486864183
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HOGVTUZUJGHKPL,1.0,-1.3093597524809726,0.24238138451095992,0.07950970183221658,0.338829975251264,0.19797480652239205
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HOMGKSMUEGBAAB,0.0,-1.3093597524809726,0.10513925709615628,0.030746735022644044,0.08950861052252956,0.014557406545646294
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HUCJFAOMUPXHDK,0.0,-1.3093597524809726,0.3209496921896038,0.11316915836858904,0.2715370795010964,0.06868499662776427
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HXCNRYXBZNHDNE,0.0,-1.3093597524809726,0.1938354914059516,0.060960137568319105,0.19230039861818,0.07054757303339564
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,HZZVJAQRINQKSD,0.0,-1.3093597524809726,0.10072827926291483,0.029354416108435373,0.09241400900641185,0.023128458525430107
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IBAQFPQHRJAVAV,0.0,-1.3093597524809726,0.06007646341476781,0.016964202637177114,0.04705642960840372,0.011882845656614712
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IEDVJHCEMCRBQM,0.0,-1.3093597524809726,0.32631850387407924,0.11565421782285794,0.30087261768731,0.10135784739786874
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IIBYAHWJQTYFKB,0.0,-1.3093597524809726,0.35747829638097156,0.13059754792521516,0.33496314818776657,0.11785649302931947
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,INDBQLZJXZLFIT,0.0,-1.3093597524809726,0.38815085058637805,0.14623370169106067,0.3967704774372646,0.17850466019799038
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IOVGROKTTNBUGK,0.0,-1.3093597524809726,0.4185205899951219,0.16270888064794542,0.40005115698801763,0.1677133286331931
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IPEHBUMCGVEMRF,0.0,-1.3093597524809726,0.11859893910555848,0.03505594312168776,0.10114989539434062,0.023692622870970168
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IRYJRGCIQBGHIV,0.0,-1.3093597524809726,0.10209321429477813,0.029784220740349265,0.07851191745744716,0.01376457807610703
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IVQOFBKHQCTVQV,0.0,-1.3093597524809726,0.3616994201737091,0.1326929196778159,0.3354543967611304,0.07412722138809553
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IVYPNXXAYMYVSP,1.0,-1.3093597524809726,0.3968136852113857,0.15082833619067343,0.3658433376447715,0.1311597396943582
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,IXHBTMCLRNMKHZ,0.0,-1.3093597524809726,0.27805490973672153,0.09419216089457735,0.3044926515766533,0.12136775068561009
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JBDGDEWWOUBZPM,0.0,-1.3093597524809726,0.65397286683914,0.33786767869167,0.6209351680370654,0.3065306809341786
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JFIOVJDNOJYLKP,1.0,-1.3093597524809726,0.8403197008188746,0.5869204197773545,0.9072502114911973,0.8661616728300484
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JIVZKJJQOZQXQB,0.0,-1.3093597524809726,0.2383299056231139,0.07790074196486657,0.20022857992392226,0.050211640460008505
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JLKIGFTWXXRPMT,0.0,-1.3093597524809726,0.27672752784872723,0.0936286733748088,0.26297243841469914,0.08109834385727345
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JQSHBVHOMNKWFT,0.0,-1.3093597524809726,0.12849995133855768,0.03828547227535916,0.12408901718898484,0.03991540897407563
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JTEGQNOMFQHVDC,0.0,-1.3093597524809726,0.08948892868605568,0.025850095679900164,0.0818628836296831,0.020948280722678347
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JUQLTPCYUFPYKE,0.0,-1.3093597524809726,0.644584334135324,0.32870630404200424,0.6631413006095215,0.4258781101119447
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JWBOIMRXGHLCPP,1.0,-1.3093597524809726,0.9186230242685226,0.7529529064559142,0.9288784661306728,0.8391059712280343
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JWUBBDSIWDLEOM,1.0,-1.3093597524809726,0.7191293668858822,0.40873128248309226,0.759072115641221,0.550291334715601
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JXLYSJRDGCGARV,1.0,-1.3093597524809726,0.557081151681402,0.2534993184379155,0.6700071880478161,0.5689129795713159
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JYJFNDQBESEHJQ,0.0,-1.3093597524809726,0.09252098865576941,0.02678938823312499,0.0788063271245039,0.018124517949115203
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,JZQKKSLKJUAGIC,0.0,-1.3093597524809726,0.16330216700661865,0.05005791065428363,0.1452484545202447,0.04535320371607892
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,KBAFPSLPKGSANY,0.0,-1.3093597524809726,0.39605638987284353,0.15042341759245817,0.37662940320081917,0.14688539925086297
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,KBDSLGBFQAGHBE,0.0,-1.3093597524809726,0.378767136873253,0.14134734941176724,0.31654400284706186,0.09357111221118533
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,KEEYRKYKLYARHO,0.0,-1.3093597524809726,0.36768755091615607,0.13569571785693604,0.3986598979701423,0.14093744433543764
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,KHOITXIGCFIULA,1.0,-1.3093597524809726,0.772552226694172,0.4783683156290472,0.9241563371087171,0.9141487643615813
SR-MMP,MCF7,residualized,8,3,645aadd6b0c66a8bde4c9f335b79605f2bcf32825159d9c0a668c8cecde60945,KJHOZAZQWVKILO,0.0,-1.3093597524809726,0.07201897447832986,0.020523625730130824,0.06556859747221018,0.016070987549354692
